group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,3,1056877.0,61430
decode_slice_bench,base64,3,1980509.0,122860
decode_slice_bench,base64,3,2949259.0,184290
decode_slice_bench,base64,3,3928828.0,245720
decode_slice_bench,base64,3,4923923.0,307150
decode_slice_bench,base64,3,5965183.0,368580
decode_slice_bench,base64,3,6851177.0,430010
decode_slice_bench,base64,3,7953490.0,491440
decode_slice_bench,base64,3,8814572.0,552870
decode_slice_bench,base64,3,9871581.0,614300
decode_slice_bench,base64,3,10868505.0,675730
decode_slice_bench,base64,3,11889275.0,737160
decode_slice_bench,base64,3,12789725.0,798590
decode_slice_bench,base64,3,13704525.0,860020
decode_slice_bench,base64,3,14792138.0,921450
decode_slice_bench,base64,3,15711239.0,982880
decode_slice_bench,base64,3,16677829.0,1044310
decode_slice_bench,base64,3,17717426.0,1105740
decode_slice_bench,base64,3,18649729.0,1167170
decode_slice_bench,base64,3,19683992.0,1228600
decode_slice_bench,base64,3,20737706.0,1290030
decode_slice_bench,base64,3,21721158.0,1351460
decode_slice_bench,base64,3,22736346.0,1412890
decode_slice_bench,base64,3,23639250.0,1474320
decode_slice_bench,base64,3,24615540.0,1535750
decode_slice_bench,base64,3,25790046.0,1597180
decode_slice_bench,base64,3,26817158.0,1658610
decode_slice_bench,base64,3,29776621.0,1720040
decode_slice_bench,base64,3,29220685.0,1781470
decode_slice_bench,base64,3,29611001.0,1842900
decode_slice_bench,base64,3,32036164.0,1904330
decode_slice_bench,base64,3,31812147.0,1965760
decode_slice_bench,base64,3,32661997.0,2027190
decode_slice_bench,base64,3,33673824.0,2088620
decode_slice_bench,base64,3,34587608.0,2150050
decode_slice_bench,base64,3,35508917.0,2211480
decode_slice_bench,base64,3,37135819.0,2272910
decode_slice_bench,base64,3,37956640.0,2334340
decode_slice_bench,base64,3,38352692.0,2395770
decode_slice_bench,base64,3,39697952.0,2457200
decode_slice_bench,base64,3,41136918.0,2518630
decode_slice_bench,base64,3,41486200.0,2580060
decode_slice_bench,base64,3,43919852.0,2641490
decode_slice_bench,base64,3,43507903.0,2702920
decode_slice_bench,base64,3,45652316.0,2764350
decode_slice_bench,base64,3,47117159.0,2825780
decode_slice_bench,base64,3,46196815.0,2887210
decode_slice_bench,base64,3,47441416.0,2948640
decode_slice_bench,base64,3,48207543.0,3010070
decode_slice_bench,base64,3,49248221.0,3071500
decode_slice_bench,base64,3,50477478.0,3132930
decode_slice_bench,base64,3,51244015.0,3194360
decode_slice_bench,base64,3,52264186.0,3255790
decode_slice_bench,base64,3,53220890.0,3317220
decode_slice_bench,base64,3,56118459.0,3378650
decode_slice_bench,base64,3,55580029.0,3440080
decode_slice_bench,base64,3,56879476.0,3501510
decode_slice_bench,base64,3,57529361.0,3562940
decode_slice_bench,base64,3,59289175.0,3624370
decode_slice_bench,base64,3,59516050.0,3685800
decode_slice_bench,base64,3,60960726.0,3747230
decode_slice_bench,base64,3,61203034.0,3808660
decode_slice_bench,base64,3,62186330.0,3870090
decode_slice_bench,base64,3,63048140.0,3931520
decode_slice_bench,base64,3,65268499.0,3992950
decode_slice_bench,base64,3,67392927.0,4054380
decode_slice_bench,base64,3,67870823.0,4115810
decode_slice_bench,base64,3,69860359.0,4177240
decode_slice_bench,base64,3,68241344.0,4238670
decode_slice_bench,base64,3,69352420.0,4300100
decode_slice_bench,base64,3,72165686.0,4361530
decode_slice_bench,base64,3,70986316.0,4422960
decode_slice_bench,base64,3,71972763.0,4484390
decode_slice_bench,base64,3,73127893.0,4545820
decode_slice_bench,base64,3,74087131.0,4607250
decode_slice_bench,base64,3,75055555.0,4668680
decode_slice_bench,base64,3,76056077.0,4730110
decode_slice_bench,base64,3,76974784.0,4791540
decode_slice_bench,base64,3,77815763.0,4852970
decode_slice_bench,base64,3,78893536.0,4914400
decode_slice_bench,base64,3,79727406.0,4975830
decode_slice_bench,base64,3,80978026.0,5037260
decode_slice_bench,base64,3,81890542.0,5098690
decode_slice_bench,base64,3,83842488.0,5160120
decode_slice_bench,base64,3,83884508.0,5221550
decode_slice_bench,base64,3,84893209.0,5282980
decode_slice_bench,base64,3,85588473.0,5344410
decode_slice_bench,base64,3,87055495.0,5405840
decode_slice_bench,base64,3,87699527.0,5467270
decode_slice_bench,base64,3,88883383.0,5528700
decode_slice_bench,base64,3,89764069.0,5590130
decode_slice_bench,base64,3,90498450.0,5651560
decode_slice_bench,base64,3,91542806.0,5712990
decode_slice_bench,base64,3,92623848.0,5774420
decode_slice_bench,base64,3,94727961.0,5835850
decode_slice_bench,base64,3,94826407.0,5897280
decode_slice_bench,base64,3,95842548.0,5958710
decode_slice_bench,base64,3,96506983.0,6020140
decode_slice_bench,base64,3,97689757.0,6081570
decode_slice_bench,base64,3,98774276.0,6143000
