group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,4096,1009922.0,577
encode_slice_bench,base64,4096,2020494.0,1154
encode_slice_bench,base64,4096,2926835.0,1731
encode_slice_bench,base64,4096,3905762.0,2308
encode_slice_bench,base64,4096,4882151.0,2885
encode_slice_bench,base64,4096,6278270.0,3462
encode_slice_bench,base64,4096,6900975.0,4039
encode_slice_bench,base64,4096,7826291.0,4616
encode_slice_bench,base64,4096,8783762.0,5193
encode_slice_bench,base64,4096,10176624.0,5770
encode_slice_bench,base64,4096,12973902.0,6347
encode_slice_bench,base64,4096,12291939.0,6924
encode_slice_bench,base64,4096,12808329.0,7501
encode_slice_bench,base64,4096,13810048.0,8078
encode_slice_bench,base64,4096,14651981.0,8655
encode_slice_bench,base64,4096,15696880.0,9232
encode_slice_bench,base64,4096,16605247.0,9809
encode_slice_bench,base64,4096,17608295.0,10386
encode_slice_bench,base64,4096,18644408.0,10963
encode_slice_bench,base64,4096,19664545.0,11540
encode_slice_bench,base64,4096,20585295.0,12117
encode_slice_bench,base64,4096,21490943.0,12694
encode_slice_bench,base64,4096,22694768.0,13271
encode_slice_bench,base64,4096,23832892.0,13848
encode_slice_bench,base64,4096,25366491.0,14425
encode_slice_bench,base64,4096,25480262.0,15002
encode_slice_bench,base64,4096,26460733.0,15579
encode_slice_bench,base64,4096,27612569.0,16156
encode_slice_bench,base64,4096,28406335.0,16733
encode_slice_bench,base64,4096,29516936.0,17310
encode_slice_bench,base64,4096,30491033.0,17887
encode_slice_bench,base64,4096,31347417.0,18464
encode_slice_bench,base64,4096,32411848.0,19041
encode_slice_bench,base64,4096,33330194.0,19618
encode_slice_bench,base64,4096,34504811.0,20195
encode_slice_bench,base64,4096,35498264.0,20772
encode_slice_bench,base64,4096,36192010.0,21349
encode_slice_bench,base64,4096,37415013.0,21926
encode_slice_bench,base64,4096,38217103.0,22503
encode_slice_bench,base64,4096,39451674.0,23080
encode_slice_bench,base64,4096,40908971.0,23657
encode_slice_bench,base64,4096,41215141.0,24234
encode_slice_bench,base64,4096,42373490.0,24811
encode_slice_bench,base64,4096,43198190.0,25388
encode_slice_bench,base64,4096,44194960.0,25965
encode_slice_bench,base64,4096,46621073.0,26542
encode_slice_bench,base64,4096,50533057.0,27119
encode_slice_bench,base64,4096,47245462.0,27696
encode_slice_bench,base64,4096,48130706.0,28273
encode_slice_bench,base64,4096,49407295.0,28850
encode_slice_bench,base64,4096,50204956.0,29427
encode_slice_bench,base64,4096,51051940.0,30004
encode_slice_bench,base64,4096,52063693.0,30581
encode_slice_bench,base64,4096,52996832.0,31158
encode_slice_bench,base64,4096,53979519.0,31735
encode_slice_bench,base64,4096,54986145.0,32312
encode_slice_bench,base64,4096,55922424.0,32889
encode_slice_bench,base64,4096,56808775.0,33466
encode_slice_bench,base64,4096,58429197.0,34043
encode_slice_bench,base64,4096,58800256.0,34620
encode_slice_bench,base64,4096,59573724.0,35197
encode_slice_bench,base64,4096,60598816.0,35774
encode_slice_bench,base64,4096,61570111.0,36351
encode_slice_bench,base64,4096,62692863.0,36928
encode_slice_bench,base64,4096,73677797.0,37505
encode_slice_bench,base64,4096,65577023.0,38082
encode_slice_bench,base64,4096,66354253.0,38659
encode_slice_bench,base64,4096,67792857.0,39236
encode_slice_bench,base64,4096,68337665.0,39813
encode_slice_bench,base64,4096,69613337.0,40390
encode_slice_bench,base64,4096,70011027.0,40967
encode_slice_bench,base64,4096,71959861.0,41544
encode_slice_bench,base64,4096,71685776.0,42121
encode_slice_bench,base64,4096,72610544.0,42698
encode_slice_bench,base64,4096,73580654.0,43275
encode_slice_bench,base64,4096,74509619.0,43852
encode_slice_bench,base64,4096,75532982.0,44429
encode_slice_bench,base64,4096,76503632.0,45006
encode_slice_bench,base64,4096,80893250.0,45583
encode_slice_bench,base64,4096,78413871.0,46160
encode_slice_bench,base64,4096,79384203.0,46737
encode_slice_bench,base64,4096,80874990.0,47314
encode_slice_bench,base64,4096,81323635.0,47891
encode_slice_bench,base64,4096,82257899.0,48468
encode_slice_bench,base64,4096,83458989.0,49045
encode_slice_bench,base64,4096,84211712.0,49622
encode_slice_bench,base64,4096,85175857.0,50199
encode_slice_bench,base64,4096,86193505.0,50776
encode_slice_bench,base64,4096,86978286.0,51353
encode_slice_bench,base64,4096,88142462.0,51930
encode_slice_bench,base64,4096,91227043.0,52507
encode_slice_bench,base64,4096,90022211.0,53084
encode_slice_bench,base64,4096,91133468.0,53661
encode_slice_bench,base64,4096,92186498.0,54238
encode_slice_bench,base64,4096,93223405.0,54815
encode_slice_bench,base64,4096,94185403.0,55392
encode_slice_bench,base64,4096,95051503.0,55969
encode_slice_bench,base64,4096,96031874.0,56546
encode_slice_bench,base64,4096,97207533.0,57123
encode_slice_bench,base64,4096,98145699.0,57700
