group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,32,925283.0,21768
display_bench,radix64,32,1871909.0,43536
display_bench,radix64,32,2834922.0,65304
display_bench,radix64,32,3750694.0,87072
display_bench,radix64,32,4693853.0,108840
display_bench,radix64,32,5662254.0,130608
display_bench,radix64,32,6573944.0,152376
display_bench,radix64,32,7563623.0,174144
display_bench,radix64,32,8438175.0,195912
display_bench,radix64,32,9443821.0,217680
display_bench,radix64,32,10306368.0,239448
display_bench,radix64,32,11452193.0,261216
display_bench,radix64,32,12171143.0,282984
display_bench,radix64,32,13061730.0,304752
display_bench,radix64,32,14144596.0,326520
display_bench,radix64,32,14963922.0,348288
display_bench,radix64,32,16020829.0,370056
display_bench,radix64,32,16901241.0,391824
display_bench,radix64,32,17845316.0,413592
display_bench,radix64,32,18915685.0,435360
display_bench,radix64,32,19678549.0,457128
display_bench,radix64,32,20725566.0,478896
display_bench,radix64,32,21573222.0,500664
display_bench,radix64,32,22624576.0,522432
display_bench,radix64,32,23236248.0,544200
display_bench,radix64,32,24473518.0,565968
display_bench,radix64,32,25311426.0,587736
display_bench,radix64,32,26251207.0,609504
display_bench,radix64,32,29447457.0,631272
display_bench,radix64,32,28308240.0,653040
display_bench,radix64,32,29189209.0,674808
display_bench,radix64,32,30152846.0,696576
display_bench,radix64,32,30916962.0,718344
display_bench,radix64,32,31769731.0,740112
display_bench,radix64,32,32835565.0,761880
display_bench,radix64,32,33787157.0,783648
display_bench,radix64,32,34943808.0,805416
display_bench,radix64,32,35679339.0,827184
display_bench,radix64,32,36813829.0,848952
display_bench,radix64,32,37592882.0,870720
display_bench,radix64,32,38323413.0,892488
display_bench,radix64,32,39718159.0,914256
display_bench,radix64,32,40524769.0,936024
display_bench,radix64,32,41481667.0,957792
display_bench,radix64,32,42774937.0,979560
display_bench,radix64,32,43348496.0,1001328
display_bench,radix64,32,44080344.0,1023096
display_bench,radix64,32,44722359.0,1044864
display_bench,radix64,32,46064229.0,1066632
display_bench,radix64,32,46978380.0,1088400
display_bench,radix64,32,48078269.0,1110168
display_bench,radix64,32,48753458.0,1131936
display_bench,radix64,32,49602813.0,1153704
display_bench,radix64,32,50906047.0,1175472
display_bench,radix64,32,52534216.0,1197240
display_bench,radix64,32,52896372.0,1219008
display_bench,radix64,32,54093468.0,1240776
display_bench,radix64,32,54622398.0,1262544
display_bench,radix64,32,55625673.0,1284312
display_bench,radix64,32,56575722.0,1306080
display_bench,radix64,32,57436429.0,1327848
display_bench,radix64,32,58323185.0,1349616
display_bench,radix64,32,59359810.0,1371384
display_bench,radix64,32,60283876.0,1393152
display_bench,radix64,32,61396425.0,1414920
display_bench,radix64,32,62170268.0,1436688
display_bench,radix64,32,63027690.0,1458456
display_bench,radix64,32,64517220.0,1480224
display_bench,radix64,32,65525147.0,1501992
display_bench,radix64,32,65836358.0,1523760
display_bench,radix64,32,69084855.0,1545528
display_bench,radix64,32,69131039.0,1567296
display_bench,radix64,32,69322007.0,1589064
display_bench,radix64,32,69928154.0,1610832
display_bench,radix64,32,70657868.0,1632600
display_bench,radix64,32,71557322.0,1654368
display_bench,radix64,32,72686820.0,1676136
display_bench,radix64,32,73449474.0,1697904
display_bench,radix64,32,74751728.0,1719672
display_bench,radix64,32,75470257.0,1741440
display_bench,radix64,32,76079681.0,1763208
display_bench,radix64,32,77198685.0,1784976
display_bench,radix64,32,78363270.0,1806744
display_bench,radix64,32,79247986.0,1828512
display_bench,radix64,32,81507744.0,1850280
display_bench,radix64,32,80603674.0,1872048
display_bench,radix64,32,81724264.0,1893816
display_bench,radix64,32,82334626.0,1915584
display_bench,radix64,32,83456750.0,1937352
display_bench,radix64,32,84968031.0,1959120
display_bench,radix64,32,85687549.0,1980888
display_bench,radix64,32,87227394.0,2002656
display_bench,radix64,32,87541855.0,2024424
display_bench,radix64,32,88497833.0,2046192
display_bench,radix64,32,89574416.0,2067960
display_bench,radix64,32,89914187.0,2089728
display_bench,radix64,32,94232678.0,2111496
display_bench,radix64,32,92545167.0,2133264
display_bench,radix64,32,94878327.0,2155032
display_bench,radix64,32,95127481.0,2176800
