group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,4096,977852.0,578
encode_slice_bench,radix64,4096,1958852.0,1156
encode_slice_bench,radix64,4096,2956110.0,1734
encode_slice_bench,radix64,4096,3950672.0,2312
encode_slice_bench,radix64,4096,4896557.0,2890
encode_slice_bench,radix64,4096,5896565.0,3468
encode_slice_bench,radix64,4096,6902812.0,4046
encode_slice_bench,radix64,4096,7893703.0,4624
encode_slice_bench,radix64,4096,8883983.0,5202
encode_slice_bench,radix64,4096,9833852.0,5780
encode_slice_bench,radix64,4096,10773707.0,6358
encode_slice_bench,radix64,4096,11740591.0,6936
encode_slice_bench,radix64,4096,12859816.0,7514
encode_slice_bench,radix64,4096,13753422.0,8092
encode_slice_bench,radix64,4096,14766525.0,8670
encode_slice_bench,radix64,4096,15713637.0,9248
encode_slice_bench,radix64,4096,16777555.0,9826
encode_slice_bench,radix64,4096,17659029.0,10404
encode_slice_bench,radix64,4096,18626013.0,10982
encode_slice_bench,radix64,4096,19709079.0,11560
encode_slice_bench,radix64,4096,22045897.0,12138
encode_slice_bench,radix64,4096,21811391.0,12716
encode_slice_bench,radix64,4096,23044185.0,13294
encode_slice_bench,radix64,4096,23658942.0,13872
encode_slice_bench,radix64,4096,24511917.0,14450
encode_slice_bench,radix64,4096,25562345.0,15028
encode_slice_bench,radix64,4096,26520698.0,15606
encode_slice_bench,radix64,4096,27492428.0,16184
encode_slice_bench,radix64,4096,28467382.0,16762
encode_slice_bench,radix64,4096,29427378.0,17340
encode_slice_bench,radix64,4096,30551537.0,17918
encode_slice_bench,radix64,4096,31447677.0,18496
encode_slice_bench,radix64,4096,32548671.0,19074
encode_slice_bench,radix64,4096,33335808.0,19652
encode_slice_bench,radix64,4096,34485434.0,20230
encode_slice_bench,radix64,4096,35297996.0,20808
encode_slice_bench,radix64,4096,36377777.0,21386
encode_slice_bench,radix64,4096,37363310.0,21964
encode_slice_bench,radix64,4096,38254300.0,22542
encode_slice_bench,radix64,4096,39300961.0,23120
encode_slice_bench,radix64,4096,40244913.0,23698
encode_slice_bench,radix64,4096,41291321.0,24276
encode_slice_bench,radix64,4096,42729511.0,24854
encode_slice_bench,radix64,4096,43237020.0,25432
encode_slice_bench,radix64,4096,44224477.0,26010
encode_slice_bench,radix64,4096,45153727.0,26588
encode_slice_bench,radix64,4096,46157857.0,27166
encode_slice_bench,radix64,4096,47281462.0,27744
encode_slice_bench,radix64,4096,48072440.0,28322
encode_slice_bench,radix64,4096,50568574.0,28900
encode_slice_bench,radix64,4096,50199904.0,29478
encode_slice_bench,radix64,4096,51357813.0,30056
encode_slice_bench,radix64,4096,52066471.0,30634
encode_slice_bench,radix64,4096,53000275.0,31212
encode_slice_bench,radix64,4096,53946940.0,31790
encode_slice_bench,radix64,4096,54831167.0,32368
encode_slice_bench,radix64,4096,55854717.0,32946
encode_slice_bench,radix64,4096,57077641.0,33524
encode_slice_bench,radix64,4096,57900473.0,34102
encode_slice_bench,radix64,4096,58862894.0,34680
encode_slice_bench,radix64,4096,59906269.0,35258
encode_slice_bench,radix64,4096,60790610.0,35836
encode_slice_bench,radix64,4096,61832362.0,36414
encode_slice_bench,radix64,4096,62676557.0,36992
encode_slice_bench,radix64,4096,63737006.0,37570
encode_slice_bench,radix64,4096,64868198.0,38148
encode_slice_bench,radix64,4096,67069619.0,38726
encode_slice_bench,radix64,4096,68965695.0,39304
encode_slice_bench,radix64,4096,67971297.0,39882
encode_slice_bench,radix64,4096,69684427.0,40460
encode_slice_bench,radix64,4096,70261184.0,41038
encode_slice_bench,radix64,4096,70657808.0,41616
encode_slice_bench,radix64,4096,71734610.0,42194
encode_slice_bench,radix64,4096,72546694.0,42772
encode_slice_bench,radix64,4096,73715328.0,43350
encode_slice_bench,radix64,4096,74372797.0,43928
encode_slice_bench,radix64,4096,75584428.0,44506
encode_slice_bench,radix64,4096,76610496.0,45084
encode_slice_bench,radix64,4096,77605383.0,45662
encode_slice_bench,radix64,4096,78386758.0,46240
encode_slice_bench,radix64,4096,80592758.0,46818
encode_slice_bench,radix64,4096,80439184.0,47396
encode_slice_bench,radix64,4096,81186462.0,47974
encode_slice_bench,radix64,4096,82741456.0,48552
encode_slice_bench,radix64,4096,83512469.0,49130
encode_slice_bench,radix64,4096,85041800.0,49708
encode_slice_bench,radix64,4096,85434942.0,50286
encode_slice_bench,radix64,4096,86832083.0,50864
encode_slice_bench,radix64,4096,87523966.0,51442
encode_slice_bench,radix64,4096,88428581.0,52020
encode_slice_bench,radix64,4096,89384497.0,52598
encode_slice_bench,radix64,4096,90336096.0,53176
encode_slice_bench,radix64,4096,93187087.0,53754
encode_slice_bench,radix64,4096,92478698.0,54332
encode_slice_bench,radix64,4096,93239939.0,54910
encode_slice_bench,radix64,4096,94020529.0,55488
encode_slice_bench,radix64,4096,95164878.0,56066
encode_slice_bench,radix64,4096,96027768.0,56644
encode_slice_bench,radix64,4096,97347330.0,57222
encode_slice_bench,radix64,4096,97959771.0,57800
