group,function,value,sample_time_nanos,iteration_count
display_bench,base64,4096,991415.0,438
display_bench,base64,4096,1956589.0,876
display_bench,base64,4096,2966879.0,1314
display_bench,base64,4096,3952965.0,1752
display_bench,base64,4096,4873849.0,2190
display_bench,base64,4096,5889913.0,2628
display_bench,base64,4096,6810936.0,3066
display_bench,base64,4096,7817033.0,3504
display_bench,base64,4096,8763723.0,3942
display_bench,base64,4096,9781146.0,4380
display_bench,base64,4096,10743165.0,4818
display_bench,base64,4096,11746998.0,5256
display_bench,base64,4096,12662649.0,5694
display_bench,base64,4096,13662837.0,6132
display_bench,base64,4096,14655595.0,6570
display_bench,base64,4096,16718479.0,7008
display_bench,base64,4096,16643091.0,7446
display_bench,base64,4096,17595264.0,7884
display_bench,base64,4096,18562519.0,8322
display_bench,base64,4096,19617203.0,8760
display_bench,base64,4096,20414639.0,9198
display_bench,base64,4096,21522910.0,9636
display_bench,base64,4096,22417114.0,10074
display_bench,base64,4096,23399740.0,10512
display_bench,base64,4096,24386611.0,10950
display_bench,base64,4096,25406600.0,11388
display_bench,base64,4096,26366380.0,11826
display_bench,base64,4096,27269241.0,12264
display_bench,base64,4096,28328567.0,12702
display_bench,base64,4096,29482385.0,13140
display_bench,base64,4096,30378380.0,13578
display_bench,base64,4096,31324228.0,14016
display_bench,base64,4096,32288751.0,14454
display_bench,base64,4096,33232195.0,14892
display_bench,base64,4096,34188115.0,15330
display_bench,base64,4096,35102691.0,15768
display_bench,base64,4096,36195548.0,16206
display_bench,base64,4096,37076736.0,16644
display_bench,base64,4096,38126697.0,17082
display_bench,base64,4096,39069102.0,17520
display_bench,base64,4096,40025398.0,17958
display_bench,base64,4096,41157340.0,18396
display_bench,base64,4096,42024938.0,18834
display_bench,base64,4096,43078981.0,19272
display_bench,base64,4096,43970176.0,19710
display_bench,base64,4096,44902385.0,20148
display_bench,base64,4096,45875549.0,20586
display_bench,base64,4096,48418900.0,21024
display_bench,base64,4096,48643047.0,21462
display_bench,base64,4096,48853662.0,21900
display_bench,base64,4096,49917052.0,22338
display_bench,base64,4096,50925761.0,22776
display_bench,base64,4096,51812230.0,23214
display_bench,base64,4096,52665230.0,23652
display_bench,base64,4096,53785321.0,24090
display_bench,base64,4096,54639734.0,24528
display_bench,base64,4096,55784805.0,24966
display_bench,base64,4096,57452522.0,25404
display_bench,base64,4096,58989473.0,25842
display_bench,base64,4096,59731529.0,26280
display_bench,base64,4096,62311902.0,26718
display_bench,base64,4096,61839868.0,27156
display_bench,base64,4096,63396485.0,27594
display_bench,base64,4096,63303070.0,28032
display_bench,base64,4096,65215575.0,28470
display_bench,base64,4096,67161579.0,28908
display_bench,base64,4096,67358102.0,29346
display_bench,base64,4096,67484375.0,29784
display_bench,base64,4096,68244065.0,30222
display_bench,base64,4096,71860955.0,30660
display_bench,base64,4096,70445581.0,31098
display_bench,base64,4096,71408402.0,31536
display_bench,base64,4096,72233312.0,31974
display_bench,base64,4096,76195608.0,32412
display_bench,base64,4096,75221596.0,32850
display_bench,base64,4096,75425805.0,33288
display_bench,base64,4096,76269576.0,33726
display_bench,base64,4096,77169383.0,34164
display_bench,base64,4096,81100680.0,34602
display_bench,base64,4096,79346115.0,35040
display_bench,base64,4096,81530104.0,35478
display_bench,base64,4096,81459447.0,35916
display_bench,base64,4096,82761299.0,36354
display_bench,base64,4096,83262469.0,36792
display_bench,base64,4096,82975314.0,37230
display_bench,base64,4096,84203119.0,37668
display_bench,base64,4096,84932752.0,38106
display_bench,base64,4096,85816924.0,38544
display_bench,base64,4096,86843258.0,38982
display_bench,base64,4096,87833846.0,39420
display_bench,base64,4096,95859668.0,39858
display_bench,base64,4096,94767151.0,40296
display_bench,base64,4096,92353645.0,40734
display_bench,base64,4096,92956793.0,41172
display_bench,base64,4096,94629284.0,41610
display_bench,base64,4096,95655007.0,42048
display_bench,base64,4096,97539921.0,42486
display_bench,base64,4096,96834303.0,42924
display_bench,base64,4096,97965379.0,43362
display_bench,base64,4096,100505554.0,43800
