group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,32,957934.0,14392
encode_bench,base64,32,1938925.0,28784
encode_bench,base64,32,2879894.0,43176
encode_bench,base64,32,3842570.0,57568
encode_bench,base64,32,4907229.0,71960
encode_bench,base64,32,5763716.0,86352
encode_bench,base64,32,6889664.0,100744
encode_bench,base64,32,7607174.0,115136
encode_bench,base64,32,8769665.0,129528
encode_bench,base64,32,9599054.0,143920
encode_bench,base64,32,10775680.0,158312
encode_bench,base64,32,11620961.0,172704
encode_bench,base64,32,14034605.0,187096
encode_bench,base64,32,13608556.0,201488
encode_bench,base64,32,14594020.0,215880
encode_bench,base64,32,15673976.0,230272
encode_bench,base64,32,16730170.0,244664
encode_bench,base64,32,17408014.0,259056
encode_bench,base64,32,18765539.0,273448
encode_bench,base64,32,19195942.0,287840
encode_bench,base64,32,20184752.0,302232
encode_bench,base64,32,21127449.0,316624
encode_bench,base64,32,22023060.0,331016
encode_bench,base64,32,23016302.0,345408
encode_bench,base64,32,24115420.0,359800
encode_bench,base64,32,25483582.0,374192
encode_bench,base64,32,26320546.0,388584
encode_bench,base64,32,27913047.0,402976
encode_bench,base64,32,28916990.0,417368
encode_bench,base64,32,29158020.0,431760
encode_bench,base64,32,30063178.0,446152
encode_bench,base64,32,31706311.0,460544
encode_bench,base64,32,31973082.0,474936
encode_bench,base64,32,34404862.0,489328
encode_bench,base64,32,35341758.0,503720
encode_bench,base64,32,37549348.0,518112
encode_bench,base64,32,39061132.0,532504
encode_bench,base64,32,37330908.0,546896
encode_bench,base64,32,38091584.0,561288
encode_bench,base64,32,38247444.0,575680
encode_bench,base64,32,39274853.0,590072
encode_bench,base64,32,40305236.0,604464
encode_bench,base64,32,41901109.0,618856
encode_bench,base64,32,42187529.0,633248
encode_bench,base64,32,43186293.0,647640
encode_bench,base64,32,44124909.0,662032
encode_bench,base64,32,46564744.0,676424
encode_bench,base64,32,48832897.0,690816
encode_bench,base64,32,48411498.0,705208
encode_bench,base64,32,65660303.0,719600
encode_bench,base64,32,54087471.0,733992
encode_bench,base64,32,55033836.0,748384
encode_bench,base64,32,52418813.0,762776
encode_bench,base64,32,53226712.0,777168
encode_bench,base64,32,56126824.0,791560
encode_bench,base64,32,55210339.0,805952
encode_bench,base64,32,57190107.0,820344
encode_bench,base64,32,57144859.0,834736
encode_bench,base64,32,56785089.0,849128
encode_bench,base64,32,68904585.0,863520
encode_bench,base64,32,64129192.0,877912
encode_bench,base64,32,61082510.0,892304
encode_bench,base64,32,60739805.0,906696
encode_bench,base64,32,61638122.0,921088
encode_bench,base64,32,64867572.0,935480
encode_bench,base64,32,63822887.0,949872
encode_bench,base64,32,64281354.0,964264
encode_bench,base64,32,65469900.0,978656
encode_bench,base64,32,66330395.0,993048
encode_bench,base64,32,67224197.0,1007440
encode_bench,base64,32,68385251.0,1021832
encode_bench,base64,32,69256796.0,1036224
encode_bench,base64,32,70296421.0,1050616
encode_bench,base64,32,71722075.0,1065008
encode_bench,base64,32,72049768.0,1079400
encode_bench,base64,32,73071735.0,1093792
encode_bench,base64,32,74023692.0,1108184
encode_bench,base64,32,75231217.0,1122576
encode_bench,base64,32,77685133.0,1136968
encode_bench,base64,32,77396672.0,1151360
encode_bench,base64,32,77733666.0,1165752
encode_bench,base64,32,78681529.0,1180144
encode_bench,base64,32,79670795.0,1194536
encode_bench,base64,32,80779102.0,1208928
encode_bench,base64,32,81728601.0,1223320
encode_bench,base64,32,82673485.0,1237712
encode_bench,base64,32,83520819.0,1252104
encode_bench,base64,32,84394811.0,1266496
encode_bench,base64,32,85224509.0,1280888
encode_bench,base64,32,86816642.0,1295280
encode_bench,base64,32,89766283.0,1309672
encode_bench,base64,32,88532013.0,1324064
encode_bench,base64,32,89356236.0,1338456
encode_bench,base64,32,90154799.0,1352848
encode_bench,base64,32,91969952.0,1367240
encode_bench,base64,32,92158701.0,1381632
encode_bench,base64,32,93435371.0,1396024
encode_bench,base64,32,94395546.0,1410416
encode_bench,base64,32,95290326.0,1424808
encode_bench,base64,32,97154484.0,1439200
