group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,radix64,8192,989575.0,692
encode_writer_bench,radix64,8192,1984374.0,1384
encode_writer_bench,radix64,8192,2938088.0,2076
encode_writer_bench,radix64,8192,3962750.0,2768
encode_writer_bench,radix64,8192,4865988.0,3460
encode_writer_bench,radix64,8192,5813189.0,4152
encode_writer_bench,radix64,8192,7306564.0,4844
encode_writer_bench,radix64,8192,7900816.0,5536
encode_writer_bench,radix64,8192,8890977.0,6228
encode_writer_bench,radix64,8192,9818204.0,6920
encode_writer_bench,radix64,8192,11235808.0,7612
encode_writer_bench,radix64,8192,11778198.0,8304
encode_writer_bench,radix64,8192,13073086.0,8996
encode_writer_bench,radix64,8192,13812039.0,9688
encode_writer_bench,radix64,8192,14689450.0,10380
encode_writer_bench,radix64,8192,17494233.0,11072
encode_writer_bench,radix64,8192,16665594.0,11764
encode_writer_bench,radix64,8192,18067846.0,12456
encode_writer_bench,radix64,8192,18923305.0,13148
encode_writer_bench,radix64,8192,19736739.0,13840
encode_writer_bench,radix64,8192,20955299.0,14532
encode_writer_bench,radix64,8192,21463853.0,15224
encode_writer_bench,radix64,8192,24132563.0,15916
encode_writer_bench,radix64,8192,24296920.0,16608
encode_writer_bench,radix64,8192,25276572.0,17300
encode_writer_bench,radix64,8192,25735851.0,17992
encode_writer_bench,radix64,8192,27019474.0,18684
encode_writer_bench,radix64,8192,27958240.0,19376
encode_writer_bench,radix64,8192,28596144.0,20068
encode_writer_bench,radix64,8192,29766684.0,20760
encode_writer_bench,radix64,8192,31945624.0,21452
encode_writer_bench,radix64,8192,31991835.0,22144
encode_writer_bench,radix64,8192,33354906.0,22836
encode_writer_bench,radix64,8192,34149989.0,23528
encode_writer_bench,radix64,8192,35178948.0,24220
encode_writer_bench,radix64,8192,36073925.0,24912
encode_writer_bench,radix64,8192,37271029.0,25604
encode_writer_bench,radix64,8192,38001909.0,26296
encode_writer_bench,radix64,8192,38923057.0,26988
encode_writer_bench,radix64,8192,40288867.0,27680
encode_writer_bench,radix64,8192,42237925.0,28372
encode_writer_bench,radix64,8192,42133859.0,29064
encode_writer_bench,radix64,8192,43366677.0,29756
encode_writer_bench,radix64,8192,44608317.0,30448
encode_writer_bench,radix64,8192,44872420.0,31140
encode_writer_bench,radix64,8192,45460364.0,31832
encode_writer_bench,radix64,8192,47034572.0,32524
encode_writer_bench,radix64,8192,47231335.0,33216
encode_writer_bench,radix64,8192,49846248.0,33908
encode_writer_bench,radix64,8192,53666124.0,34600
encode_writer_bench,radix64,8192,51651899.0,35292
encode_writer_bench,radix64,8192,51647871.0,35984
encode_writer_bench,radix64,8192,52893377.0,36676
encode_writer_bench,radix64,8192,54337743.0,37368
encode_writer_bench,radix64,8192,54621813.0,38060
encode_writer_bench,radix64,8192,56133356.0,38752
encode_writer_bench,radix64,8192,56961237.0,39444
encode_writer_bench,radix64,8192,57141726.0,40136
encode_writer_bench,radix64,8192,60647755.0,40828
encode_writer_bench,radix64,8192,60222612.0,41520
encode_writer_bench,radix64,8192,60922345.0,42212
encode_writer_bench,radix64,8192,61669691.0,42904
encode_writer_bench,radix64,8192,62606038.0,43596
encode_writer_bench,radix64,8192,62964284.0,44288
encode_writer_bench,radix64,8192,64488545.0,44980
encode_writer_bench,radix64,8192,67113136.0,45672
encode_writer_bench,radix64,8192,68345764.0,46364
encode_writer_bench,radix64,8192,67705542.0,47056
encode_writer_bench,radix64,8192,69620998.0,47748
encode_writer_bench,radix64,8192,69365972.0,48440
encode_writer_bench,radix64,8192,71795057.0,49132
encode_writer_bench,radix64,8192,71278488.0,49824
encode_writer_bench,radix64,8192,72515907.0,50516
encode_writer_bench,radix64,8192,73711012.0,51208
encode_writer_bench,radix64,8192,74476450.0,51900
encode_writer_bench,radix64,8192,76622567.0,52592
encode_writer_bench,radix64,8192,76606566.0,53284
encode_writer_bench,radix64,8192,78095343.0,53976
encode_writer_bench,radix64,8192,78445188.0,54668
encode_writer_bench,radix64,8192,79125390.0,55360
encode_writer_bench,radix64,8192,84142687.0,56052
encode_writer_bench,radix64,8192,80841180.0,56744
encode_writer_bench,radix64,8192,81758709.0,57436
encode_writer_bench,radix64,8192,82726812.0,58128
encode_writer_bench,radix64,8192,84322468.0,58820
encode_writer_bench,radix64,8192,84903589.0,59512
encode_writer_bench,radix64,8192,85804802.0,60204
encode_writer_bench,radix64,8192,86994405.0,60896
encode_writer_bench,radix64,8192,87845091.0,61588
encode_writer_bench,radix64,8192,88184803.0,62280
encode_writer_bench,radix64,8192,89282818.0,62972
encode_writer_bench,radix64,8192,93298042.0,63664
encode_writer_bench,radix64,8192,92682253.0,64356
encode_writer_bench,radix64,8192,92515786.0,65048
encode_writer_bench,radix64,8192,93345103.0,65740
encode_writer_bench,radix64,8192,94280572.0,66432
encode_writer_bench,radix64,8192,95697230.0,67124
encode_writer_bench,radix64,8192,96158873.0,67816
encode_writer_bench,radix64,8192,96902657.0,68508
encode_writer_bench,radix64,8192,98847507.0,69200
