group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,512,991739.0,4487
encode_slice_bench,base64,512,1961652.0,8974
encode_slice_bench,base64,512,2960516.0,13461
encode_slice_bench,base64,512,3949552.0,17948
encode_slice_bench,base64,512,4894886.0,22435
encode_slice_bench,base64,512,5949283.0,26922
encode_slice_bench,base64,512,6897248.0,31409
encode_slice_bench,base64,512,7939094.0,35896
encode_slice_bench,base64,512,8868416.0,40383
encode_slice_bench,base64,512,9866910.0,44870
encode_slice_bench,base64,512,10810632.0,49357
encode_slice_bench,base64,512,11801850.0,53844
encode_slice_bench,base64,512,12878561.0,58331
encode_slice_bench,base64,512,13807711.0,62818
encode_slice_bench,base64,512,14767710.0,67305
encode_slice_bench,base64,512,15798753.0,71792
encode_slice_bench,base64,512,16737233.0,76279
encode_slice_bench,base64,512,17719110.0,80766
encode_slice_bench,base64,512,18769069.0,85253
encode_slice_bench,base64,512,19779225.0,89740
encode_slice_bench,base64,512,20754432.0,94227
encode_slice_bench,base64,512,21808902.0,98714
encode_slice_bench,base64,512,22791098.0,103201
encode_slice_bench,base64,512,23838086.0,107688
encode_slice_bench,base64,512,24794143.0,112175
encode_slice_bench,base64,512,25686354.0,116662
encode_slice_bench,base64,512,26664283.0,121149
encode_slice_bench,base64,512,27691899.0,125636
encode_slice_bench,base64,512,28610883.0,130123
encode_slice_bench,base64,512,29683828.0,134610
encode_slice_bench,base64,512,30582471.0,139097
encode_slice_bench,base64,512,31623031.0,143584
encode_slice_bench,base64,512,32599918.0,148071
encode_slice_bench,base64,512,33603714.0,152558
encode_slice_bench,base64,512,34653655.0,157045
encode_slice_bench,base64,512,36886861.0,161532
encode_slice_bench,base64,512,36497373.0,166019
encode_slice_bench,base64,512,37546796.0,170506
encode_slice_bench,base64,512,38701804.0,174993
encode_slice_bench,base64,512,39590307.0,179480
encode_slice_bench,base64,512,40560521.0,183967
encode_slice_bench,base64,512,41463662.0,188454
encode_slice_bench,base64,512,42615373.0,192941
encode_slice_bench,base64,512,43416350.0,197428
encode_slice_bench,base64,512,44473692.0,201915
encode_slice_bench,base64,512,45438742.0,206402
encode_slice_bench,base64,512,46525007.0,210889
encode_slice_bench,base64,512,47404786.0,215376
encode_slice_bench,base64,512,48403362.0,219863
encode_slice_bench,base64,512,49424957.0,224350
encode_slice_bench,base64,512,50350372.0,228837
encode_slice_bench,base64,512,51938189.0,233324
encode_slice_bench,base64,512,52364392.0,237811
encode_slice_bench,base64,512,53367409.0,242298
encode_slice_bench,base64,512,54312185.0,246785
encode_slice_bench,base64,512,55285732.0,251272
encode_slice_bench,base64,512,57623862.0,255759
encode_slice_bench,base64,512,58699726.0,260246
encode_slice_bench,base64,512,58263326.0,264733
encode_slice_bench,base64,512,59503802.0,269220
encode_slice_bench,base64,512,60172839.0,273707
encode_slice_bench,base64,512,61616120.0,278194
encode_slice_bench,base64,512,62209470.0,282681
encode_slice_bench,base64,512,63132676.0,287168
encode_slice_bench,base64,512,64176939.0,291655
encode_slice_bench,base64,512,65146987.0,296142
encode_slice_bench,base64,512,66339542.0,300629
encode_slice_bench,base64,512,67277417.0,305116
encode_slice_bench,base64,512,68083447.0,309603
encode_slice_bench,base64,512,69199677.0,314090
encode_slice_bench,base64,512,70103572.0,318577
encode_slice_bench,base64,512,70941779.0,323064
encode_slice_bench,base64,512,73728366.0,327551
encode_slice_bench,base64,512,73284939.0,332038
encode_slice_bench,base64,512,74029112.0,336525
encode_slice_bench,base64,512,74905902.0,341012
encode_slice_bench,base64,512,75735809.0,345499
encode_slice_bench,base64,512,77035826.0,349986
encode_slice_bench,base64,512,78063991.0,354473
encode_slice_bench,base64,512,78839860.0,358960
encode_slice_bench,base64,512,79824616.0,363447
encode_slice_bench,base64,512,80886788.0,367934
encode_slice_bench,base64,512,81749595.0,372421
encode_slice_bench,base64,512,82681398.0,376908
encode_slice_bench,base64,512,85152012.0,381395
encode_slice_bench,base64,512,87487462.0,385882
encode_slice_bench,base64,512,86754395.0,390369
encode_slice_bench,base64,512,87014078.0,394856
encode_slice_bench,base64,512,87930132.0,399343
encode_slice_bench,base64,512,89138772.0,403830
encode_slice_bench,base64,512,89891820.0,408317
encode_slice_bench,base64,512,91063231.0,412804
encode_slice_bench,base64,512,91834273.0,417291
encode_slice_bench,base64,512,93065703.0,421778
encode_slice_bench,base64,512,94047093.0,426265
encode_slice_bench,base64,512,94769262.0,430752
encode_slice_bench,base64,512,97298952.0,435239
encode_slice_bench,base64,512,96714739.0,439726
encode_slice_bench,base64,512,97623830.0,444213
encode_slice_bench,base64,512,98568507.0,448700
