group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,32,993897.0,20256
encode_bench,radix64,32,1960476.0,40512
encode_bench,radix64,32,2948081.0,60768
encode_bench,radix64,32,3950748.0,81024
encode_bench,radix64,32,4934139.0,101280
encode_bench,radix64,32,5935713.0,121536
encode_bench,radix64,32,6879228.0,141792
encode_bench,radix64,32,7881921.0,162048
encode_bench,radix64,32,8957119.0,182304
encode_bench,radix64,32,9863444.0,202560
encode_bench,radix64,32,10829312.0,222816
encode_bench,radix64,32,11835877.0,243072
encode_bench,radix64,32,12795337.0,263328
encode_bench,radix64,32,13782844.0,283584
encode_bench,radix64,32,14812545.0,303840
encode_bench,radix64,32,15768193.0,324096
encode_bench,radix64,32,16733943.0,344352
encode_bench,radix64,32,17684973.0,364608
encode_bench,radix64,32,18806704.0,384864
encode_bench,radix64,32,19654890.0,405120
encode_bench,radix64,32,20633858.0,425376
encode_bench,radix64,32,21676637.0,445632
encode_bench,radix64,32,22641981.0,465888
encode_bench,radix64,32,23685743.0,486144
encode_bench,radix64,32,25836764.0,506400
encode_bench,radix64,32,25724649.0,526656
encode_bench,radix64,32,26579499.0,546912
encode_bench,radix64,32,27677074.0,567168
encode_bench,radix64,32,28587325.0,587424
encode_bench,radix64,32,30163971.0,607680
encode_bench,radix64,32,30706939.0,627936
encode_bench,radix64,32,31677659.0,648192
encode_bench,radix64,32,32630068.0,668448
encode_bench,radix64,32,33488684.0,688704
encode_bench,radix64,32,34527346.0,708960
encode_bench,radix64,32,35576253.0,729216
encode_bench,radix64,32,36585854.0,749472
encode_bench,radix64,32,37434257.0,769728
encode_bench,radix64,32,38580288.0,789984
encode_bench,radix64,32,39377340.0,810240
encode_bench,radix64,32,40403785.0,830496
encode_bench,radix64,32,41461570.0,850752
encode_bench,radix64,32,42371440.0,871008
encode_bench,radix64,32,43303033.0,891264
encode_bench,radix64,32,44259858.0,911520
encode_bench,radix64,32,45481956.0,931776
encode_bench,radix64,32,46428236.0,952032
encode_bench,radix64,32,47297205.0,972288
encode_bench,radix64,32,48435252.0,992544
encode_bench,radix64,32,49347439.0,1012800
encode_bench,radix64,32,51830655.0,1033056
encode_bench,radix64,32,54255350.0,1053312
encode_bench,radix64,32,52463924.0,1073568
encode_bench,radix64,32,53357322.0,1093824
encode_bench,radix64,32,54239207.0,1114080
encode_bench,radix64,32,55218451.0,1134336
encode_bench,radix64,32,56254270.0,1154592
encode_bench,radix64,32,57222863.0,1174848
encode_bench,radix64,32,58506647.0,1195104
encode_bench,radix64,32,59367495.0,1215360
encode_bench,radix64,32,60315900.0,1235616
encode_bench,radix64,32,61222859.0,1255872
encode_bench,radix64,32,62175346.0,1276128
encode_bench,radix64,32,63179464.0,1296384
encode_bench,radix64,32,64100981.0,1316640
encode_bench,radix64,32,64948720.0,1336896
encode_bench,radix64,32,65992563.0,1357152
encode_bench,radix64,32,68258339.0,1377408
encode_bench,radix64,32,70204535.0,1397664
encode_bench,radix64,32,69077519.0,1417920
encode_bench,radix64,32,70251821.0,1438176
encode_bench,radix64,32,71244225.0,1458432
encode_bench,radix64,32,72277229.0,1478688
encode_bench,radix64,32,73184138.0,1498944
encode_bench,radix64,32,74263985.0,1519200
encode_bench,radix64,32,75743668.0,1539456
encode_bench,radix64,32,78304559.0,1559712
encode_bench,radix64,32,77718764.0,1579968
encode_bench,radix64,32,79131575.0,1600224
encode_bench,radix64,32,79255225.0,1620480
encode_bench,radix64,32,80064305.0,1640736
encode_bench,radix64,32,82445373.0,1660992
encode_bench,radix64,32,81956081.0,1681248
encode_bench,radix64,32,82836664.0,1701504
encode_bench,radix64,32,83997646.0,1721760
encode_bench,radix64,32,84797283.0,1742016
encode_bench,radix64,32,85886113.0,1762272
encode_bench,radix64,32,86829124.0,1782528
encode_bench,radix64,32,87658993.0,1802784
encode_bench,radix64,32,88941602.0,1823040
encode_bench,radix64,32,90743450.0,1843296
encode_bench,radix64,32,91425289.0,1863552
encode_bench,radix64,32,93742336.0,1883808
encode_bench,radix64,32,93138924.0,1904064
encode_bench,radix64,32,93926878.0,1924320
encode_bench,radix64,32,95303889.0,1944576
encode_bench,radix64,32,96220456.0,1964832
encode_bench,radix64,32,97293237.0,1985088
encode_bench,radix64,32,98068774.0,2005344
encode_bench,radix64,32,98652639.0,2025600
