group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,3,1000911.0,61240
decode_slice_bench,base64,3,1980045.0,122480
decode_slice_bench,base64,3,2955879.0,183720
decode_slice_bench,base64,3,3932779.0,244960
decode_slice_bench,base64,3,4938831.0,306200
decode_slice_bench,base64,3,5939060.0,367440
decode_slice_bench,base64,3,6926259.0,428680
decode_slice_bench,base64,3,7883184.0,489920
decode_slice_bench,base64,3,8805243.0,551160
decode_slice_bench,base64,3,9858548.0,612400
decode_slice_bench,base64,3,10810423.0,673640
decode_slice_bench,base64,3,11834631.0,734880
decode_slice_bench,base64,3,12815425.0,796120
decode_slice_bench,base64,3,13881930.0,857360
decode_slice_bench,base64,3,25352818.0,918600
decode_slice_bench,base64,3,23242907.0,979840
decode_slice_bench,base64,3,16737655.0,1041080
decode_slice_bench,base64,3,17704728.0,1102320
decode_slice_bench,base64,3,18728187.0,1163560
decode_slice_bench,base64,3,19691726.0,1224800
decode_slice_bench,base64,3,20744207.0,1286040
decode_slice_bench,base64,3,21686893.0,1347280
decode_slice_bench,base64,3,22686324.0,1408520
decode_slice_bench,base64,3,23667512.0,1469760
decode_slice_bench,base64,3,24637423.0,1531000
decode_slice_bench,base64,3,26433561.0,1592240
decode_slice_bench,base64,3,26618819.0,1653480
decode_slice_bench,base64,3,28701899.0,1714720
decode_slice_bench,base64,3,28529025.0,1775960
decode_slice_bench,base64,3,29531021.0,1837200
decode_slice_bench,base64,3,30456798.0,1898440
decode_slice_bench,base64,3,32025296.0,1959680
decode_slice_bench,base64,3,32445536.0,2020920
decode_slice_bench,base64,3,33565940.0,2082160
decode_slice_bench,base64,3,34526698.0,2143400
decode_slice_bench,base64,3,35482322.0,2204640
decode_slice_bench,base64,3,36342682.0,2265880
decode_slice_bench,base64,3,37525894.0,2327120
decode_slice_bench,base64,3,38405266.0,2388360
decode_slice_bench,base64,3,39260429.0,2449600
decode_slice_bench,base64,3,40259037.0,2510840
decode_slice_bench,base64,3,41280531.0,2572080
decode_slice_bench,base64,3,42208608.0,2633320
decode_slice_bench,base64,3,43146589.0,2694560
decode_slice_bench,base64,3,44174720.0,2755800
decode_slice_bench,base64,3,45310739.0,2817040
decode_slice_bench,base64,3,46301292.0,2878280
decode_slice_bench,base64,3,47226001.0,2939520
decode_slice_bench,base64,3,48216109.0,3000760
decode_slice_bench,base64,3,49171646.0,3062000
decode_slice_bench,base64,3,50187649.0,3123240
decode_slice_bench,base64,3,51270622.0,3184480
decode_slice_bench,base64,3,53569101.0,3245720
decode_slice_bench,base64,3,53187161.0,3306960
decode_slice_bench,base64,3,54155266.0,3368200
decode_slice_bench,base64,3,55142728.0,3429440
decode_slice_bench,base64,3,55991557.0,3490680
decode_slice_bench,base64,3,57218635.0,3551920
decode_slice_bench,base64,3,58129068.0,3613160
decode_slice_bench,base64,3,59072162.0,3674400
decode_slice_bench,base64,3,60096185.0,3735640
decode_slice_bench,base64,3,61136763.0,3796880
decode_slice_bench,base64,3,62618714.0,3858120
decode_slice_bench,base64,3,63021817.0,3919360
decode_slice_bench,base64,3,64058955.0,3980600
decode_slice_bench,base64,3,64963158.0,4041840
decode_slice_bench,base64,3,66004748.0,4103080
decode_slice_bench,base64,3,66946265.0,4164320
decode_slice_bench,base64,3,69990631.0,4225560
decode_slice_bench,base64,3,71028452.0,4286800
decode_slice_bench,base64,3,69864565.0,4348040
decode_slice_bench,base64,3,71908184.0,4409280
decode_slice_bench,base64,3,71979880.0,4470520
decode_slice_bench,base64,3,72832349.0,4531760
decode_slice_bench,base64,3,73491974.0,4593000
decode_slice_bench,base64,3,74502621.0,4654240
decode_slice_bench,base64,3,75543175.0,4715480
decode_slice_bench,base64,3,76655661.0,4776720
decode_slice_bench,base64,3,77732166.0,4837960
decode_slice_bench,base64,3,78533181.0,4899200
decode_slice_bench,base64,3,79713093.0,4960440
decode_slice_bench,base64,3,80592294.0,5021680
decode_slice_bench,base64,3,82859229.0,5082920
decode_slice_bench,base64,3,82514955.0,5144160
decode_slice_bench,base64,3,83518161.0,5205400
decode_slice_bench,base64,3,84837714.0,5266640
decode_slice_bench,base64,3,85535224.0,5327880
decode_slice_bench,base64,3,86303152.0,5389120
decode_slice_bench,base64,3,87440219.0,5450360
decode_slice_bench,base64,3,88368161.0,5511600
decode_slice_bench,base64,3,89479139.0,5572840
decode_slice_bench,base64,3,90466161.0,5634080
decode_slice_bench,base64,3,91427321.0,5695320
decode_slice_bench,base64,3,95082275.0,5756560
decode_slice_bench,base64,3,93181086.0,5817800
decode_slice_bench,base64,3,94581930.0,5879040
decode_slice_bench,base64,3,95321523.0,5940280
decode_slice_bench,base64,3,96470314.0,6001520
decode_slice_bench,base64,3,97419254.0,6062760
decode_slice_bench,base64,3,98301621.0,6124000
