group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,8192,1416806.0,229
decode_bench,base64,8192,2126600.0,458
decode_bench,base64,8192,2932368.0,687
decode_bench,base64,8192,3887812.0,916
decode_bench,base64,8192,4875315.0,1145
decode_bench,base64,8192,5860279.0,1374
decode_bench,base64,8192,6866658.0,1603
decode_bench,base64,8192,7733022.0,1832
decode_bench,base64,8192,8777079.0,2061
decode_bench,base64,8192,9783014.0,2290
decode_bench,base64,8192,10789436.0,2519
decode_bench,base64,8192,11677247.0,2748
decode_bench,base64,8192,12695302.0,2977
decode_bench,base64,8192,13685966.0,3206
decode_bench,base64,8192,14639532.0,3435
decode_bench,base64,8192,15597180.0,3664
decode_bench,base64,8192,16603970.0,3893
decode_bench,base64,8192,17510217.0,4122
decode_bench,base64,8192,18527871.0,4351
decode_bench,base64,8192,19511472.0,4580
decode_bench,base64,8192,20492604.0,4809
decode_bench,base64,8192,21418023.0,5038
decode_bench,base64,8192,22569383.0,5267
decode_bench,base64,8192,23391237.0,5496
decode_bench,base64,8192,24388813.0,5725
decode_bench,base64,8192,25311045.0,5954
decode_bench,base64,8192,26230349.0,6183
decode_bench,base64,8192,27328361.0,6412
decode_bench,base64,8192,28413203.0,6641
decode_bench,base64,8192,29280956.0,6870
decode_bench,base64,8192,30220773.0,7099
decode_bench,base64,8192,31190662.0,7328
decode_bench,base64,8192,32045076.0,7557
decode_bench,base64,8192,33109379.0,7786
decode_bench,base64,8192,34217666.0,8015
decode_bench,base64,8192,35202852.0,8244
decode_bench,base64,8192,36180678.0,8473
decode_bench,base64,8192,36961444.0,8702
decode_bench,base64,8192,39573746.0,8931
decode_bench,base64,8192,39146088.0,9160
decode_bench,base64,8192,40151554.0,9389
decode_bench,base64,8192,41068786.0,9618
decode_bench,base64,8192,42080619.0,9847
decode_bench,base64,8192,42970035.0,10076
decode_bench,base64,8192,45078385.0,10305
decode_bench,base64,8192,44778910.0,10534
decode_bench,base64,8192,45907867.0,10763
decode_bench,base64,8192,46781324.0,10992
decode_bench,base64,8192,48007044.0,11221
decode_bench,base64,8192,48793506.0,11450
decode_bench,base64,8192,49895008.0,11679
decode_bench,base64,8192,50880080.0,11908
decode_bench,base64,8192,51921481.0,12137
decode_bench,base64,8192,53015354.0,12366
decode_bench,base64,8192,53761054.0,12595
decode_bench,base64,8192,54718588.0,12824
decode_bench,base64,8192,55747942.0,13053
decode_bench,base64,8192,56703440.0,13282
decode_bench,base64,8192,58848466.0,13511
decode_bench,base64,8192,59120281.0,13740
decode_bench,base64,8192,59853552.0,13969
decode_bench,base64,8192,60380648.0,14198
decode_bench,base64,8192,61529455.0,14427
decode_bench,base64,8192,62416894.0,14656
decode_bench,base64,8192,63495583.0,14885
decode_bench,base64,8192,64646204.0,15114
decode_bench,base64,8192,65623782.0,15343
decode_bench,base64,8192,66648140.0,15572
decode_bench,base64,8192,67484274.0,15801
decode_bench,base64,8192,68425694.0,16030
decode_bench,base64,8192,69435230.0,16259
decode_bench,base64,8192,70390686.0,16488
decode_bench,base64,8192,71289085.0,16717
decode_bench,base64,8192,72194729.0,16946
decode_bench,base64,8192,74760971.0,17175
decode_bench,base64,8192,74540563.0,17404
decode_bench,base64,8192,75660911.0,17633
decode_bench,base64,8192,76253352.0,17862
decode_bench,base64,8192,77338025.0,18091
decode_bench,base64,8192,78154777.0,18320
decode_bench,base64,8192,79140698.0,18549
decode_bench,base64,8192,81639306.0,18778
decode_bench,base64,8192,84433154.0,19007
decode_bench,base64,8192,82537733.0,19236
decode_bench,base64,8192,82979410.0,19465
decode_bench,base64,8192,84853185.0,19694
decode_bench,base64,8192,87174634.0,19923
decode_bench,base64,8192,86619157.0,20152
decode_bench,base64,8192,87500685.0,20381
decode_bench,base64,8192,88986876.0,20610
decode_bench,base64,8192,88904607.0,20839
decode_bench,base64,8192,90627199.0,21068
decode_bench,base64,8192,91060300.0,21297
decode_bench,base64,8192,92099768.0,21526
decode_bench,base64,8192,93142499.0,21755
decode_bench,base64,8192,94258711.0,21984
decode_bench,base64,8192,95178791.0,22213
decode_bench,base64,8192,97143924.0,22442
decode_bench,base64,8192,96825459.0,22671
decode_bench,base64,8192,98097037.0,22900
