group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,4096,983602.0,581
encode_with_buffer_bench,radix64,4096,1961761.0,1162
encode_with_buffer_bench,radix64,4096,2962848.0,1743
encode_with_buffer_bench,radix64,4096,3943625.0,2324
encode_with_buffer_bench,radix64,4096,4944131.0,2905
encode_with_buffer_bench,radix64,4096,5878299.0,3486
encode_with_buffer_bench,radix64,4096,6929460.0,4067
encode_with_buffer_bench,radix64,4096,7909173.0,4648
encode_with_buffer_bench,radix64,4096,8858798.0,5229
encode_with_buffer_bench,radix64,4096,9936607.0,5810
encode_with_buffer_bench,radix64,4096,10940954.0,6391
encode_with_buffer_bench,radix64,4096,11832959.0,6972
encode_with_buffer_bench,radix64,4096,12802960.0,7553
encode_with_buffer_bench,radix64,4096,13891813.0,8134
encode_with_buffer_bench,radix64,4096,14831136.0,8715
encode_with_buffer_bench,radix64,4096,15837320.0,9296
encode_with_buffer_bench,radix64,4096,16777167.0,9877
encode_with_buffer_bench,radix64,4096,17760791.0,10458
encode_with_buffer_bench,radix64,4096,18795582.0,11039
encode_with_buffer_bench,radix64,4096,19769803.0,11620
encode_with_buffer_bench,radix64,4096,20655455.0,12201
encode_with_buffer_bench,radix64,4096,21713615.0,12782
encode_with_buffer_bench,radix64,4096,22677191.0,13363
encode_with_buffer_bench,radix64,4096,23665232.0,13944
encode_with_buffer_bench,radix64,4096,24660430.0,14525
encode_with_buffer_bench,radix64,4096,25684308.0,15106
encode_with_buffer_bench,radix64,4096,26601962.0,15687
encode_with_buffer_bench,radix64,4096,27687748.0,16268
encode_with_buffer_bench,radix64,4096,28608741.0,16849
encode_with_buffer_bench,radix64,4096,29608160.0,17430
encode_with_buffer_bench,radix64,4096,30641584.0,18011
encode_with_buffer_bench,radix64,4096,31567873.0,18592
encode_with_buffer_bench,radix64,4096,32586299.0,19173
encode_with_buffer_bench,radix64,4096,34366592.0,19754
encode_with_buffer_bench,radix64,4096,35157331.0,20335
encode_with_buffer_bench,radix64,4096,35595044.0,20916
encode_with_buffer_bench,radix64,4096,36486471.0,21497
encode_with_buffer_bench,radix64,4096,37533245.0,22078
encode_with_buffer_bench,radix64,4096,41090809.0,22659
encode_with_buffer_bench,radix64,4096,39518240.0,23240
encode_with_buffer_bench,radix64,4096,40444747.0,23821
encode_with_buffer_bench,radix64,4096,41360667.0,24402
encode_with_buffer_bench,radix64,4096,42481771.0,24983
encode_with_buffer_bench,radix64,4096,43701227.0,25564
encode_with_buffer_bench,radix64,4096,44459514.0,26145
encode_with_buffer_bench,radix64,4096,45296415.0,26726
encode_with_buffer_bench,radix64,4096,46316954.0,27307
encode_with_buffer_bench,radix64,4096,47437310.0,27888
encode_with_buffer_bench,radix64,4096,48411082.0,28469
encode_with_buffer_bench,radix64,4096,49386756.0,29050
encode_with_buffer_bench,radix64,4096,50452775.0,29631
encode_with_buffer_bench,radix64,4096,51309182.0,30212
encode_with_buffer_bench,radix64,4096,52115496.0,30793
encode_with_buffer_bench,radix64,4096,53268691.0,31374
encode_with_buffer_bench,radix64,4096,54364128.0,31955
encode_with_buffer_bench,radix64,4096,55231723.0,32536
encode_with_buffer_bench,radix64,4096,57496075.0,33117
encode_with_buffer_bench,radix64,4096,57403618.0,33698
encode_with_buffer_bench,radix64,4096,58153033.0,34279
encode_with_buffer_bench,radix64,4096,59242358.0,34860
encode_with_buffer_bench,radix64,4096,60327730.0,35441
encode_with_buffer_bench,radix64,4096,61141562.0,36022
encode_with_buffer_bench,radix64,4096,62181933.0,36603
encode_with_buffer_bench,radix64,4096,63152240.0,37184
encode_with_buffer_bench,radix64,4096,64232803.0,37765
encode_with_buffer_bench,radix64,4096,65238090.0,38346
encode_with_buffer_bench,radix64,4096,66074982.0,38927
encode_with_buffer_bench,radix64,4096,67352951.0,39508
encode_with_buffer_bench,radix64,4096,68254728.0,40089
encode_with_buffer_bench,radix64,4096,68976808.0,40670
encode_with_buffer_bench,radix64,4096,70281594.0,41251
encode_with_buffer_bench,radix64,4096,72708378.0,41832
encode_with_buffer_bench,radix64,4096,72286688.0,42413
encode_with_buffer_bench,radix64,4096,73061907.0,42994
encode_with_buffer_bench,radix64,4096,78290881.0,43575
encode_with_buffer_bench,radix64,4096,75127659.0,44156
encode_with_buffer_bench,radix64,4096,75878258.0,44737
encode_with_buffer_bench,radix64,4096,76691818.0,45318
encode_with_buffer_bench,radix64,4096,77767778.0,45899
encode_with_buffer_bench,radix64,4096,78883402.0,46480
encode_with_buffer_bench,radix64,4096,79688111.0,47061
encode_with_buffer_bench,radix64,4096,80676960.0,47642
encode_with_buffer_bench,radix64,4096,81864566.0,48223
encode_with_buffer_bench,radix64,4096,83129854.0,48804
encode_with_buffer_bench,radix64,4096,84789004.0,49385
encode_with_buffer_bench,radix64,4096,87407790.0,49966
encode_with_buffer_bench,radix64,4096,86723886.0,50547
encode_with_buffer_bench,radix64,4096,86694336.0,51128
encode_with_buffer_bench,radix64,4096,88007149.0,51709
encode_with_buffer_bench,radix64,4096,88837215.0,52290
encode_with_buffer_bench,radix64,4096,89753828.0,52871
encode_with_buffer_bench,radix64,4096,90811692.0,53452
encode_with_buffer_bench,radix64,4096,91746812.0,54033
encode_with_buffer_bench,radix64,4096,93184069.0,54614
encode_with_buffer_bench,radix64,4096,93972063.0,55195
encode_with_buffer_bench,radix64,4096,95935241.0,55776
encode_with_buffer_bench,radix64,4096,95995977.0,56357
encode_with_buffer_bench,radix64,4096,96707335.0,56938
encode_with_buffer_bench,radix64,4096,97856645.0,57519
encode_with_buffer_bench,radix64,4096,98744764.0,58100
