group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,128,975997.0,34173
encode_slice_bench,radix64,128,1978280.0,68346
encode_slice_bench,radix64,128,2963312.0,102519
encode_slice_bench,radix64,128,3911068.0,136692
encode_slice_bench,radix64,128,4916081.0,170865
encode_slice_bench,radix64,128,5964463.0,205038
encode_slice_bench,radix64,128,6920277.0,239211
encode_slice_bench,radix64,128,7926255.0,273384
encode_slice_bench,radix64,128,9636003.0,307557
encode_slice_bench,radix64,128,15074787.0,341730
encode_slice_bench,radix64,128,15039618.0,375903
encode_slice_bench,radix64,128,12729086.0,410076
encode_slice_bench,radix64,128,14252340.0,444249
encode_slice_bench,radix64,128,13716447.0,478422
encode_slice_bench,radix64,128,18528235.0,512595
encode_slice_bench,radix64,128,16003096.0,546768
encode_slice_bench,radix64,128,16507275.0,580941
encode_slice_bench,radix64,128,17534156.0,615114
encode_slice_bench,radix64,128,18437452.0,649287
encode_slice_bench,radix64,128,19488847.0,683460
encode_slice_bench,radix64,128,20485139.0,717633
encode_slice_bench,radix64,128,22427556.0,751806
encode_slice_bench,radix64,128,22549901.0,785979
encode_slice_bench,radix64,128,23933648.0,820152
encode_slice_bench,radix64,128,24398245.0,854325
encode_slice_bench,radix64,128,25366015.0,888498
encode_slice_bench,radix64,128,26199607.0,922671
encode_slice_bench,radix64,128,27342567.0,956844
encode_slice_bench,radix64,128,28233406.0,991017
encode_slice_bench,radix64,128,29098671.0,1025190
encode_slice_bench,radix64,128,30208749.0,1059363
encode_slice_bench,radix64,128,31140683.0,1093536
encode_slice_bench,radix64,128,32018731.0,1127709
encode_slice_bench,radix64,128,32782049.0,1161882
encode_slice_bench,radix64,128,34006191.0,1196055
encode_slice_bench,radix64,128,35992848.0,1230228
encode_slice_bench,radix64,128,36007979.0,1264401
encode_slice_bench,radix64,128,37217098.0,1298574
encode_slice_bench,radix64,128,38196179.0,1332747
encode_slice_bench,radix64,128,38908018.0,1366920
encode_slice_bench,radix64,128,40263293.0,1401093
encode_slice_bench,radix64,128,40946762.0,1435266
encode_slice_bench,radix64,128,42119636.0,1469439
encode_slice_bench,radix64,128,43009282.0,1503612
encode_slice_bench,radix64,128,43827335.0,1537785
encode_slice_bench,radix64,128,44843870.0,1571958
encode_slice_bench,radix64,128,45980889.0,1606131
encode_slice_bench,radix64,128,46852427.0,1640304
encode_slice_bench,radix64,128,47835359.0,1674477
encode_slice_bench,radix64,128,49222487.0,1708650
encode_slice_bench,radix64,128,49852108.0,1742823
encode_slice_bench,radix64,128,51196041.0,1776996
encode_slice_bench,radix64,128,51228492.0,1811169
encode_slice_bench,radix64,128,52696608.0,1845342
encode_slice_bench,radix64,128,53654394.0,1879515
encode_slice_bench,radix64,128,54653793.0,1913688
encode_slice_bench,radix64,128,55978364.0,1947861
encode_slice_bench,radix64,128,57762810.0,1982034
encode_slice_bench,radix64,128,57609630.0,2016207
encode_slice_bench,radix64,128,58655282.0,2050380
encode_slice_bench,radix64,128,59484620.0,2084553
encode_slice_bench,radix64,128,60565111.0,2118726
encode_slice_bench,radix64,128,61405236.0,2152899
encode_slice_bench,radix64,128,62292154.0,2187072
encode_slice_bench,radix64,128,63543966.0,2221245
encode_slice_bench,radix64,128,64312774.0,2255418
encode_slice_bench,radix64,128,65450935.0,2289591
encode_slice_bench,radix64,128,66111895.0,2323764
encode_slice_bench,radix64,128,67185221.0,2357937
encode_slice_bench,radix64,128,67950603.0,2392110
encode_slice_bench,radix64,128,68786095.0,2426283
encode_slice_bench,radix64,128,69999614.0,2460456
encode_slice_bench,radix64,128,72104650.0,2494629
encode_slice_bench,radix64,128,72239271.0,2528802
encode_slice_bench,radix64,128,73026471.0,2562975
encode_slice_bench,radix64,128,74125533.0,2597148
encode_slice_bench,radix64,128,75485516.0,2631321
encode_slice_bench,radix64,128,76177077.0,2665494
encode_slice_bench,radix64,128,77363319.0,2699667
encode_slice_bench,radix64,128,78356087.0,2733840
encode_slice_bench,radix64,128,79045006.0,2768013
encode_slice_bench,radix64,128,80117457.0,2802186
encode_slice_bench,radix64,128,81105615.0,2836359
encode_slice_bench,radix64,128,82234593.0,2870532
encode_slice_bench,radix64,128,83115115.0,2904705
encode_slice_bench,radix64,128,85004008.0,2938878
encode_slice_bench,radix64,128,84984881.0,2973051
encode_slice_bench,radix64,128,86338029.0,3007224
encode_slice_bench,radix64,128,87449217.0,3041397
encode_slice_bench,radix64,128,87773865.0,3075570
encode_slice_bench,radix64,128,88918706.0,3109743
encode_slice_bench,radix64,128,89893264.0,3143916
encode_slice_bench,radix64,128,90808798.0,3178089
encode_slice_bench,radix64,128,92204369.0,3212262
encode_slice_bench,radix64,128,92978776.0,3246435
encode_slice_bench,radix64,128,93793366.0,3280608
encode_slice_bench,radix64,128,95741274.0,3314781
encode_slice_bench,radix64,128,95943069.0,3348954
encode_slice_bench,radix64,128,96808262.0,3383127
encode_slice_bench,radix64,128,98892746.0,3417300
