group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,4096,974912.0,577
encode_slice_bench,base64,4096,1976999.0,1154
encode_slice_bench,base64,4096,2922418.0,1731
encode_slice_bench,base64,4096,3935875.0,2308
encode_slice_bench,base64,4096,4864309.0,2885
encode_slice_bench,base64,4096,5919541.0,3462
encode_slice_bench,base64,4096,6806577.0,4039
encode_slice_bench,base64,4096,7844367.0,4616
encode_slice_bench,base64,4096,8813561.0,5193
encode_slice_bench,base64,4096,9788699.0,5770
encode_slice_bench,base64,4096,10738947.0,6347
encode_slice_bench,base64,4096,11743237.0,6924
encode_slice_bench,base64,4096,12749856.0,7501
encode_slice_bench,base64,4096,13736375.0,8078
encode_slice_bench,base64,4096,14687990.0,8655
encode_slice_bench,base64,4096,15580430.0,9232
encode_slice_bench,base64,4096,16681866.0,9809
encode_slice_bench,base64,4096,17580962.0,10386
encode_slice_bench,base64,4096,19040633.0,10963
encode_slice_bench,base64,4096,20670533.0,11540
encode_slice_bench,base64,4096,20359239.0,12117
encode_slice_bench,base64,4096,21538874.0,12694
encode_slice_bench,base64,4096,22510841.0,13271
encode_slice_bench,base64,4096,23432397.0,13848
encode_slice_bench,base64,4096,24375028.0,14425
encode_slice_bench,base64,4096,25388535.0,15002
encode_slice_bench,base64,4096,26451542.0,15579
encode_slice_bench,base64,4096,27315232.0,16156
encode_slice_bench,base64,4096,28270211.0,16733
encode_slice_bench,base64,4096,31550936.0,17310
encode_slice_bench,base64,4096,30394365.0,17887
encode_slice_bench,base64,4096,31386775.0,18464
encode_slice_bench,base64,4096,33575322.0,19041
encode_slice_bench,base64,4096,33215064.0,19618
encode_slice_bench,base64,4096,34192446.0,20195
encode_slice_bench,base64,4096,35149688.0,20772
encode_slice_bench,base64,4096,39840274.0,21349
encode_slice_bench,base64,4096,37320276.0,21926
encode_slice_bench,base64,4096,38816622.0,22503
encode_slice_bench,base64,4096,39747876.0,23080
encode_slice_bench,base64,4096,41742762.0,23657
encode_slice_bench,base64,4096,47017501.0,24234
encode_slice_bench,base64,4096,46310731.0,24811
encode_slice_bench,base64,4096,44457388.0,25388
encode_slice_bench,base64,4096,44034441.0,25965
encode_slice_bench,base64,4096,45063910.0,26542
encode_slice_bench,base64,4096,46264863.0,27119
encode_slice_bench,base64,4096,47064231.0,27696
encode_slice_bench,base64,4096,48111787.0,28273
encode_slice_bench,base64,4096,48971309.0,28850
encode_slice_bench,base64,4096,50020289.0,29427
encode_slice_bench,base64,4096,50953057.0,30004
encode_slice_bench,base64,4096,51973136.0,30581
encode_slice_bench,base64,4096,53087231.0,31158
encode_slice_bench,base64,4096,55763059.0,31735
encode_slice_bench,base64,4096,55283543.0,32312
encode_slice_bench,base64,4096,56105726.0,32889
encode_slice_bench,base64,4096,56945382.0,33466
encode_slice_bench,base64,4096,58066217.0,34043
encode_slice_bench,base64,4096,58761062.0,34620
encode_slice_bench,base64,4096,59750334.0,35197
encode_slice_bench,base64,4096,60835164.0,35774
encode_slice_bench,base64,4096,61824947.0,36351
encode_slice_bench,base64,4096,62658864.0,36928
encode_slice_bench,base64,4096,64263589.0,37505
encode_slice_bench,base64,4096,65833381.0,38082
encode_slice_bench,base64,4096,66445430.0,38659
encode_slice_bench,base64,4096,66696095.0,39236
encode_slice_bench,base64,4096,67520589.0,39813
encode_slice_bench,base64,4096,68589441.0,40390
encode_slice_bench,base64,4096,70789747.0,40967
encode_slice_bench,base64,4096,70596974.0,41544
encode_slice_bench,base64,4096,73803442.0,42121
encode_slice_bench,base64,4096,72733072.0,42698
encode_slice_bench,base64,4096,73501318.0,43275
encode_slice_bench,base64,4096,74766330.0,43852
encode_slice_bench,base64,4096,75377043.0,44429
encode_slice_bench,base64,4096,76370243.0,45006
encode_slice_bench,base64,4096,77712691.0,45583
encode_slice_bench,base64,4096,78397636.0,46160
encode_slice_bench,base64,4096,79361322.0,46737
encode_slice_bench,base64,4096,80341002.0,47314
encode_slice_bench,base64,4096,81416038.0,47891
encode_slice_bench,base64,4096,83115856.0,48468
encode_slice_bench,base64,4096,84637811.0,49045
encode_slice_bench,base64,4096,84472037.0,49622
encode_slice_bench,base64,4096,85241255.0,50199
encode_slice_bench,base64,4096,86363200.0,50776
encode_slice_bench,base64,4096,87245240.0,51353
encode_slice_bench,base64,4096,88258242.0,51930
encode_slice_bench,base64,4096,89356545.0,52507
encode_slice_bench,base64,4096,90289891.0,53084
encode_slice_bench,base64,4096,94085812.0,53661
encode_slice_bench,base64,4096,94957119.0,54238
encode_slice_bench,base64,4096,93448485.0,54815
encode_slice_bench,base64,4096,94959365.0,55392
encode_slice_bench,base64,4096,95081543.0,55969
encode_slice_bench,base64,4096,96069912.0,56546
encode_slice_bench,base64,4096,97072447.0,57123
encode_slice_bench,base64,4096,98018180.0,57700
