group,function,value,sample_time_nanos,iteration_count
display_bench,base64,3,1021175.0,22646
display_bench,base64,3,1971138.0,45292
display_bench,base64,3,2902847.0,67938
display_bench,base64,3,3938780.0,90584
display_bench,base64,3,4827678.0,113230
display_bench,base64,3,5842846.0,135876
display_bench,base64,3,6875195.0,158522
display_bench,base64,3,7806182.0,181168
display_bench,base64,3,8852778.0,203814
display_bench,base64,3,9768700.0,226460
display_bench,base64,3,10705818.0,249106
display_bench,base64,3,11720471.0,271752
display_bench,base64,3,12654125.0,294398
display_bench,base64,3,13737320.0,317044
display_bench,base64,3,14679578.0,339690
display_bench,base64,3,15554010.0,362336
display_bench,base64,3,16597911.0,384982
display_bench,base64,3,17581472.0,407628
display_bench,base64,3,18539213.0,430274
display_bench,base64,3,19509343.0,452920
display_bench,base64,3,20452193.0,475566
display_bench,base64,3,21528042.0,498212
display_bench,base64,3,24464154.0,520858
display_bench,base64,3,24230532.0,543504
display_bench,base64,3,24419226.0,566150
display_bench,base64,3,25579881.0,588796
display_bench,base64,3,26525046.0,611442
display_bench,base64,3,27514565.0,634088
display_bench,base64,3,28600230.0,656734
display_bench,base64,3,29482979.0,679380
display_bench,base64,3,30550903.0,702026
display_bench,base64,3,31393593.0,724672
display_bench,base64,3,32496138.0,747318
display_bench,base64,3,33203940.0,769964
display_bench,base64,3,34122016.0,792610
display_bench,base64,3,35338526.0,815256
display_bench,base64,3,36425891.0,837902
display_bench,base64,3,37123847.0,860548
display_bench,base64,3,38118588.0,883194
display_bench,base64,3,39302875.0,905840
display_bench,base64,3,40275775.0,928486
display_bench,base64,3,41125698.0,951132
display_bench,base64,3,42044111.0,973778
display_bench,base64,3,43104385.0,996424
display_bench,base64,3,44004067.0,1019070
display_bench,base64,3,45122995.0,1041716
display_bench,base64,3,46044272.0,1064362
display_bench,base64,3,46906125.0,1087008
display_bench,base64,3,48016338.0,1109654
display_bench,base64,3,49231311.0,1132300
display_bench,base64,3,51861452.0,1154946
display_bench,base64,3,50787240.0,1177592
display_bench,base64,3,51746458.0,1200238
display_bench,base64,3,53225290.0,1222884
display_bench,base64,3,53877018.0,1245530
display_bench,base64,3,54898570.0,1268176
display_bench,base64,3,55735572.0,1290822
display_bench,base64,3,56886941.0,1313468
display_bench,base64,3,57715651.0,1336114
display_bench,base64,3,58632635.0,1358760
display_bench,base64,3,59674347.0,1381406
display_bench,base64,3,60526458.0,1404052
display_bench,base64,3,61675533.0,1426698
display_bench,base64,3,62520268.0,1449344
display_bench,base64,3,63700359.0,1471990
display_bench,base64,3,64765613.0,1494636
display_bench,base64,3,65863295.0,1517282
display_bench,base64,3,73511250.0,1539928
display_bench,base64,3,67892771.0,1562574
display_bench,base64,3,68855865.0,1585220
display_bench,base64,3,69710076.0,1607866
display_bench,base64,3,72969676.0,1630512
display_bench,base64,3,72611156.0,1653158
display_bench,base64,3,72684774.0,1675804
display_bench,base64,3,73325802.0,1698450
display_bench,base64,3,74437285.0,1721096
display_bench,base64,3,75252600.0,1743742
display_bench,base64,3,76215862.0,1766388
display_bench,base64,3,77398618.0,1789034
display_bench,base64,3,78311533.0,1811680
display_bench,base64,3,81021164.0,1834326
display_bench,base64,3,80051022.0,1856972
display_bench,base64,3,81241988.0,1879618
display_bench,base64,3,82168536.0,1902264
display_bench,base64,3,83394301.0,1924910
display_bench,base64,3,84008491.0,1947556
display_bench,base64,3,85136178.0,1970202
display_bench,base64,3,86531672.0,1992848
display_bench,base64,3,87499263.0,2015494
display_bench,base64,3,88167001.0,2038140
display_bench,base64,3,89270291.0,2060786
display_bench,base64,3,89961586.0,2083432
display_bench,base64,3,95718569.0,2106078
display_bench,base64,3,92332204.0,2128724
display_bench,base64,3,93105299.0,2151370
display_bench,base64,3,94107539.0,2174016
display_bench,base64,3,95378007.0,2196662
display_bench,base64,3,96115296.0,2219308
display_bench,base64,3,97223666.0,2241954
display_bench,base64,3,97982044.0,2264600
