group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,4096,971080.0,1622
encode_slice_bench,radix64,4096,1981630.0,3244
encode_slice_bench,radix64,4096,2973077.0,4866
encode_slice_bench,radix64,4096,3934401.0,6488
encode_slice_bench,radix64,4096,4889781.0,8110
encode_slice_bench,radix64,4096,5856441.0,9732
encode_slice_bench,radix64,4096,6910807.0,11354
encode_slice_bench,radix64,4096,8002277.0,12976
encode_slice_bench,radix64,4096,8855549.0,14598
encode_slice_bench,radix64,4096,9839090.0,16220
encode_slice_bench,radix64,4096,10825822.0,17842
encode_slice_bench,radix64,4096,11836539.0,19464
encode_slice_bench,radix64,4096,12726516.0,21086
encode_slice_bench,radix64,4096,13817997.0,22708
encode_slice_bench,radix64,4096,14732974.0,24330
encode_slice_bench,radix64,4096,15701135.0,25952
encode_slice_bench,radix64,4096,16708654.0,27574
encode_slice_bench,radix64,4096,17674182.0,29196
encode_slice_bench,radix64,4096,18657157.0,30818
encode_slice_bench,radix64,4096,19734967.0,32440
encode_slice_bench,radix64,4096,20619466.0,34062
encode_slice_bench,radix64,4096,21591454.0,35684
encode_slice_bench,radix64,4096,22634555.0,37306
encode_slice_bench,radix64,4096,23625676.0,38928
encode_slice_bench,radix64,4096,24522924.0,40550
encode_slice_bench,radix64,4096,25519142.0,42172
encode_slice_bench,radix64,4096,26555444.0,43794
encode_slice_bench,radix64,4096,27548858.0,45416
encode_slice_bench,radix64,4096,28538896.0,47038
encode_slice_bench,radix64,4096,29561572.0,48660
encode_slice_bench,radix64,4096,30517038.0,50282
encode_slice_bench,radix64,4096,31423355.0,51904
encode_slice_bench,radix64,4096,32494269.0,53526
encode_slice_bench,radix64,4096,36063666.0,55148
encode_slice_bench,radix64,4096,34559622.0,56770
encode_slice_bench,radix64,4096,35477026.0,58392
encode_slice_bench,radix64,4096,36149465.0,60014
encode_slice_bench,radix64,4096,37393749.0,61636
encode_slice_bench,radix64,4096,38523891.0,63258
encode_slice_bench,radix64,4096,39186906.0,64880
encode_slice_bench,radix64,4096,39994469.0,66502
encode_slice_bench,radix64,4096,41231838.0,68124
encode_slice_bench,radix64,4096,42087073.0,69746
encode_slice_bench,radix64,4096,43100758.0,71368
encode_slice_bench,radix64,4096,44134187.0,72990
encode_slice_bench,radix64,4096,45223953.0,74612
encode_slice_bench,radix64,4096,46220325.0,76234
encode_slice_bench,radix64,4096,47041549.0,77856
encode_slice_bench,radix64,4096,48256625.0,79478
encode_slice_bench,radix64,4096,48738975.0,81100
encode_slice_bench,radix64,4096,50135254.0,82722
encode_slice_bench,radix64,4096,52178127.0,84344
encode_slice_bench,radix64,4096,52016380.0,85966
encode_slice_bench,radix64,4096,52876322.0,87588
encode_slice_bench,radix64,4096,55930652.0,89210
encode_slice_bench,radix64,4096,56918424.0,90832
encode_slice_bench,radix64,4096,56797768.0,92454
encode_slice_bench,radix64,4096,57901516.0,94076
encode_slice_bench,radix64,4096,59041252.0,95698
encode_slice_bench,radix64,4096,59761457.0,97320
encode_slice_bench,radix64,4096,60350344.0,98942
encode_slice_bench,radix64,4096,63336742.0,100564
encode_slice_bench,radix64,4096,62684523.0,102186
encode_slice_bench,radix64,4096,64030897.0,103808
encode_slice_bench,radix64,4096,64842466.0,105430
encode_slice_bench,radix64,4096,65678757.0,107052
encode_slice_bench,radix64,4096,67827579.0,108674
encode_slice_bench,radix64,4096,67486668.0,110296
encode_slice_bench,radix64,4096,68915246.0,111918
encode_slice_bench,radix64,4096,69608633.0,113540
encode_slice_bench,radix64,4096,70178060.0,115162
encode_slice_bench,radix64,4096,75933475.0,116784
encode_slice_bench,radix64,4096,72383625.0,118406
encode_slice_bench,radix64,4096,73524405.0,120028
encode_slice_bench,radix64,4096,74619466.0,121650
encode_slice_bench,radix64,4096,76238012.0,123272
encode_slice_bench,radix64,4096,77217353.0,124894
encode_slice_bench,radix64,4096,77337322.0,126516
encode_slice_bench,radix64,4096,77738866.0,128138
encode_slice_bench,radix64,4096,78843536.0,129760
encode_slice_bench,radix64,4096,80137464.0,131382
encode_slice_bench,radix64,4096,80980626.0,133004
encode_slice_bench,radix64,4096,81718274.0,134626
encode_slice_bench,radix64,4096,82927214.0,136248
encode_slice_bench,radix64,4096,85678643.0,137870
encode_slice_bench,radix64,4096,84299611.0,139492
encode_slice_bench,radix64,4096,85333076.0,141114
encode_slice_bench,radix64,4096,86113308.0,142736
encode_slice_bench,radix64,4096,87103616.0,144358
encode_slice_bench,radix64,4096,88128021.0,145980
encode_slice_bench,radix64,4096,89144835.0,147602
encode_slice_bench,radix64,4096,89852438.0,149224
encode_slice_bench,radix64,4096,90975708.0,150846
encode_slice_bench,radix64,4096,92062733.0,152468
encode_slice_bench,radix64,4096,92957698.0,154090
encode_slice_bench,radix64,4096,96495712.0,155712
encode_slice_bench,radix64,4096,96888206.0,157334
encode_slice_bench,radix64,4096,96109100.0,158956
encode_slice_bench,radix64,4096,96595429.0,160578
encode_slice_bench,radix64,4096,97986186.0,162200
