group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,128,994328.0,16527
encode_with_buffer_bench,radix64,128,1982955.0,33054
encode_with_buffer_bench,radix64,128,3703086.0,49581
encode_with_buffer_bench,radix64,128,4619833.0,66108
encode_with_buffer_bench,radix64,128,5047838.0,82635
encode_with_buffer_bench,radix64,128,5911429.0,99162
encode_with_buffer_bench,radix64,128,6924408.0,115689
encode_with_buffer_bench,radix64,128,7998660.0,132216
encode_with_buffer_bench,radix64,128,8888608.0,148743
encode_with_buffer_bench,radix64,128,9956799.0,165270
encode_with_buffer_bench,radix64,128,11058098.0,181797
encode_with_buffer_bench,radix64,128,11824361.0,198324
encode_with_buffer_bench,radix64,128,13139001.0,214851
encode_with_buffer_bench,radix64,128,13684309.0,231378
encode_with_buffer_bench,radix64,128,14746727.0,247905
encode_with_buffer_bench,radix64,128,15817068.0,264432
encode_with_buffer_bench,radix64,128,16839018.0,280959
encode_with_buffer_bench,radix64,128,17746547.0,297486
encode_with_buffer_bench,radix64,128,18795788.0,314013
encode_with_buffer_bench,radix64,128,19693863.0,330540
encode_with_buffer_bench,radix64,128,21332779.0,347067
encode_with_buffer_bench,radix64,128,21729187.0,363594
encode_with_buffer_bench,radix64,128,22722008.0,380121
encode_with_buffer_bench,radix64,128,23710549.0,396648
encode_with_buffer_bench,radix64,128,24616425.0,413175
encode_with_buffer_bench,radix64,128,25652691.0,429702
encode_with_buffer_bench,radix64,128,26668369.0,446229
encode_with_buffer_bench,radix64,128,28029393.0,462756
encode_with_buffer_bench,radix64,128,28556124.0,479283
encode_with_buffer_bench,radix64,128,29539009.0,495810
encode_with_buffer_bench,radix64,128,30611542.0,512337
encode_with_buffer_bench,radix64,128,31618137.0,528864
encode_with_buffer_bench,radix64,128,32537552.0,545391
encode_with_buffer_bench,radix64,128,33545410.0,561918
encode_with_buffer_bench,radix64,128,34461188.0,578445
encode_with_buffer_bench,radix64,128,35463104.0,594972
encode_with_buffer_bench,radix64,128,36515117.0,611499
encode_with_buffer_bench,radix64,128,37417357.0,628026
encode_with_buffer_bench,radix64,128,38539481.0,644553
encode_with_buffer_bench,radix64,128,39401644.0,661080
encode_with_buffer_bench,radix64,128,40526245.0,677607
encode_with_buffer_bench,radix64,128,41391402.0,694134
encode_with_buffer_bench,radix64,128,42371744.0,710661
encode_with_buffer_bench,radix64,128,43380049.0,727188
encode_with_buffer_bench,radix64,128,45397526.0,743715
encode_with_buffer_bench,radix64,128,45638191.0,760242
encode_with_buffer_bench,radix64,128,46282623.0,776769
encode_with_buffer_bench,radix64,128,47169403.0,793296
encode_with_buffer_bench,radix64,128,48186451.0,809823
encode_with_buffer_bench,radix64,128,49618303.0,826350
encode_with_buffer_bench,radix64,128,50335103.0,842877
encode_with_buffer_bench,radix64,128,51272138.0,859404
encode_with_buffer_bench,radix64,128,52342370.0,875931
encode_with_buffer_bench,radix64,128,53188488.0,892458
encode_with_buffer_bench,radix64,128,54190156.0,908985
encode_with_buffer_bench,radix64,128,55247430.0,925512
encode_with_buffer_bench,radix64,128,56057550.0,942039
encode_with_buffer_bench,radix64,128,57257904.0,958566
encode_with_buffer_bench,radix64,128,58236748.0,975093
encode_with_buffer_bench,radix64,128,59097950.0,991620
encode_with_buffer_bench,radix64,128,60040623.0,1008147
encode_with_buffer_bench,radix64,128,61604481.0,1024674
encode_with_buffer_bench,radix64,128,62013432.0,1041201
encode_with_buffer_bench,radix64,128,64120335.0,1057728
encode_with_buffer_bench,radix64,128,64418497.0,1074255
encode_with_buffer_bench,radix64,128,65298736.0,1090782
encode_with_buffer_bench,radix64,128,66716820.0,1107309
encode_with_buffer_bench,radix64,128,67023138.0,1123836
encode_with_buffer_bench,radix64,128,68506033.0,1140363
encode_with_buffer_bench,radix64,128,69343085.0,1156890
encode_with_buffer_bench,radix64,128,69805912.0,1173417
encode_with_buffer_bench,radix64,128,70876794.0,1189944
encode_with_buffer_bench,radix64,128,71661988.0,1206471
encode_with_buffer_bench,radix64,128,73652266.0,1222998
encode_with_buffer_bench,radix64,128,74187541.0,1239525
encode_with_buffer_bench,radix64,128,74909006.0,1256052
encode_with_buffer_bench,radix64,128,75779201.0,1272579
encode_with_buffer_bench,radix64,128,78013454.0,1289106
encode_with_buffer_bench,radix64,128,78502239.0,1305633
encode_with_buffer_bench,radix64,128,87352841.0,1322160
encode_with_buffer_bench,radix64,128,79721241.0,1338687
encode_with_buffer_bench,radix64,128,80687427.0,1355214
encode_with_buffer_bench,radix64,128,82190968.0,1371741
encode_with_buffer_bench,radix64,128,82757454.0,1388268
encode_with_buffer_bench,radix64,128,83551259.0,1404795
encode_with_buffer_bench,radix64,128,84522579.0,1421322
encode_with_buffer_bench,radix64,128,85533202.0,1437849
encode_with_buffer_bench,radix64,128,86967590.0,1454376
encode_with_buffer_bench,radix64,128,87560864.0,1470903
encode_with_buffer_bench,radix64,128,90266319.0,1487430
encode_with_buffer_bench,radix64,128,89467769.0,1503957
encode_with_buffer_bench,radix64,128,91689667.0,1520484
encode_with_buffer_bench,radix64,128,91613428.0,1537011
encode_with_buffer_bench,radix64,128,92885509.0,1553538
encode_with_buffer_bench,radix64,128,93553754.0,1570065
encode_with_buffer_bench,radix64,128,95005595.0,1586592
encode_with_buffer_bench,radix64,128,95648618.0,1603119
encode_with_buffer_bench,radix64,128,96368070.0,1619646
encode_with_buffer_bench,radix64,128,97382072.0,1636173
encode_with_buffer_bench,radix64,128,98269258.0,1652700
