group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,512,994394.0,11542
encode_slice_bench,radix64,512,1919391.0,23084
encode_slice_bench,radix64,512,2944568.0,34626
encode_slice_bench,radix64,512,3945048.0,46168
encode_slice_bench,radix64,512,4936617.0,57710
encode_slice_bench,radix64,512,5788124.0,69252
encode_slice_bench,radix64,512,6801051.0,80794
encode_slice_bench,radix64,512,7735455.0,92336
encode_slice_bench,radix64,512,8656377.0,103878
encode_slice_bench,radix64,512,10023442.0,115420
encode_slice_bench,radix64,512,10667299.0,126962
encode_slice_bench,radix64,512,11770401.0,138504
encode_slice_bench,radix64,512,12664722.0,150046
encode_slice_bench,radix64,512,13619657.0,161588
encode_slice_bench,radix64,512,14582641.0,173130
encode_slice_bench,radix64,512,15597094.0,184672
encode_slice_bench,radix64,512,16702957.0,196214
encode_slice_bench,radix64,512,17470943.0,207756
encode_slice_bench,radix64,512,18626352.0,219298
encode_slice_bench,radix64,512,19574539.0,230840
encode_slice_bench,radix64,512,20442606.0,242382
encode_slice_bench,radix64,512,21452328.0,253924
encode_slice_bench,radix64,512,22208384.0,265466
encode_slice_bench,radix64,512,23190185.0,277008
encode_slice_bench,radix64,512,25326991.0,288550
encode_slice_bench,radix64,512,25279190.0,300092
encode_slice_bench,radix64,512,26409410.0,311634
encode_slice_bench,radix64,512,27537226.0,323176
encode_slice_bench,radix64,512,28615212.0,334718
encode_slice_bench,radix64,512,29262303.0,346260
encode_slice_bench,radix64,512,30401297.0,357802
encode_slice_bench,radix64,512,31611315.0,369344
encode_slice_bench,radix64,512,32543627.0,380886
encode_slice_bench,radix64,512,33490349.0,392428
encode_slice_bench,radix64,512,34610274.0,403970
encode_slice_bench,radix64,512,35354226.0,415512
encode_slice_bench,radix64,512,36180484.0,427054
encode_slice_bench,radix64,512,37397897.0,438596
encode_slice_bench,radix64,512,38292356.0,450138
encode_slice_bench,radix64,512,39312607.0,461680
encode_slice_bench,radix64,512,40068191.0,473222
encode_slice_bench,radix64,512,41240405.0,484764
encode_slice_bench,radix64,512,42175981.0,496306
encode_slice_bench,radix64,512,43125518.0,507848
encode_slice_bench,radix64,512,44232147.0,519390
encode_slice_bench,radix64,512,45120953.0,530932
encode_slice_bench,radix64,512,46138470.0,542474
encode_slice_bench,radix64,512,49050436.0,554016
encode_slice_bench,radix64,512,47602432.0,565558
encode_slice_bench,radix64,512,48869080.0,577100
encode_slice_bench,radix64,512,49646094.0,588642
encode_slice_bench,radix64,512,52405297.0,600184
encode_slice_bench,radix64,512,52161116.0,611726
encode_slice_bench,radix64,512,53325677.0,623268
encode_slice_bench,radix64,512,54631123.0,634810
encode_slice_bench,radix64,512,55129933.0,646352
encode_slice_bench,radix64,512,56053396.0,657894
encode_slice_bench,radix64,512,57059105.0,669436
encode_slice_bench,radix64,512,58015651.0,680978
encode_slice_bench,radix64,512,58808746.0,692520
encode_slice_bench,radix64,512,59772223.0,704062
encode_slice_bench,radix64,512,61008114.0,715604
encode_slice_bench,radix64,512,61538865.0,727146
encode_slice_bench,radix64,512,62744429.0,738688
encode_slice_bench,radix64,512,63954556.0,750230
encode_slice_bench,radix64,512,65173538.0,761772
encode_slice_bench,radix64,512,65721673.0,773314
encode_slice_bench,radix64,512,67332939.0,784856
encode_slice_bench,radix64,512,69204713.0,796398
encode_slice_bench,radix64,512,68535789.0,807940
encode_slice_bench,radix64,512,69823355.0,819482
encode_slice_bench,radix64,512,70421394.0,831024
encode_slice_bench,radix64,512,71737050.0,842566
encode_slice_bench,radix64,512,72114780.0,854108
encode_slice_bench,radix64,512,73783924.0,865650
encode_slice_bench,radix64,512,73966252.0,877192
encode_slice_bench,radix64,512,75148747.0,888734
encode_slice_bench,radix64,512,76069829.0,900276
encode_slice_bench,radix64,512,77587180.0,911818
encode_slice_bench,radix64,512,78639997.0,923360
encode_slice_bench,radix64,512,79384058.0,934902
encode_slice_bench,radix64,512,81009828.0,946444
encode_slice_bench,radix64,512,81551543.0,957986
encode_slice_bench,radix64,512,82413124.0,969528
encode_slice_bench,radix64,512,82900960.0,981070
encode_slice_bench,radix64,512,84667122.0,992612
encode_slice_bench,radix64,512,85335110.0,1004154
encode_slice_bench,radix64,512,86141205.0,1015696
encode_slice_bench,radix64,512,88714033.0,1027238
encode_slice_bench,radix64,512,88939190.0,1038780
encode_slice_bench,radix64,512,103878664.0,1050322
encode_slice_bench,radix64,512,106282744.0,1061864
encode_slice_bench,radix64,512,103646414.0,1073406
encode_slice_bench,radix64,512,91895978.0,1084948
encode_slice_bench,radix64,512,93107532.0,1096490
encode_slice_bench,radix64,512,94445383.0,1108032
encode_slice_bench,radix64,512,94983838.0,1119574
encode_slice_bench,radix64,512,95808300.0,1131116
encode_slice_bench,radix64,512,95665425.0,1142658
encode_slice_bench,radix64,512,97575941.0,1154200
