group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,64,1037880.0,20823
decode_with_buffer_bench,radix64,64,2001600.0,41646
decode_with_buffer_bench,radix64,64,2991572.0,62469
decode_with_buffer_bench,radix64,64,3939944.0,83292
decode_with_buffer_bench,radix64,64,4960046.0,104115
decode_with_buffer_bench,radix64,64,5929045.0,124938
decode_with_buffer_bench,radix64,64,6893429.0,145761
decode_with_buffer_bench,radix64,64,7749982.0,166584
decode_with_buffer_bench,radix64,64,8774925.0,187407
decode_with_buffer_bench,radix64,64,9833034.0,208230
decode_with_buffer_bench,radix64,64,10706422.0,229053
decode_with_buffer_bench,radix64,64,11902517.0,249876
decode_with_buffer_bench,radix64,64,12666578.0,270699
decode_with_buffer_bench,radix64,64,13822693.0,291522
decode_with_buffer_bench,radix64,64,14851865.0,312345
decode_with_buffer_bench,radix64,64,15752806.0,333168
decode_with_buffer_bench,radix64,64,16589228.0,353991
decode_with_buffer_bench,radix64,64,17774514.0,374814
decode_with_buffer_bench,radix64,64,18681128.0,395637
decode_with_buffer_bench,radix64,64,19731994.0,416460
decode_with_buffer_bench,radix64,64,20674267.0,437283
decode_with_buffer_bench,radix64,64,21498440.0,458106
decode_with_buffer_bench,radix64,64,22692079.0,478929
decode_with_buffer_bench,radix64,64,23677150.0,499752
decode_with_buffer_bench,radix64,64,24637313.0,520575
decode_with_buffer_bench,radix64,64,25482126.0,541398
decode_with_buffer_bench,radix64,64,26572109.0,562221
decode_with_buffer_bench,radix64,64,27606994.0,583044
decode_with_buffer_bench,radix64,64,28637531.0,603867
decode_with_buffer_bench,radix64,64,29578610.0,624690
decode_with_buffer_bench,radix64,64,31344792.0,645513
decode_with_buffer_bench,radix64,64,33123541.0,666336
decode_with_buffer_bench,radix64,64,32632230.0,687159
decode_with_buffer_bench,radix64,64,33725057.0,707982
decode_with_buffer_bench,radix64,64,34634765.0,728805
decode_with_buffer_bench,radix64,64,35715848.0,749628
decode_with_buffer_bench,radix64,64,38259211.0,770451
decode_with_buffer_bench,radix64,64,42458125.0,791274
decode_with_buffer_bench,radix64,64,38677493.0,812097
decode_with_buffer_bench,radix64,64,39710250.0,832920
decode_with_buffer_bench,radix64,64,45290914.0,853743
decode_with_buffer_bench,radix64,64,41333815.0,874566
decode_with_buffer_bench,radix64,64,42447762.0,895389
decode_with_buffer_bench,radix64,64,43553550.0,916212
decode_with_buffer_bench,radix64,64,44290500.0,937035
decode_with_buffer_bench,radix64,64,45288889.0,957858
decode_with_buffer_bench,radix64,64,46717817.0,978681
decode_with_buffer_bench,radix64,64,47366972.0,999504
decode_with_buffer_bench,radix64,64,48401979.0,1020327
decode_with_buffer_bench,radix64,64,49235356.0,1041150
decode_with_buffer_bench,radix64,64,50330001.0,1061973
decode_with_buffer_bench,radix64,64,51225013.0,1082796
decode_with_buffer_bench,radix64,64,52334501.0,1103619
decode_with_buffer_bench,radix64,64,53277780.0,1124442
decode_with_buffer_bench,radix64,64,54152691.0,1145265
decode_with_buffer_bench,radix64,64,55300511.0,1166088
decode_with_buffer_bench,radix64,64,56066232.0,1186911
decode_with_buffer_bench,radix64,64,57219260.0,1207734
decode_with_buffer_bench,radix64,64,58322867.0,1228557
decode_with_buffer_bench,radix64,64,59195020.0,1249380
decode_with_buffer_bench,radix64,64,67180944.0,1270203
decode_with_buffer_bench,radix64,64,69983128.0,1291026
decode_with_buffer_bench,radix64,64,63370643.0,1311849
decode_with_buffer_bench,radix64,64,63103979.0,1332672
decode_with_buffer_bench,radix64,64,63842534.0,1353495
decode_with_buffer_bench,radix64,64,65170691.0,1374318
decode_with_buffer_bench,radix64,64,66138854.0,1395141
decode_with_buffer_bench,radix64,64,67623050.0,1415964
decode_with_buffer_bench,radix64,64,68015340.0,1436787
decode_with_buffer_bench,radix64,64,71217844.0,1457610
decode_with_buffer_bench,radix64,64,70614757.0,1478433
decode_with_buffer_bench,radix64,64,82590508.0,1499256
decode_with_buffer_bench,radix64,64,72512436.0,1520079
decode_with_buffer_bench,radix64,64,72686862.0,1540902
decode_with_buffer_bench,radix64,64,77141206.0,1561725
decode_with_buffer_bench,radix64,64,75037457.0,1582548
decode_with_buffer_bench,radix64,64,76809855.0,1603371
decode_with_buffer_bench,radix64,64,76927394.0,1624194
decode_with_buffer_bench,radix64,64,79303949.0,1645017
decode_with_buffer_bench,radix64,64,81494130.0,1665840
decode_with_buffer_bench,radix64,64,82517123.0,1686663
decode_with_buffer_bench,radix64,64,80558647.0,1707486
decode_with_buffer_bench,radix64,64,82730474.0,1728309
decode_with_buffer_bench,radix64,64,83248005.0,1749132
decode_with_buffer_bench,radix64,64,83995313.0,1769955
decode_with_buffer_bench,radix64,64,84426726.0,1790778
decode_with_buffer_bench,radix64,64,88577915.0,1811601
decode_with_buffer_bench,radix64,64,86839036.0,1832424
decode_with_buffer_bench,radix64,64,87910005.0,1853247
decode_with_buffer_bench,radix64,64,88634119.0,1874070
decode_with_buffer_bench,radix64,64,89810031.0,1894893
decode_with_buffer_bench,radix64,64,92168969.0,1915716
decode_with_buffer_bench,radix64,64,91878555.0,1936539
decode_with_buffer_bench,radix64,64,96112890.0,1957362
decode_with_buffer_bench,radix64,64,94559264.0,1978185
decode_with_buffer_bench,radix64,64,94664270.0,1999008
decode_with_buffer_bench,radix64,64,96689809.0,2019831
decode_with_buffer_bench,radix64,64,97079693.0,2040654
decode_with_buffer_bench,radix64,64,97452434.0,2061477
decode_with_buffer_bench,radix64,64,98221537.0,2082300
