group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,3,1034772.0,46518
encode_bench,radix64,3,1960098.0,93036
encode_bench,radix64,3,2946289.0,139554
encode_bench,radix64,3,3930494.0,186072
encode_bench,radix64,3,4947330.0,232590
encode_bench,radix64,3,5918491.0,279108
encode_bench,radix64,3,6879794.0,325626
encode_bench,radix64,3,7868358.0,372144
encode_bench,radix64,3,8807679.0,418662
encode_bench,radix64,3,9821189.0,465180
encode_bench,radix64,3,10804422.0,511698
encode_bench,radix64,3,11834574.0,558216
encode_bench,radix64,3,12827420.0,604734
encode_bench,radix64,3,13806463.0,651252
encode_bench,radix64,3,14757629.0,697770
encode_bench,radix64,3,15770251.0,744288
encode_bench,radix64,3,16739152.0,790806
encode_bench,radix64,3,17790350.0,837324
encode_bench,radix64,3,18700524.0,883842
encode_bench,radix64,3,19735793.0,930360
encode_bench,radix64,3,20553129.0,976878
encode_bench,radix64,3,21700394.0,1023396
encode_bench,radix64,3,22636140.0,1069914
encode_bench,radix64,3,23577756.0,1116432
encode_bench,radix64,3,24431816.0,1162950
encode_bench,radix64,3,25596633.0,1209468
encode_bench,radix64,3,26673991.0,1255986
encode_bench,radix64,3,27496636.0,1302504
encode_bench,radix64,3,28558758.0,1349022
encode_bench,radix64,3,29615787.0,1395540
encode_bench,radix64,3,30410452.0,1442058
encode_bench,radix64,3,31280109.0,1488576
encode_bench,radix64,3,32572091.0,1535094
encode_bench,radix64,3,33275392.0,1581612
encode_bench,radix64,3,34233775.0,1628130
encode_bench,radix64,3,35327039.0,1674648
encode_bench,radix64,3,36249071.0,1721166
encode_bench,radix64,3,37381927.0,1767684
encode_bench,radix64,3,38399607.0,1814202
encode_bench,radix64,3,39365159.0,1860720
encode_bench,radix64,3,40145883.0,1907238
encode_bench,radix64,3,41268622.0,1953756
encode_bench,radix64,3,42305094.0,2000274
encode_bench,radix64,3,44130200.0,2046792
encode_bench,radix64,3,44275067.0,2093310
encode_bench,radix64,3,45338774.0,2139828
encode_bench,radix64,3,46161930.0,2186346
encode_bench,radix64,3,47236882.0,2232864
encode_bench,radix64,3,48259870.0,2279382
encode_bench,radix64,3,49089443.0,2325900
encode_bench,radix64,3,50162759.0,2372418
encode_bench,radix64,3,51167570.0,2418936
encode_bench,radix64,3,52158223.0,2465454
encode_bench,radix64,3,53111406.0,2511972
encode_bench,radix64,3,54083232.0,2558490
encode_bench,radix64,3,55312823.0,2605008
encode_bench,radix64,3,55983112.0,2651526
encode_bench,radix64,3,57033775.0,2698044
encode_bench,radix64,3,58157992.0,2744562
encode_bench,radix64,3,58913700.0,2791080
encode_bench,radix64,3,59970119.0,2837598
encode_bench,radix64,3,60944103.0,2884116
encode_bench,radix64,3,65307966.0,2930634
encode_bench,radix64,3,62839231.0,2977152
encode_bench,radix64,3,63775322.0,3023670
encode_bench,radix64,3,64751460.0,3070188
encode_bench,radix64,3,65694499.0,3116706
encode_bench,radix64,3,66709826.0,3163224
encode_bench,radix64,3,67898588.0,3209742
encode_bench,radix64,3,68861075.0,3256260
encode_bench,radix64,3,69732089.0,3302778
encode_bench,radix64,3,70820563.0,3349296
encode_bench,radix64,3,71813331.0,3395814
encode_bench,radix64,3,72659783.0,3442332
encode_bench,radix64,3,73664374.0,3488850
encode_bench,radix64,3,74772496.0,3535368
encode_bench,radix64,3,75406877.0,3581886
encode_bench,radix64,3,79679837.0,3628404
encode_bench,radix64,3,78135672.0,3674922
encode_bench,radix64,3,78758520.0,3721440
encode_bench,radix64,3,79548014.0,3767958
encode_bench,radix64,3,80564493.0,3814476
encode_bench,radix64,3,81501794.0,3860994
encode_bench,radix64,3,82676742.0,3907512
encode_bench,radix64,3,83397721.0,3954030
encode_bench,radix64,3,84569743.0,4000548
encode_bench,radix64,3,85373516.0,4047066
encode_bench,radix64,3,86414671.0,4093584
encode_bench,radix64,3,87407582.0,4140102
encode_bench,radix64,3,89734788.0,4186620
encode_bench,radix64,3,89715563.0,4233138
encode_bench,radix64,3,90330678.0,4279656
encode_bench,radix64,3,91196669.0,4326174
encode_bench,radix64,3,92409829.0,4372692
encode_bench,radix64,3,93657740.0,4419210
encode_bench,radix64,3,94140215.0,4465728
encode_bench,radix64,3,95412518.0,4512246
encode_bench,radix64,3,95971868.0,4558764
encode_bench,radix64,3,97159691.0,4605282
encode_bench,radix64,3,101619071.0,4651800
