group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,8192,967907.0,288
encode_slice_bench,base64,8192,1990339.0,576
encode_slice_bench,base64,8192,2909385.0,864
encode_slice_bench,base64,8192,3919248.0,1152
encode_slice_bench,base64,8192,4829718.0,1440
encode_slice_bench,base64,8192,5871097.0,1728
encode_slice_bench,base64,8192,6812849.0,2016
encode_slice_bench,base64,8192,7771848.0,2304
encode_slice_bench,base64,8192,8859618.0,2592
encode_slice_bench,base64,8192,9724800.0,2880
encode_slice_bench,base64,8192,10644736.0,3168
encode_slice_bench,base64,8192,11753267.0,3456
encode_slice_bench,base64,8192,12684393.0,3744
encode_slice_bench,base64,8192,13613497.0,4032
encode_slice_bench,base64,8192,14647003.0,4320
encode_slice_bench,base64,8192,15618470.0,4608
encode_slice_bench,base64,8192,16541683.0,4896
encode_slice_bench,base64,8192,17576560.0,5184
encode_slice_bench,base64,8192,18553177.0,5472
encode_slice_bench,base64,8192,19485187.0,5760
encode_slice_bench,base64,8192,20523165.0,6048
encode_slice_bench,base64,8192,21465182.0,6336
encode_slice_bench,base64,8192,22518658.0,6624
encode_slice_bench,base64,8192,23436859.0,6912
encode_slice_bench,base64,8192,24396984.0,7200
encode_slice_bench,base64,8192,25597290.0,7488
encode_slice_bench,base64,8192,29581425.0,7776
encode_slice_bench,base64,8192,27285793.0,8064
encode_slice_bench,base64,8192,28476211.0,8352
encode_slice_bench,base64,8192,29498866.0,8640
encode_slice_bench,base64,8192,30419683.0,8928
encode_slice_bench,base64,8192,31413687.0,9216
encode_slice_bench,base64,8192,32305155.0,9504
encode_slice_bench,base64,8192,33289770.0,9792
encode_slice_bench,base64,8192,34836093.0,10080
encode_slice_bench,base64,8192,35894378.0,10368
encode_slice_bench,base64,8192,36743429.0,10656
encode_slice_bench,base64,8192,37899168.0,10944
encode_slice_bench,base64,8192,38762180.0,11232
encode_slice_bench,base64,8192,39788427.0,11520
encode_slice_bench,base64,8192,40624006.0,11808
encode_slice_bench,base64,8192,42674743.0,12096
encode_slice_bench,base64,8192,42117045.0,12384
encode_slice_bench,base64,8192,43148408.0,12672
encode_slice_bench,base64,8192,44858609.0,12960
encode_slice_bench,base64,8192,45315612.0,13248
encode_slice_bench,base64,8192,46242091.0,13536
encode_slice_bench,base64,8192,47791087.0,13824
encode_slice_bench,base64,8192,48179217.0,14112
encode_slice_bench,base64,8192,50521394.0,14400
encode_slice_bench,base64,8192,50180302.0,14688
encode_slice_bench,base64,8192,53744724.0,14976
encode_slice_bench,base64,8192,52295660.0,15264
encode_slice_bench,base64,8192,54200722.0,15552
encode_slice_bench,base64,8192,54274747.0,15840
encode_slice_bench,base64,8192,55669536.0,16128
encode_slice_bench,base64,8192,57064987.0,16416
encode_slice_bench,base64,8192,57607531.0,16704
encode_slice_bench,base64,8192,58764016.0,16992
encode_slice_bench,base64,8192,59712075.0,17280
encode_slice_bench,base64,8192,61121638.0,17568
encode_slice_bench,base64,8192,61983036.0,17856
encode_slice_bench,base64,8192,61981150.0,18144
encode_slice_bench,base64,8192,64774220.0,18432
encode_slice_bench,base64,8192,64737034.0,18720
encode_slice_bench,base64,8192,65880089.0,19008
encode_slice_bench,base64,8192,66966756.0,19296
encode_slice_bench,base64,8192,67453459.0,19584
encode_slice_bench,base64,8192,71212823.0,19872
encode_slice_bench,base64,8192,69867059.0,20160
encode_slice_bench,base64,8192,70776446.0,20448
encode_slice_bench,base64,8192,71382103.0,20736
encode_slice_bench,base64,8192,72226366.0,21024
encode_slice_bench,base64,8192,74295315.0,21312
encode_slice_bench,base64,8192,74283009.0,21600
encode_slice_bench,base64,8192,76426998.0,21888
encode_slice_bench,base64,8192,76557311.0,22176
encode_slice_bench,base64,8192,77581152.0,22464
encode_slice_bench,base64,8192,79474759.0,22752
encode_slice_bench,base64,8192,79292076.0,23040
encode_slice_bench,base64,8192,80305161.0,23328
encode_slice_bench,base64,8192,83315752.0,23616
encode_slice_bench,base64,8192,82303971.0,23904
encode_slice_bench,base64,8192,84279059.0,24192
encode_slice_bench,base64,8192,85638456.0,24480
encode_slice_bench,base64,8192,85963605.0,24768
encode_slice_bench,base64,8192,87187903.0,25056
encode_slice_bench,base64,8192,88061135.0,25344
encode_slice_bench,base64,8192,87942476.0,25632
encode_slice_bench,base64,8192,88123723.0,25920
encode_slice_bench,base64,8192,88937659.0,26208
encode_slice_bench,base64,8192,90165791.0,26496
encode_slice_bench,base64,8192,91016093.0,26784
encode_slice_bench,base64,8192,93889563.0,27072
encode_slice_bench,base64,8192,92961345.0,27360
encode_slice_bench,base64,8192,94122246.0,27648
encode_slice_bench,base64,8192,94762298.0,27936
encode_slice_bench,base64,8192,95989258.0,28224
encode_slice_bench,base64,8192,96555120.0,28512
encode_slice_bench,base64,8192,97325075.0,28800
