group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,8192,986714.0,253
decode_slice_bench,base64,8192,2040418.0,506
decode_slice_bench,base64,8192,3150703.0,759
decode_slice_bench,base64,8192,3914928.0,1012
decode_slice_bench,base64,8192,4848552.0,1265
decode_slice_bench,base64,8192,5854727.0,1518
decode_slice_bench,base64,8192,6784210.0,1771
decode_slice_bench,base64,8192,7829960.0,2024
decode_slice_bench,base64,8192,8723244.0,2277
decode_slice_bench,base64,8192,9882645.0,2530
decode_slice_bench,base64,8192,10713166.0,2783
decode_slice_bench,base64,8192,11654877.0,3036
decode_slice_bench,base64,8192,12544712.0,3289
decode_slice_bench,base64,8192,13562834.0,3542
decode_slice_bench,base64,8192,14582070.0,3795
decode_slice_bench,base64,8192,15599132.0,4048
decode_slice_bench,base64,8192,16492395.0,4301
decode_slice_bench,base64,8192,17496622.0,4554
decode_slice_bench,base64,8192,18331326.0,4807
decode_slice_bench,base64,8192,19482955.0,5060
decode_slice_bench,base64,8192,20397123.0,5313
decode_slice_bench,base64,8192,21361498.0,5566
decode_slice_bench,base64,8192,22314400.0,5819
decode_slice_bench,base64,8192,23157785.0,6072
decode_slice_bench,base64,8192,24239587.0,6325
decode_slice_bench,base64,8192,25362495.0,6578
decode_slice_bench,base64,8192,26181808.0,6831
decode_slice_bench,base64,8192,27945373.0,7084
decode_slice_bench,base64,8192,28329370.0,7337
decode_slice_bench,base64,8192,29188992.0,7590
decode_slice_bench,base64,8192,30074463.0,7843
decode_slice_bench,base64,8192,31113696.0,8096
decode_slice_bench,base64,8192,32065807.0,8349
decode_slice_bench,base64,8192,32966338.0,8602
decode_slice_bench,base64,8192,33890171.0,8855
decode_slice_bench,base64,8192,35196363.0,9108
decode_slice_bench,base64,8192,35824813.0,9361
decode_slice_bench,base64,8192,36731714.0,9614
decode_slice_bench,base64,8192,37859972.0,9867
decode_slice_bench,base64,8192,38935941.0,10120
decode_slice_bench,base64,8192,39778676.0,10373
decode_slice_bench,base64,8192,40493382.0,10626
decode_slice_bench,base64,8192,41634895.0,10879
decode_slice_bench,base64,8192,42686967.0,11132
decode_slice_bench,base64,8192,43569565.0,11385
decode_slice_bench,base64,8192,44650845.0,11638
decode_slice_bench,base64,8192,45323651.0,11891
decode_slice_bench,base64,8192,46701642.0,12144
decode_slice_bench,base64,8192,47399404.0,12397
decode_slice_bench,base64,8192,48619572.0,12650
decode_slice_bench,base64,8192,49641404.0,12903
decode_slice_bench,base64,8192,50664285.0,13156
decode_slice_bench,base64,8192,52801391.0,13409
decode_slice_bench,base64,8192,52764100.0,13662
decode_slice_bench,base64,8192,53620091.0,13915
decode_slice_bench,base64,8192,54602522.0,14168
decode_slice_bench,base64,8192,55586153.0,14421
decode_slice_bench,base64,8192,56561260.0,14674
decode_slice_bench,base64,8192,57407876.0,14927
decode_slice_bench,base64,8192,58377027.0,15180
decode_slice_bench,base64,8192,59328799.0,15433
decode_slice_bench,base64,8192,60180337.0,15686
decode_slice_bench,base64,8192,61204450.0,15939
decode_slice_bench,base64,8192,62656025.0,16192
decode_slice_bench,base64,8192,63213522.0,16445
decode_slice_bench,base64,8192,63951953.0,16698
decode_slice_bench,base64,8192,65078816.0,16951
decode_slice_bench,base64,8192,66198365.0,17204
decode_slice_bench,base64,8192,67195911.0,17457
decode_slice_bench,base64,8192,69448918.0,17710
decode_slice_bench,base64,8192,69164234.0,17963
decode_slice_bench,base64,8192,70102311.0,18216
decode_slice_bench,base64,8192,71031074.0,18469
decode_slice_bench,base64,8192,71974144.0,18722
decode_slice_bench,base64,8192,72888548.0,18975
decode_slice_bench,base64,8192,73932543.0,19228
decode_slice_bench,base64,8192,74690946.0,19481
decode_slice_bench,base64,8192,75681306.0,19734
decode_slice_bench,base64,8192,76876488.0,19987
decode_slice_bench,base64,8192,77563899.0,20240
decode_slice_bench,base64,8192,78966740.0,20493
decode_slice_bench,base64,8192,79916000.0,20746
decode_slice_bench,base64,8192,82687160.0,20999
decode_slice_bench,base64,8192,82457156.0,21252
decode_slice_bench,base64,8192,82891654.0,21505
decode_slice_bench,base64,8192,83594964.0,21758
decode_slice_bench,base64,8192,84633720.0,22011
decode_slice_bench,base64,8192,86947688.0,22264
decode_slice_bench,base64,8192,86273512.0,22517
decode_slice_bench,base64,8192,87229564.0,22770
decode_slice_bench,base64,8192,89894939.0,23023
decode_slice_bench,base64,8192,89239378.0,23276
decode_slice_bench,base64,8192,90983947.0,23529
decode_slice_bench,base64,8192,91386956.0,23782
decode_slice_bench,base64,8192,95911076.0,24035
decode_slice_bench,base64,8192,93339545.0,24288
decode_slice_bench,base64,8192,94039830.0,24541
decode_slice_bench,base64,8192,95170337.0,24794
decode_slice_bench,base64,8192,96280339.0,25047
decode_slice_bench,base64,8192,97186248.0,25300
