group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,32,2004264.0,21669
decode_bench,radix64,32,2758557.0,43338
decode_bench,radix64,32,3459984.0,65007
decode_bench,radix64,32,3972919.0,86676
decode_bench,radix64,32,4867694.0,108345
decode_bench,radix64,32,6672860.0,130014
decode_bench,radix64,32,7901774.0,151683
decode_bench,radix64,32,8920676.0,173352
decode_bench,radix64,32,9066206.0,195021
decode_bench,radix64,32,10086948.0,216690
decode_bench,radix64,32,10920972.0,238359
decode_bench,radix64,32,11766088.0,260028
decode_bench,radix64,32,12720992.0,281697
decode_bench,radix64,32,13752488.0,303366
decode_bench,radix64,32,14679264.0,325035
decode_bench,radix64,32,15698495.0,346704
decode_bench,radix64,32,16777729.0,368373
decode_bench,radix64,32,17708064.0,390042
decode_bench,radix64,32,18631500.0,411711
decode_bench,radix64,32,19591069.0,433380
decode_bench,radix64,32,21158848.0,455049
decode_bench,radix64,32,22656812.0,476718
decode_bench,radix64,32,22897684.0,498387
decode_bench,radix64,32,23560493.0,520056
decode_bench,radix64,32,24483073.0,541725
decode_bench,radix64,32,25557822.0,563394
decode_bench,radix64,32,26553043.0,585063
decode_bench,radix64,32,27432249.0,606732
decode_bench,radix64,32,28533139.0,628401
decode_bench,radix64,32,29476890.0,650070
decode_bench,radix64,32,30430073.0,671739
decode_bench,radix64,32,31320668.0,693408
decode_bench,radix64,32,32458072.0,715077
decode_bench,radix64,32,33372362.0,736746
decode_bench,radix64,32,34195349.0,758415
decode_bench,radix64,32,35304819.0,780084
decode_bench,radix64,32,36377833.0,801753
decode_bench,radix64,32,37346799.0,823422
decode_bench,radix64,32,38283178.0,845091
decode_bench,radix64,32,39162898.0,866760
decode_bench,radix64,32,40117232.0,888429
decode_bench,radix64,32,41249906.0,910098
decode_bench,radix64,32,42243251.0,931767
decode_bench,radix64,32,43075298.0,953436
decode_bench,radix64,32,46159936.0,975105
decode_bench,radix64,32,45401070.0,996774
decode_bench,radix64,32,48074423.0,1018443
decode_bench,radix64,32,47298265.0,1040112
decode_bench,radix64,32,48139398.0,1061781
decode_bench,radix64,32,49408109.0,1083450
decode_bench,radix64,32,50255290.0,1105119
decode_bench,radix64,32,51660147.0,1126788
decode_bench,radix64,32,52546805.0,1148457
decode_bench,radix64,32,53314307.0,1170126
decode_bench,radix64,32,54184409.0,1191795
decode_bench,radix64,32,55272991.0,1213464
decode_bench,radix64,32,56224276.0,1235133
decode_bench,radix64,32,57172495.0,1256802
decode_bench,radix64,32,58010446.0,1278471
decode_bench,radix64,32,59377714.0,1300140
decode_bench,radix64,32,60027859.0,1321809
decode_bench,radix64,32,61211044.0,1343478
decode_bench,radix64,32,61937489.0,1365147
decode_bench,radix64,32,68394733.0,1386816
decode_bench,radix64,32,64039280.0,1408485
decode_bench,radix64,32,64999693.0,1430154
decode_bench,radix64,32,67444679.0,1451823
decode_bench,radix64,32,67430440.0,1473492
decode_bench,radix64,32,68248238.0,1495161
decode_bench,radix64,32,68542823.0,1516830
decode_bench,radix64,32,69620375.0,1538499
decode_bench,radix64,32,70681634.0,1560168
decode_bench,radix64,32,71764696.0,1581837
decode_bench,radix64,32,72528858.0,1603506
decode_bench,radix64,32,73380908.0,1625175
decode_bench,radix64,32,74459345.0,1646844
decode_bench,radix64,32,75413569.0,1668513
decode_bench,radix64,32,80011719.0,1690182
decode_bench,radix64,32,77957981.0,1711851
decode_bench,radix64,32,78695521.0,1733520
decode_bench,radix64,32,79525812.0,1755189
decode_bench,radix64,32,80554059.0,1776858
decode_bench,radix64,32,81334236.0,1798527
decode_bench,radix64,32,83029146.0,1820196
decode_bench,radix64,32,83489811.0,1841865
decode_bench,radix64,32,84409959.0,1863534
decode_bench,radix64,32,85304909.0,1885203
decode_bench,radix64,32,86363647.0,1906872
decode_bench,radix64,32,87247433.0,1928541
decode_bench,radix64,32,90730871.0,1950210
decode_bench,radix64,32,89409402.0,1971879
decode_bench,radix64,32,90550741.0,1993548
decode_bench,radix64,32,91937549.0,2015217
decode_bench,radix64,32,92545032.0,2036886
decode_bench,radix64,32,93626333.0,2058555
decode_bench,radix64,32,95527897.0,2080224
decode_bench,radix64,32,95521703.0,2101893
decode_bench,radix64,32,96648230.0,2123562
decode_bench,radix64,32,97519336.0,2145231
decode_bench,radix64,32,98114729.0,2166900
