group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,base64,512,972889.0,3471
decode_with_buffer_bench,base64,512,1973512.0,6942
decode_with_buffer_bench,base64,512,2921497.0,10413
decode_with_buffer_bench,base64,512,3933807.0,13884
decode_with_buffer_bench,base64,512,4913320.0,17355
decode_with_buffer_bench,base64,512,5902228.0,20826
decode_with_buffer_bench,base64,512,6897752.0,24297
decode_with_buffer_bench,base64,512,7845681.0,27768
decode_with_buffer_bench,base64,512,8879557.0,31239
decode_with_buffer_bench,base64,512,9811688.0,34710
decode_with_buffer_bench,base64,512,10880221.0,38181
decode_with_buffer_bench,base64,512,11781945.0,41652
decode_with_buffer_bench,base64,512,12840996.0,45123
decode_with_buffer_bench,base64,512,13793601.0,48594
decode_with_buffer_bench,base64,512,14780060.0,52065
decode_with_buffer_bench,base64,512,15709459.0,55536
decode_with_buffer_bench,base64,512,16669754.0,59007
decode_with_buffer_bench,base64,512,17821664.0,62478
decode_with_buffer_bench,base64,512,18729416.0,65949
decode_with_buffer_bench,base64,512,19687381.0,69420
decode_with_buffer_bench,base64,512,20765022.0,72891
decode_with_buffer_bench,base64,512,21605953.0,76362
decode_with_buffer_bench,base64,512,22562202.0,79833
decode_with_buffer_bench,base64,512,23662856.0,83304
decode_with_buffer_bench,base64,512,24538921.0,86775
decode_with_buffer_bench,base64,512,25610096.0,90246
decode_with_buffer_bench,base64,512,28833090.0,93717
decode_with_buffer_bench,base64,512,27452896.0,97188
decode_with_buffer_bench,base64,512,28536218.0,100659
decode_with_buffer_bench,base64,512,29432209.0,104130
decode_with_buffer_bench,base64,512,30468888.0,107601
decode_with_buffer_bench,base64,512,32337067.0,111072
decode_with_buffer_bench,base64,512,32340661.0,114543
decode_with_buffer_bench,base64,512,33670716.0,118014
decode_with_buffer_bench,base64,512,41778789.0,121485
decode_with_buffer_bench,base64,512,39890910.0,124956
decode_with_buffer_bench,base64,512,36387923.0,128427
decode_with_buffer_bench,base64,512,37203975.0,131898
decode_with_buffer_bench,base64,512,38127184.0,135369
decode_with_buffer_bench,base64,512,39244329.0,138840
decode_with_buffer_bench,base64,512,40183746.0,142311
decode_with_buffer_bench,base64,512,41825047.0,145782
decode_with_buffer_bench,base64,512,42161316.0,149253
decode_with_buffer_bench,base64,512,43295185.0,152724
decode_with_buffer_bench,base64,512,44147102.0,156195
decode_with_buffer_bench,base64,512,45257162.0,159666
decode_with_buffer_bench,base64,512,46073547.0,163137
decode_with_buffer_bench,base64,512,47125234.0,166608
decode_with_buffer_bench,base64,512,48218990.0,170079
decode_with_buffer_bench,base64,512,49156798.0,173550
decode_with_buffer_bench,base64,512,50184809.0,177021
decode_with_buffer_bench,base64,512,52549890.0,180492
decode_with_buffer_bench,base64,512,52471799.0,183963
decode_with_buffer_bench,base64,512,53091364.0,187434
decode_with_buffer_bench,base64,512,54188030.0,190905
decode_with_buffer_bench,base64,512,55019077.0,194376
decode_with_buffer_bench,base64,512,56356064.0,197847
decode_with_buffer_bench,base64,512,57220868.0,201318
decode_with_buffer_bench,base64,512,57905260.0,204789
decode_with_buffer_bench,base64,512,58907661.0,208260
decode_with_buffer_bench,base64,512,60162649.0,211731
decode_with_buffer_bench,base64,512,61051607.0,215202
decode_with_buffer_bench,base64,512,61980921.0,218673
decode_with_buffer_bench,base64,512,62788969.0,222144
decode_with_buffer_bench,base64,512,64020106.0,225615
decode_with_buffer_bench,base64,512,64892576.0,229086
decode_with_buffer_bench,base64,512,65861441.0,232557
decode_with_buffer_bench,base64,512,66845248.0,236028
decode_with_buffer_bench,base64,512,71171437.0,239499
decode_with_buffer_bench,base64,512,68948515.0,242970
decode_with_buffer_bench,base64,512,69930173.0,246441
decode_with_buffer_bench,base64,512,70565769.0,249912
decode_with_buffer_bench,base64,512,71863402.0,253383
decode_with_buffer_bench,base64,512,72767153.0,256854
decode_with_buffer_bench,base64,512,73879845.0,260325
decode_with_buffer_bench,base64,512,74701882.0,263796
decode_with_buffer_bench,base64,512,75720238.0,267267
decode_with_buffer_bench,base64,512,76679758.0,270738
decode_with_buffer_bench,base64,512,77751877.0,274209
decode_with_buffer_bench,base64,512,78467950.0,277680
decode_with_buffer_bench,base64,512,79800347.0,281151
decode_with_buffer_bench,base64,512,81977383.0,284622
decode_with_buffer_bench,base64,512,82167102.0,288093
decode_with_buffer_bench,base64,512,82840431.0,291564
decode_with_buffer_bench,base64,512,83869007.0,295035
decode_with_buffer_bench,base64,512,85032631.0,298506
decode_with_buffer_bench,base64,512,85788849.0,301977
decode_with_buffer_bench,base64,512,86791703.0,305448
decode_with_buffer_bench,base64,512,87806973.0,308919
decode_with_buffer_bench,base64,512,88760411.0,312390
decode_with_buffer_bench,base64,512,89717503.0,315861
decode_with_buffer_bench,base64,512,91277676.0,319332
decode_with_buffer_bench,base64,512,91870925.0,322803
decode_with_buffer_bench,base64,512,93925425.0,326274
decode_with_buffer_bench,base64,512,93746228.0,329745
decode_with_buffer_bench,base64,512,94527993.0,333216
decode_with_buffer_bench,base64,512,95872570.0,336687
decode_with_buffer_bench,base64,512,96548138.0,340158
decode_with_buffer_bench,base64,512,97665373.0,343629
decode_with_buffer_bench,base64,512,98565524.0,347100
