group,function,value,sample_time_nanos,iteration_count
display_bench,base64,128,996514.0,9271
display_bench,base64,128,1970555.0,18542
display_bench,base64,128,2948978.0,27813
display_bench,base64,128,3916284.0,37084
display_bench,base64,128,4906524.0,46355
display_bench,base64,128,5912292.0,55626
display_bench,base64,128,6886234.0,64897
display_bench,base64,128,7840127.0,74168
display_bench,base64,128,8796412.0,83439
display_bench,base64,128,9953979.0,92710
display_bench,base64,128,10794415.0,101981
display_bench,base64,128,15214474.0,111252
display_bench,base64,128,12753044.0,120523
display_bench,base64,128,13759964.0,129794
display_bench,base64,128,14742772.0,139065
display_bench,base64,128,15798874.0,148336
display_bench,base64,128,16686209.0,157607
display_bench,base64,128,17632749.0,166878
display_bench,base64,128,18589194.0,176149
display_bench,base64,128,19654556.0,185420
display_bench,base64,128,20574590.0,194691
display_bench,base64,128,21530441.0,203962
display_bench,base64,128,22552432.0,213233
display_bench,base64,128,23560032.0,222504
display_bench,base64,128,24511706.0,231775
display_bench,base64,128,25552788.0,241046
display_bench,base64,128,26494571.0,250317
display_bench,base64,128,27554604.0,259588
display_bench,base64,128,28718148.0,268859
display_bench,base64,128,29413307.0,278130
display_bench,base64,128,30418488.0,287401
display_bench,base64,128,31517775.0,296672
display_bench,base64,128,32497047.0,305943
display_bench,base64,128,33955224.0,315214
display_bench,base64,128,34512582.0,324485
display_bench,base64,128,35618737.0,333756
display_bench,base64,128,36217499.0,343027
display_bench,base64,128,37468905.0,352298
display_bench,base64,128,38428902.0,361569
display_bench,base64,128,39275376.0,370840
display_bench,base64,128,40391065.0,380111
display_bench,base64,128,41443734.0,389382
display_bench,base64,128,42235474.0,398653
display_bench,base64,128,43153317.0,407924
display_bench,base64,128,44211281.0,417195
display_bench,base64,128,45636319.0,426466
display_bench,base64,128,47588088.0,435737
display_bench,base64,128,47330412.0,445008
display_bench,base64,128,48220208.0,454279
display_bench,base64,128,49187946.0,463550
display_bench,base64,128,50214539.0,472821
display_bench,base64,128,51199748.0,482092
display_bench,base64,128,52228859.0,491363
display_bench,base64,128,53160717.0,500634
display_bench,base64,128,53980160.0,509905
display_bench,base64,128,54991985.0,519176
display_bench,base64,128,55907903.0,528447
display_bench,base64,128,56951433.0,537718
display_bench,base64,128,57919468.0,546989
display_bench,base64,128,58913187.0,556260
display_bench,base64,128,59864723.0,565531
display_bench,base64,128,60743926.0,574802
display_bench,base64,128,61890089.0,584073
display_bench,base64,128,62890065.0,593344
display_bench,base64,128,65561835.0,602615
display_bench,base64,128,64880454.0,611886
display_bench,base64,128,65715763.0,621157
display_bench,base64,128,66746981.0,630428
display_bench,base64,128,67795828.0,639699
display_bench,base64,128,68829820.0,648970
display_bench,base64,128,69480626.0,658241
display_bench,base64,128,70675584.0,667512
display_bench,base64,128,71652797.0,676783
display_bench,base64,128,72881840.0,686054
display_bench,base64,128,73620895.0,695325
display_bench,base64,128,74602246.0,704596
display_bench,base64,128,75528279.0,713867
display_bench,base64,128,76601755.0,723138
display_bench,base64,128,82480913.0,732409
display_bench,base64,128,78570462.0,741680
display_bench,base64,128,79575506.0,750951
display_bench,base64,128,80419371.0,760222
display_bench,base64,128,81486110.0,769493
display_bench,base64,128,82483111.0,778764
display_bench,base64,128,83458611.0,788035
display_bench,base64,128,84249927.0,797306
display_bench,base64,128,85351642.0,806577
display_bench,base64,128,86499488.0,815848
display_bench,base64,128,87373797.0,825119
display_bench,base64,128,88367906.0,834390
display_bench,base64,128,90865194.0,843661
display_bench,base64,128,90626506.0,852932
display_bench,base64,128,92080013.0,862203
display_bench,base64,128,92876426.0,871474
display_bench,base64,128,94244037.0,880745
display_bench,base64,128,94131722.0,890016
display_bench,base64,128,95145135.0,899287
display_bench,base64,128,96853504.0,908558
display_bench,base64,128,97170660.0,917829
display_bench,base64,128,98153774.0,927100
