group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,radix64,3,1497076.0,28959
encode_writer_bench,radix64,3,2466414.0,57918
encode_writer_bench,radix64,3,3708101.0,86877
encode_writer_bench,radix64,3,4891887.0,115836
encode_writer_bench,radix64,3,6206197.0,144795
encode_writer_bench,radix64,3,7334177.0,173754
encode_writer_bench,radix64,3,8613880.0,202713
encode_writer_bench,radix64,3,9855557.0,231672
encode_writer_bench,radix64,3,11071479.0,260631
encode_writer_bench,radix64,3,12319297.0,289590
encode_writer_bench,radix64,3,13534518.0,318549
encode_writer_bench,radix64,3,14783727.0,347508
encode_writer_bench,radix64,3,16006554.0,376467
encode_writer_bench,radix64,3,17226543.0,405426
encode_writer_bench,radix64,3,18593524.0,434385
encode_writer_bench,radix64,3,19672558.0,463344
encode_writer_bench,radix64,3,20767601.0,492303
encode_writer_bench,radix64,3,22083875.0,521262
encode_writer_bench,radix64,3,23696727.0,550221
encode_writer_bench,radix64,3,24617860.0,579180
encode_writer_bench,radix64,3,25742715.0,608139
encode_writer_bench,radix64,3,27010034.0,637098
encode_writer_bench,radix64,3,28188596.0,666057
encode_writer_bench,radix64,3,29657008.0,695016
encode_writer_bench,radix64,3,30863099.0,723975
encode_writer_bench,radix64,3,31954625.0,752934
encode_writer_bench,radix64,3,33238273.0,781893
encode_writer_bench,radix64,3,35179621.0,810852
encode_writer_bench,radix64,3,36256883.0,839811
encode_writer_bench,radix64,3,36963224.0,868770
encode_writer_bench,radix64,3,38048756.0,897729
encode_writer_bench,radix64,3,39256957.0,926688
encode_writer_bench,radix64,3,40780137.0,955647
encode_writer_bench,radix64,3,42841883.0,984606
encode_writer_bench,radix64,3,43110377.0,1013565
encode_writer_bench,radix64,3,44319867.0,1042524
encode_writer_bench,radix64,3,45597676.0,1071483
encode_writer_bench,radix64,3,46661826.0,1100442
encode_writer_bench,radix64,3,49304151.0,1129401
encode_writer_bench,radix64,3,49111827.0,1158360
encode_writer_bench,radix64,3,50376533.0,1187319
encode_writer_bench,radix64,3,51568010.0,1216278
encode_writer_bench,radix64,3,52849400.0,1245237
encode_writer_bench,radix64,3,55074310.0,1274196
encode_writer_bench,radix64,3,55724680.0,1303155
encode_writer_bench,radix64,3,57043975.0,1332114
encode_writer_bench,radix64,3,58026845.0,1361073
encode_writer_bench,radix64,3,58995343.0,1390032
encode_writer_bench,radix64,3,60420614.0,1418991
encode_writer_bench,radix64,3,61642215.0,1447950
encode_writer_bench,radix64,3,62803416.0,1476909
encode_writer_bench,radix64,3,64022575.0,1505868
encode_writer_bench,radix64,3,79214269.0,1534827
encode_writer_bench,radix64,3,72371157.0,1563786
encode_writer_bench,radix64,3,70994356.0,1592745
encode_writer_bench,radix64,3,72925010.0,1621704
encode_writer_bench,radix64,3,70097210.0,1650663
encode_writer_bench,radix64,3,78268101.0,1679622
encode_writer_bench,radix64,3,73327528.0,1708581
encode_writer_bench,radix64,3,74544289.0,1737540
encode_writer_bench,radix64,3,76180204.0,1766499
encode_writer_bench,radix64,3,76970849.0,1795458
encode_writer_bench,radix64,3,78274227.0,1824417
encode_writer_bench,radix64,3,79959812.0,1853376
encode_writer_bench,radix64,3,80080154.0,1882335
encode_writer_bench,radix64,3,80879989.0,1911294
encode_writer_bench,radix64,3,82470956.0,1940253
encode_writer_bench,radix64,3,83295242.0,1969212
encode_writer_bench,radix64,3,89353719.0,1998171
encode_writer_bench,radix64,3,85788412.0,2027130
encode_writer_bench,radix64,3,87378262.0,2056089
encode_writer_bench,radix64,3,89744402.0,2085048
encode_writer_bench,radix64,3,89366176.0,2114007
encode_writer_bench,radix64,3,90798795.0,2142966
encode_writer_bench,radix64,3,93506131.0,2171925
encode_writer_bench,radix64,3,93790983.0,2200884
encode_writer_bench,radix64,3,96096056.0,2229843
encode_writer_bench,radix64,3,97124531.0,2258802
encode_writer_bench,radix64,3,98231168.0,2287761
encode_writer_bench,radix64,3,98998202.0,2316720
encode_writer_bench,radix64,3,99156476.0,2345679
encode_writer_bench,radix64,3,110175321.0,2374638
encode_writer_bench,radix64,3,106311601.0,2403597
encode_writer_bench,radix64,3,102908223.0,2432556
encode_writer_bench,radix64,3,104220659.0,2461515
encode_writer_bench,radix64,3,105364373.0,2490474
encode_writer_bench,radix64,3,106793497.0,2519433
encode_writer_bench,radix64,3,107908442.0,2548392
encode_writer_bench,radix64,3,113821998.0,2577351
encode_writer_bench,radix64,3,110461115.0,2606310
encode_writer_bench,radix64,3,111605983.0,2635269
encode_writer_bench,radix64,3,112973394.0,2664228
encode_writer_bench,radix64,3,114962272.0,2693187
encode_writer_bench,radix64,3,115777191.0,2722146
encode_writer_bench,radix64,3,116331605.0,2751105
encode_writer_bench,radix64,3,120482130.0,2780064
encode_writer_bench,radix64,3,118926102.0,2809023
encode_writer_bench,radix64,3,138070346.0,2837982
encode_writer_bench,radix64,3,122944821.0,2866941
encode_writer_bench,radix64,3,122687587.0,2895900
