group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,32,1004530.0,31702
decode_slice_bench,base64,32,1959629.0,63404
decode_slice_bench,base64,32,2950025.0,95106
decode_slice_bench,base64,32,3940158.0,126808
decode_slice_bench,base64,32,6236967.0,158510
decode_slice_bench,base64,32,6511775.0,190212
decode_slice_bench,base64,32,6960374.0,221914
decode_slice_bench,base64,32,7952611.0,253616
decode_slice_bench,base64,32,8846154.0,285318
decode_slice_bench,base64,32,9885778.0,317020
decode_slice_bench,base64,32,11095531.0,348722
decode_slice_bench,base64,32,12463599.0,380424
decode_slice_bench,base64,32,12877194.0,412126
decode_slice_bench,base64,32,13760924.0,443828
decode_slice_bench,base64,32,14767346.0,475530
decode_slice_bench,base64,32,15822447.0,507232
decode_slice_bench,base64,32,16680659.0,538934
decode_slice_bench,base64,32,17908978.0,570636
decode_slice_bench,base64,32,18732573.0,602338
decode_slice_bench,base64,32,19769497.0,634040
decode_slice_bench,base64,32,20667652.0,665742
decode_slice_bench,base64,32,21753394.0,697444
decode_slice_bench,base64,32,22798299.0,729146
decode_slice_bench,base64,32,24853970.0,760848
decode_slice_bench,base64,32,24597815.0,792550
decode_slice_bench,base64,32,25744158.0,824252
decode_slice_bench,base64,32,26626362.0,855954
decode_slice_bench,base64,32,27738128.0,887656
decode_slice_bench,base64,32,28687463.0,919358
decode_slice_bench,base64,32,29537477.0,951060
decode_slice_bench,base64,32,30646382.0,982762
decode_slice_bench,base64,32,31585405.0,1014464
decode_slice_bench,base64,32,32453892.0,1046166
decode_slice_bench,base64,32,33576853.0,1077868
decode_slice_bench,base64,32,34602003.0,1109570
decode_slice_bench,base64,32,35599900.0,1141272
decode_slice_bench,base64,32,36384202.0,1172974
decode_slice_bench,base64,32,37463356.0,1204676
decode_slice_bench,base64,32,38514547.0,1236378
decode_slice_bench,base64,32,39522470.0,1268080
decode_slice_bench,base64,32,40473843.0,1299782
decode_slice_bench,base64,32,41537507.0,1331484
decode_slice_bench,base64,32,42457663.0,1363186
decode_slice_bench,base64,32,43466719.0,1394888
decode_slice_bench,base64,32,45480584.0,1426590
decode_slice_bench,base64,32,45434837.0,1458292
decode_slice_bench,base64,32,46483515.0,1489994
decode_slice_bench,base64,32,47521431.0,1521696
decode_slice_bench,base64,32,48455036.0,1553398
decode_slice_bench,base64,32,49315332.0,1585100
decode_slice_bench,base64,32,50374947.0,1616802
decode_slice_bench,base64,32,51521587.0,1648504
decode_slice_bench,base64,32,52370798.0,1680206
decode_slice_bench,base64,32,53251384.0,1711908
decode_slice_bench,base64,32,54170316.0,1743610
decode_slice_bench,base64,32,55397795.0,1775312
decode_slice_bench,base64,32,56272819.0,1807014
decode_slice_bench,base64,32,57320782.0,1838716
decode_slice_bench,base64,32,58390752.0,1870418
decode_slice_bench,base64,32,59389337.0,1902120
decode_slice_bench,base64,32,60291128.0,1933822
decode_slice_bench,base64,32,61349561.0,1965524
decode_slice_bench,base64,32,62228154.0,1997226
decode_slice_bench,base64,32,64834064.0,2028928
decode_slice_bench,base64,32,63988293.0,2060630
decode_slice_bench,base64,32,65300440.0,2092332
decode_slice_bench,base64,32,66228501.0,2124034
decode_slice_bench,base64,32,67659561.0,2155736
decode_slice_bench,base64,32,68128275.0,2187438
decode_slice_bench,base64,32,69237246.0,2219140
decode_slice_bench,base64,32,70146111.0,2250842
decode_slice_bench,base64,32,71152427.0,2282544
decode_slice_bench,base64,32,72028280.0,2314246
decode_slice_bench,base64,32,73049933.0,2345948
decode_slice_bench,base64,32,74003160.0,2377650
decode_slice_bench,base64,32,75153291.0,2409352
decode_slice_bench,base64,32,76128858.0,2441054
decode_slice_bench,base64,32,80532760.0,2472756
decode_slice_bench,base64,32,78155169.0,2504458
decode_slice_bench,base64,32,78893414.0,2536160
decode_slice_bench,base64,32,79948020.0,2567862
decode_slice_bench,base64,32,81244994.0,2599564
decode_slice_bench,base64,32,82121531.0,2631266
decode_slice_bench,base64,32,82951909.0,2662968
decode_slice_bench,base64,32,83942005.0,2694670
decode_slice_bench,base64,32,85000759.0,2726372
decode_slice_bench,base64,32,86048368.0,2758074
decode_slice_bench,base64,32,86926152.0,2789776
decode_slice_bench,base64,32,87933003.0,2821478
decode_slice_bench,base64,32,93764102.0,2853180
decode_slice_bench,base64,32,89878035.0,2884882
decode_slice_bench,base64,32,90998372.0,2916584
decode_slice_bench,base64,32,92446880.0,2948286
decode_slice_bench,base64,32,93094049.0,2979988
decode_slice_bench,base64,32,94099433.0,3011690
decode_slice_bench,base64,32,94937659.0,3043392
decode_slice_bench,base64,32,96145415.0,3075094
decode_slice_bench,base64,32,96911035.0,3106796
decode_slice_bench,base64,32,97928889.0,3138498
decode_slice_bench,base64,32,98739858.0,3170200
