group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,radix64,128,1078521.0,16533
encode_writer_bench,radix64,128,2044402.0,33066
encode_writer_bench,radix64,128,3036582.0,49599
encode_writer_bench,radix64,128,4053516.0,66132
encode_writer_bench,radix64,128,5070312.0,82665
encode_writer_bench,radix64,128,6125849.0,99198
encode_writer_bench,radix64,128,7105470.0,115731
encode_writer_bench,radix64,128,8102391.0,132264
encode_writer_bench,radix64,128,9212281.0,148797
encode_writer_bench,radix64,128,10199632.0,165330
encode_writer_bench,radix64,128,11201451.0,181863
encode_writer_bench,radix64,128,12311852.0,198396
encode_writer_bench,radix64,128,13213302.0,214929
encode_writer_bench,radix64,128,14283058.0,231462
encode_writer_bench,radix64,128,17739110.0,247995
encode_writer_bench,radix64,128,16206303.0,264528
encode_writer_bench,radix64,128,17476786.0,281061
encode_writer_bench,radix64,128,18362104.0,297594
encode_writer_bench,radix64,128,19265624.0,314127
encode_writer_bench,radix64,128,20323020.0,330660
encode_writer_bench,radix64,128,21526365.0,347193
encode_writer_bench,radix64,128,22591207.0,363726
encode_writer_bench,radix64,128,23417142.0,380259
encode_writer_bench,radix64,128,24470299.0,396792
encode_writer_bench,radix64,128,25463458.0,413325
encode_writer_bench,radix64,128,26768323.0,429858
encode_writer_bench,radix64,128,27576473.0,446391
encode_writer_bench,radix64,128,28727289.0,462924
encode_writer_bench,radix64,128,29458138.0,479457
encode_writer_bench,radix64,128,30829323.0,495990
encode_writer_bench,radix64,128,31630661.0,512523
encode_writer_bench,radix64,128,32540359.0,529056
encode_writer_bench,radix64,128,33798753.0,545589
encode_writer_bench,radix64,128,34712013.0,562122
encode_writer_bench,radix64,128,35459415.0,578655
encode_writer_bench,radix64,128,36575433.0,595188
encode_writer_bench,radix64,128,37589312.0,611721
encode_writer_bench,radix64,128,38936257.0,628254
encode_writer_bench,radix64,128,39797828.0,644787
encode_writer_bench,radix64,128,40823751.0,661320
encode_writer_bench,radix64,128,41763341.0,677853
encode_writer_bench,radix64,128,42936515.0,694386
encode_writer_bench,radix64,128,43692567.0,710919
encode_writer_bench,radix64,128,44863590.0,727452
encode_writer_bench,radix64,128,46007940.0,743985
encode_writer_bench,radix64,128,47864818.0,760518
encode_writer_bench,radix64,128,49325850.0,777051
encode_writer_bench,radix64,128,48880040.0,793584
encode_writer_bench,radix64,128,50277660.0,810117
encode_writer_bench,radix64,128,51397094.0,826650
encode_writer_bench,radix64,128,52286106.0,843183
encode_writer_bench,radix64,128,52910264.0,859716
encode_writer_bench,radix64,128,53788801.0,876249
encode_writer_bench,radix64,128,55493049.0,892782
encode_writer_bench,radix64,128,55944005.0,909315
encode_writer_bench,radix64,128,57119981.0,925848
encode_writer_bench,radix64,128,57946719.0,942381
encode_writer_bench,radix64,128,59451849.0,958914
encode_writer_bench,radix64,128,61003689.0,975447
encode_writer_bench,radix64,128,61158839.0,991980
encode_writer_bench,radix64,128,62428301.0,1008513
encode_writer_bench,radix64,128,63544900.0,1025046
encode_writer_bench,radix64,128,64346142.0,1041579
encode_writer_bench,radix64,128,66949027.0,1058112
encode_writer_bench,radix64,128,66228130.0,1074645
encode_writer_bench,radix64,128,67809036.0,1091178
encode_writer_bench,radix64,128,68071992.0,1107711
encode_writer_bench,radix64,128,70480684.0,1124244
encode_writer_bench,radix64,128,70448336.0,1140777
encode_writer_bench,radix64,128,71744649.0,1157310
encode_writer_bench,radix64,128,72159343.0,1173843
encode_writer_bench,radix64,128,73261803.0,1190376
encode_writer_bench,radix64,128,74355780.0,1206909
encode_writer_bench,radix64,128,75578333.0,1223442
encode_writer_bench,radix64,128,76209819.0,1239975
encode_writer_bench,radix64,128,77435640.0,1256508
encode_writer_bench,radix64,128,78416453.0,1273041
encode_writer_bench,radix64,128,84031053.0,1289574
encode_writer_bench,radix64,128,80251944.0,1306107
encode_writer_bench,radix64,128,81068278.0,1322640
encode_writer_bench,radix64,128,82678214.0,1339173
encode_writer_bench,radix64,128,83909959.0,1355706
encode_writer_bench,radix64,128,84597372.0,1372239
encode_writer_bench,radix64,128,85465651.0,1388772
encode_writer_bench,radix64,128,86866942.0,1405305
encode_writer_bench,radix64,128,88130402.0,1421838
encode_writer_bench,radix64,128,88274720.0,1438371
encode_writer_bench,radix64,128,90514462.0,1454904
encode_writer_bench,radix64,128,90971713.0,1471437
encode_writer_bench,radix64,128,96816674.0,1487970
encode_writer_bench,radix64,128,93650476.0,1504503
encode_writer_bench,radix64,128,95224112.0,1521036
encode_writer_bench,radix64,128,94748893.0,1537569
encode_writer_bench,radix64,128,96153978.0,1554102
encode_writer_bench,radix64,128,96372405.0,1570635
encode_writer_bench,radix64,128,97636182.0,1587168
encode_writer_bench,radix64,128,98945732.0,1603701
encode_writer_bench,radix64,128,122934978.0,1620234
encode_writer_bench,radix64,128,101243803.0,1636767
encode_writer_bench,radix64,128,103823936.0,1653300
