group,function,value,sample_time_nanos,iteration_count
display_bench,base64,64,967790.0,12427
display_bench,base64,64,1949052.0,24854
display_bench,base64,64,2859891.0,37281
display_bench,base64,64,3868616.0,49708
display_bench,base64,64,4846754.0,62135
display_bench,base64,64,5865443.0,74562
display_bench,base64,64,6768974.0,86989
display_bench,base64,64,7795514.0,99416
display_bench,base64,64,8759140.0,111843
display_bench,base64,64,9711809.0,124270
display_bench,base64,64,10655518.0,136697
display_bench,base64,64,11631779.0,149124
display_bench,base64,64,12591352.0,161551
display_bench,base64,64,13534797.0,173978
display_bench,base64,64,14616482.0,186405
display_bench,base64,64,15482184.0,198832
display_bench,base64,64,16512608.0,211259
display_bench,base64,64,17472554.0,223686
display_bench,base64,64,18698455.0,236113
display_bench,base64,64,19862271.0,248540
display_bench,base64,64,20751654.0,260967
display_bench,base64,64,21610943.0,273394
display_bench,base64,64,23125430.0,285821
display_bench,base64,64,24131813.0,298248
display_bench,base64,64,25036465.0,310675
display_bench,base64,64,25674604.0,323102
display_bench,base64,64,27120128.0,335529
display_bench,base64,64,27539595.0,347956
display_bench,base64,64,29684942.0,360383
display_bench,base64,64,30034220.0,372810
display_bench,base64,64,30524676.0,385237
display_bench,base64,64,31502310.0,397664
display_bench,base64,64,32433957.0,410091
display_bench,base64,64,33700480.0,422518
display_bench,base64,64,34329870.0,434945
display_bench,base64,64,35197380.0,447372
display_bench,base64,64,36862855.0,459799
display_bench,base64,64,37424426.0,472226
display_bench,base64,64,38480766.0,484653
display_bench,base64,64,39795846.0,497080
display_bench,base64,64,39999234.0,509507
display_bench,base64,64,40864416.0,521934
display_bench,base64,64,41738468.0,534361
display_bench,base64,64,43218640.0,546788
display_bench,base64,64,47581999.0,559215
display_bench,base64,64,47608342.0,571642
display_bench,base64,64,45883607.0,584069
display_bench,base64,64,47032834.0,596496
display_bench,base64,64,48869529.0,608923
display_bench,base64,64,49442749.0,621350
display_bench,base64,64,50605558.0,633777
display_bench,base64,64,52421004.0,646204
display_bench,base64,64,52813063.0,658631
display_bench,base64,64,53685094.0,671058
display_bench,base64,64,54261600.0,683485
display_bench,base64,64,55476832.0,695912
display_bench,base64,64,56314153.0,708339
display_bench,base64,64,56384913.0,720766
display_bench,base64,64,58951763.0,733193
display_bench,base64,64,59192059.0,745620
display_bench,base64,64,60247274.0,758047
display_bench,base64,64,60829147.0,770474
display_bench,base64,64,63838655.0,782901
display_bench,base64,64,63064835.0,795328
display_bench,base64,64,65162211.0,807755
display_bench,base64,64,65119099.0,820182
display_bench,base64,64,65790865.0,832609
display_bench,base64,64,66833066.0,845036
display_bench,base64,64,67773072.0,857463
display_bench,base64,64,69294936.0,869890
display_bench,base64,64,69606843.0,882317
display_bench,base64,64,70630460.0,894744
display_bench,base64,64,71954180.0,907171
display_bench,base64,64,72759583.0,919598
display_bench,base64,64,74536094.0,932025
display_bench,base64,64,74571259.0,944452
display_bench,base64,64,76024542.0,956879
display_bench,base64,64,79003860.0,969306
display_bench,base64,64,78144841.0,981733
display_bench,base64,64,79907854.0,994160
display_bench,base64,64,80287285.0,1006587
display_bench,base64,64,81288788.0,1019014
display_bench,base64,64,83429353.0,1031441
display_bench,base64,64,88095732.0,1043868
display_bench,base64,64,84648754.0,1056295
display_bench,base64,64,87709812.0,1068722
display_bench,base64,64,86253516.0,1081149
display_bench,base64,64,87185023.0,1093576
display_bench,base64,64,86518871.0,1106003
display_bench,base64,64,90509939.0,1118430
display_bench,base64,64,88633162.0,1130857
display_bench,base64,64,89546188.0,1143284
display_bench,base64,64,90595218.0,1155711
display_bench,base64,64,92893672.0,1168138
display_bench,base64,64,92357975.0,1180565
display_bench,base64,64,93545298.0,1192992
display_bench,base64,64,94544819.0,1205419
display_bench,base64,64,95481900.0,1217846
display_bench,base64,64,96814841.0,1230273
display_bench,base64,64,99327988.0,1242700
