group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,128,1019890.0,9125
encode_bench,radix64,128,2000487.0,18250
encode_bench,radix64,128,2998747.0,27375
encode_bench,radix64,128,3973049.0,36500
encode_bench,radix64,128,4984262.0,45625
encode_bench,radix64,128,5958980.0,54750
encode_bench,radix64,128,6955243.0,63875
encode_bench,radix64,128,8431396.0,73000
encode_bench,radix64,128,9707546.0,82125
encode_bench,radix64,128,10589370.0,91250
encode_bench,radix64,128,10903967.0,100375
encode_bench,radix64,128,11981211.0,109500
encode_bench,radix64,128,12983821.0,118625
encode_bench,radix64,128,13954619.0,127750
encode_bench,radix64,128,14983227.0,136875
encode_bench,radix64,128,15951897.0,146000
encode_bench,radix64,128,17025568.0,155125
encode_bench,radix64,128,17882484.0,164250
encode_bench,radix64,128,18865402.0,173375
encode_bench,radix64,128,20029740.0,182500
encode_bench,radix64,128,21316689.0,191625
encode_bench,radix64,128,22149416.0,200750
encode_bench,radix64,128,22864332.0,209875
encode_bench,radix64,128,23988587.0,219000
encode_bench,radix64,128,24980461.0,228125
encode_bench,radix64,128,25938997.0,237250
encode_bench,radix64,128,27030889.0,246375
encode_bench,radix64,128,28156608.0,255500
encode_bench,radix64,128,28882474.0,264625
encode_bench,radix64,128,29967902.0,273750
encode_bench,radix64,128,30980188.0,282875
encode_bench,radix64,128,31862427.0,292000
encode_bench,radix64,128,33002096.0,301125
encode_bench,radix64,128,33892158.0,310250
encode_bench,radix64,128,34891481.0,319375
encode_bench,radix64,128,35914052.0,328500
encode_bench,radix64,128,36854625.0,337625
encode_bench,radix64,128,37776195.0,346750
encode_bench,radix64,128,39080143.0,355875
encode_bench,radix64,128,39933945.0,365000
encode_bench,radix64,128,41008356.0,374125
encode_bench,radix64,128,41834429.0,383250
encode_bench,radix64,128,42646571.0,392375
encode_bench,radix64,128,44083014.0,401500
encode_bench,radix64,128,45502326.0,410625
encode_bench,radix64,128,47982744.0,419750
encode_bench,radix64,128,46877994.0,428875
encode_bench,radix64,128,47857158.0,438000
encode_bench,radix64,128,48809633.0,447125
encode_bench,radix64,128,49746030.0,456250
encode_bench,radix64,128,50721440.0,465375
encode_bench,radix64,128,51894513.0,474500
encode_bench,radix64,128,52862813.0,483625
encode_bench,radix64,128,59034229.0,492750
encode_bench,radix64,128,54804577.0,501875
encode_bench,radix64,128,56298966.0,511000
encode_bench,radix64,128,56886022.0,520125
encode_bench,radix64,128,57681391.0,529250
encode_bench,radix64,128,62316611.0,538375
encode_bench,radix64,128,59925665.0,547500
encode_bench,radix64,128,60734066.0,556625
encode_bench,radix64,128,61766906.0,565750
encode_bench,radix64,128,62843336.0,574875
encode_bench,radix64,128,64897189.0,584000
encode_bench,radix64,128,64933294.0,593125
encode_bench,radix64,128,66181956.0,602250
encode_bench,radix64,128,66893065.0,611375
encode_bench,radix64,128,68009888.0,620500
encode_bench,radix64,128,68985193.0,629625
encode_bench,radix64,128,69839463.0,638750
encode_bench,radix64,128,71081552.0,647875
encode_bench,radix64,128,71579449.0,657000
encode_bench,radix64,128,72741574.0,666125
encode_bench,radix64,128,73703663.0,675250
encode_bench,radix64,128,74997560.0,684375
encode_bench,radix64,128,75697861.0,693500
encode_bench,radix64,128,76695474.0,702625
encode_bench,radix64,128,79757182.0,711750
encode_bench,radix64,128,78872753.0,720875
encode_bench,radix64,128,79830458.0,730000
encode_bench,radix64,128,83375145.0,739125
encode_bench,radix64,128,82018137.0,748250
encode_bench,radix64,128,83027963.0,757375
encode_bench,radix64,128,84292847.0,766500
encode_bench,radix64,128,84768905.0,775625
encode_bench,radix64,128,85851305.0,784750
encode_bench,radix64,128,86857933.0,793875
encode_bench,radix64,128,87791251.0,803000
encode_bench,radix64,128,88801884.0,812125
encode_bench,radix64,128,91055872.0,821250
encode_bench,radix64,128,90563582.0,830375
encode_bench,radix64,128,91562910.0,839500
encode_bench,radix64,128,92774069.0,848625
encode_bench,radix64,128,93436703.0,857750
encode_bench,radix64,128,94659477.0,866875
encode_bench,radix64,128,95772256.0,876000
encode_bench,radix64,128,97142289.0,885125
encode_bench,radix64,128,97634353.0,894250
encode_bench,radix64,128,98614144.0,903375
encode_bench,radix64,128,101531384.0,912500
