group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,4096,982213.0,459
decode_reader_bench,radix64,4096,1963478.0,918
decode_reader_bench,radix64,4096,2946333.0,1377
decode_reader_bench,radix64,4096,3931650.0,1836
decode_reader_bench,radix64,4096,4921301.0,2295
decode_reader_bench,radix64,4096,5920041.0,2754
decode_reader_bench,radix64,4096,6871258.0,3213
decode_reader_bench,radix64,4096,7850391.0,3672
decode_reader_bench,radix64,4096,8881950.0,4131
decode_reader_bench,radix64,4096,9878674.0,4590
decode_reader_bench,radix64,4096,10819208.0,5049
decode_reader_bench,radix64,4096,11827410.0,5508
decode_reader_bench,radix64,4096,12831991.0,5967
decode_reader_bench,radix64,4096,13709412.0,6426
decode_reader_bench,radix64,4096,14739885.0,6885
decode_reader_bench,radix64,4096,15835729.0,7344
decode_reader_bench,radix64,4096,16702447.0,7803
decode_reader_bench,radix64,4096,17725992.0,8262
decode_reader_bench,radix64,4096,18670655.0,8721
decode_reader_bench,radix64,4096,19607463.0,9180
decode_reader_bench,radix64,4096,20638843.0,9639
decode_reader_bench,radix64,4096,21658587.0,10098
decode_reader_bench,radix64,4096,22900389.0,10557
decode_reader_bench,radix64,4096,23700311.0,11016
decode_reader_bench,radix64,4096,24725519.0,11475
decode_reader_bench,radix64,4096,25728308.0,11934
decode_reader_bench,radix64,4096,26558155.0,12393
decode_reader_bench,radix64,4096,27534757.0,12852
decode_reader_bench,radix64,4096,28587772.0,13311
decode_reader_bench,radix64,4096,29629035.0,13770
decode_reader_bench,radix64,4096,30461954.0,14229
decode_reader_bench,radix64,4096,31622406.0,14688
decode_reader_bench,radix64,4096,32571965.0,15147
decode_reader_bench,radix64,4096,33338572.0,15606
decode_reader_bench,radix64,4096,34383430.0,16065
decode_reader_bench,radix64,4096,35385862.0,16524
decode_reader_bench,radix64,4096,36522199.0,16983
decode_reader_bench,radix64,4096,37431449.0,17442
decode_reader_bench,radix64,4096,38314099.0,17901
decode_reader_bench,radix64,4096,39362719.0,18360
decode_reader_bench,radix64,4096,40383884.0,18819
decode_reader_bench,radix64,4096,42818655.0,19278
decode_reader_bench,radix64,4096,42523035.0,19737
decode_reader_bench,radix64,4096,43695267.0,20196
decode_reader_bench,radix64,4096,44604370.0,20655
decode_reader_bench,radix64,4096,45547984.0,21114
decode_reader_bench,radix64,4096,46416977.0,21573
decode_reader_bench,radix64,4096,47582052.0,22032
decode_reader_bench,radix64,4096,48745168.0,22491
decode_reader_bench,radix64,4096,49502241.0,22950
decode_reader_bench,radix64,4096,50330175.0,23409
decode_reader_bench,radix64,4096,51492879.0,23868
decode_reader_bench,radix64,4096,52314096.0,24327
decode_reader_bench,radix64,4096,53433604.0,24786
decode_reader_bench,radix64,4096,54301678.0,25245
decode_reader_bench,radix64,4096,55234178.0,25704
decode_reader_bench,radix64,4096,56192619.0,26163
decode_reader_bench,radix64,4096,58004662.0,26622
decode_reader_bench,radix64,4096,58308724.0,27081
decode_reader_bench,radix64,4096,59298064.0,27540
decode_reader_bench,radix64,4096,60493091.0,27999
decode_reader_bench,radix64,4096,63825871.0,28458
decode_reader_bench,radix64,4096,62324419.0,28917
decode_reader_bench,radix64,4096,63708429.0,29376
decode_reader_bench,radix64,4096,64275715.0,29835
decode_reader_bench,radix64,4096,65269272.0,30294
decode_reader_bench,radix64,4096,66377029.0,30753
decode_reader_bench,radix64,4096,67215873.0,31212
decode_reader_bench,radix64,4096,68334005.0,31671
decode_reader_bench,radix64,4096,69317727.0,32130
decode_reader_bench,radix64,4096,70023602.0,32589
decode_reader_bench,radix64,4096,71062846.0,33048
decode_reader_bench,radix64,4096,72640400.0,33507
decode_reader_bench,radix64,4096,73098605.0,33966
decode_reader_bench,radix64,4096,73997320.0,34425
decode_reader_bench,radix64,4096,76010289.0,34884
decode_reader_bench,radix64,4096,76653856.0,35343
decode_reader_bench,radix64,4096,77390333.0,35802
decode_reader_bench,radix64,4096,78132149.0,36261
decode_reader_bench,radix64,4096,79187463.0,36720
decode_reader_bench,radix64,4096,79974291.0,37179
decode_reader_bench,radix64,4096,81318944.0,37638
decode_reader_bench,radix64,4096,81858058.0,38097
decode_reader_bench,radix64,4096,82808233.0,38556
decode_reader_bench,radix64,4096,84121453.0,39015
decode_reader_bench,radix64,4096,85276617.0,39474
decode_reader_bench,radix64,4096,86037575.0,39933
decode_reader_bench,radix64,4096,88105910.0,40392
decode_reader_bench,radix64,4096,87787478.0,40851
decode_reader_bench,radix64,4096,88754047.0,41310
decode_reader_bench,radix64,4096,89554160.0,41769
decode_reader_bench,radix64,4096,90968150.0,42228
decode_reader_bench,radix64,4096,91910769.0,42687
decode_reader_bench,radix64,4096,92551657.0,43146
decode_reader_bench,radix64,4096,93575205.0,43605
decode_reader_bench,radix64,4096,94488922.0,44064
decode_reader_bench,radix64,4096,95367673.0,44523
decode_reader_bench,radix64,4096,96695313.0,44982
decode_reader_bench,radix64,4096,98922804.0,45441
decode_reader_bench,radix64,4096,98474177.0,45900
