group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,3,993789.0,39980
decode_bench,radix64,3,1948478.0,79960
decode_bench,radix64,3,2969168.0,119940
decode_bench,radix64,3,3925381.0,159920
decode_bench,radix64,3,4911376.0,199900
decode_bench,radix64,3,5916648.0,239880
decode_bench,radix64,3,6890850.0,279860
decode_bench,radix64,3,7888279.0,319840
decode_bench,radix64,3,8832929.0,359820
decode_bench,radix64,3,9862094.0,399800
decode_bench,radix64,3,10905536.0,439780
decode_bench,radix64,3,11747812.0,479760
decode_bench,radix64,3,12779670.0,519740
decode_bench,radix64,3,13771481.0,559720
decode_bench,radix64,3,14660513.0,599700
decode_bench,radix64,3,15722233.0,639680
decode_bench,radix64,3,16797962.0,679660
decode_bench,radix64,3,17727168.0,719640
decode_bench,radix64,3,18721015.0,759620
decode_bench,radix64,3,19868253.0,799600
decode_bench,radix64,3,20671932.0,839580
decode_bench,radix64,3,21701096.0,879560
decode_bench,radix64,3,22920210.0,919540
decode_bench,radix64,3,23769726.0,959520
decode_bench,radix64,3,24593871.0,999500
decode_bench,radix64,3,25682039.0,1039480
decode_bench,radix64,3,26629509.0,1079460
decode_bench,radix64,3,27613162.0,1119440
decode_bench,radix64,3,28627827.0,1159420
decode_bench,radix64,3,29513559.0,1199400
decode_bench,radix64,3,30569405.0,1239380
decode_bench,radix64,3,31467820.0,1279360
decode_bench,radix64,3,32597328.0,1319340
decode_bench,radix64,3,33558695.0,1359320
decode_bench,radix64,3,34529745.0,1399300
decode_bench,radix64,3,37064139.0,1439280
decode_bench,radix64,3,36708732.0,1479260
decode_bench,radix64,3,37392296.0,1519240
decode_bench,radix64,3,38316774.0,1559220
decode_bench,radix64,3,39639329.0,1599200
decode_bench,radix64,3,40599069.0,1639180
decode_bench,radix64,3,41561477.0,1679160
decode_bench,radix64,3,42524705.0,1719140
decode_bench,radix64,3,43325345.0,1759120
decode_bench,radix64,3,44243679.0,1799100
decode_bench,radix64,3,45183272.0,1839080
decode_bench,radix64,3,46183955.0,1879060
decode_bench,radix64,3,47251717.0,1919040
decode_bench,radix64,3,48273560.0,1959020
decode_bench,radix64,3,49279932.0,1999000
decode_bench,radix64,3,50222248.0,2038980
decode_bench,radix64,3,51372687.0,2078960
decode_bench,radix64,3,52309771.0,2118940
decode_bench,radix64,3,53094113.0,2158920
decode_bench,radix64,3,54155248.0,2198900
decode_bench,radix64,3,55050613.0,2238880
decode_bench,radix64,3,56351614.0,2278860
decode_bench,radix64,3,61323711.0,2318840
decode_bench,radix64,3,58000439.0,2358820
decode_bench,radix64,3,59123114.0,2398800
decode_bench,radix64,3,60156363.0,2438780
decode_bench,radix64,3,61856946.0,2478760
decode_bench,radix64,3,61485228.0,2518740
decode_bench,radix64,3,62408871.0,2558720
decode_bench,radix64,3,63592039.0,2598700
decode_bench,radix64,3,64617920.0,2638680
decode_bench,radix64,3,65548358.0,2678660
decode_bench,radix64,3,66437379.0,2718640
decode_bench,radix64,3,67456069.0,2758620
decode_bench,radix64,3,68372435.0,2798600
decode_bench,radix64,3,69477191.0,2838580
decode_bench,radix64,3,70466050.0,2878560
decode_bench,radix64,3,77133484.0,2918540
decode_bench,radix64,3,72389241.0,2958520
decode_bench,radix64,3,73528088.0,2998500
decode_bench,radix64,3,74259844.0,3038480
decode_bench,radix64,3,75353945.0,3078460
decode_bench,radix64,3,76148317.0,3118440
decode_bench,radix64,3,77128894.0,3158420
decode_bench,radix64,3,78178571.0,3198400
decode_bench,radix64,3,79256461.0,3238380
decode_bench,radix64,3,80139496.0,3278360
decode_bench,radix64,3,81189219.0,3318340
decode_bench,radix64,3,82213657.0,3358320
decode_bench,radix64,3,83213248.0,3398300
decode_bench,radix64,3,86011718.0,3438280
decode_bench,radix64,3,85206852.0,3478260
decode_bench,radix64,3,85981163.0,3518240
decode_bench,radix64,3,87156320.0,3558220
decode_bench,radix64,3,88502515.0,3598200
decode_bench,radix64,3,89572244.0,3638180
decode_bench,radix64,3,91467888.0,3678160
decode_bench,radix64,3,90912970.0,3718140
decode_bench,radix64,3,92628145.0,3758120
decode_bench,radix64,3,92917826.0,3798100
decode_bench,radix64,3,94222141.0,3838080
decode_bench,radix64,3,97139911.0,3878060
decode_bench,radix64,3,96392252.0,3918040
decode_bench,radix64,3,97294313.0,3958020
decode_bench,radix64,3,98520966.0,3998000
