group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,128,994065.0,13075
decode_slice_bench,base64,128,2044262.0,26150
decode_slice_bench,base64,128,2953474.0,39225
decode_slice_bench,base64,128,4118469.0,52300
decode_slice_bench,base64,128,4923424.0,65375
decode_slice_bench,base64,128,6145182.0,78450
decode_slice_bench,base64,128,6871921.0,91525
decode_slice_bench,base64,128,8202549.0,104600
decode_slice_bench,base64,128,8925975.0,117675
decode_slice_bench,base64,128,10202166.0,130750
decode_slice_bench,base64,128,10871518.0,143825
decode_slice_bench,base64,128,12337103.0,156900
decode_slice_bench,base64,128,12752242.0,169975
decode_slice_bench,base64,128,14332747.0,183050
decode_slice_bench,base64,128,14771134.0,196125
decode_slice_bench,base64,128,16443366.0,209200
decode_slice_bench,base64,128,16747294.0,222275
decode_slice_bench,base64,128,18490651.0,235350
decode_slice_bench,base64,128,18758080.0,248425
decode_slice_bench,base64,128,20531571.0,261500
decode_slice_bench,base64,128,20647808.0,274575
decode_slice_bench,base64,128,23825240.0,287650
decode_slice_bench,base64,128,22828150.0,300725
decode_slice_bench,base64,128,24627374.0,313800
decode_slice_bench,base64,128,24698175.0,326875
decode_slice_bench,base64,128,26664532.0,339950
decode_slice_bench,base64,128,26735887.0,353025
decode_slice_bench,base64,128,28924008.0,366100
decode_slice_bench,base64,128,28672765.0,379175
decode_slice_bench,base64,128,30811870.0,392250
decode_slice_bench,base64,128,30638698.0,405325
decode_slice_bench,base64,128,32815988.0,418400
decode_slice_bench,base64,128,32667117.0,431475
decode_slice_bench,base64,128,35017574.0,444550
decode_slice_bench,base64,128,34435198.0,457625
decode_slice_bench,base64,128,36827453.0,470700
decode_slice_bench,base64,128,36377671.0,483775
decode_slice_bench,base64,128,38992840.0,496850
decode_slice_bench,base64,128,38424388.0,509925
decode_slice_bench,base64,128,40990612.0,523000
decode_slice_bench,base64,128,40280845.0,536075
decode_slice_bench,base64,128,42999042.0,549150
decode_slice_bench,base64,128,42293944.0,562225
decode_slice_bench,base64,128,45243477.0,575300
decode_slice_bench,base64,128,45208975.0,588375
decode_slice_bench,base64,128,48132298.0,601450
decode_slice_bench,base64,128,46279311.0,614525
decode_slice_bench,base64,128,49240123.0,627600
decode_slice_bench,base64,128,48336970.0,640675
decode_slice_bench,base64,128,52437319.0,653750
decode_slice_bench,base64,128,50289822.0,666825
decode_slice_bench,base64,128,53687125.0,679900
decode_slice_bench,base64,128,52231747.0,692975
decode_slice_bench,base64,128,55440631.0,706050
decode_slice_bench,base64,128,54003345.0,719125
decode_slice_bench,base64,128,57372540.0,732200
decode_slice_bench,base64,128,56082165.0,745275
decode_slice_bench,base64,128,59516936.0,758350
decode_slice_bench,base64,128,58175733.0,771425
decode_slice_bench,base64,128,61585076.0,784500
decode_slice_bench,base64,128,60057038.0,797575
decode_slice_bench,base64,128,63369322.0,810650
decode_slice_bench,base64,128,61947066.0,823725
decode_slice_bench,base64,128,65783625.0,836800
decode_slice_bench,base64,128,64065813.0,849875
decode_slice_bench,base64,128,67606229.0,862950
decode_slice_bench,base64,128,67451099.0,876025
decode_slice_bench,base64,128,69896366.0,889100
decode_slice_bench,base64,128,68145823.0,902175
decode_slice_bench,base64,128,71682116.0,915250
decode_slice_bench,base64,128,70274960.0,928325
decode_slice_bench,base64,128,74136011.0,941400
decode_slice_bench,base64,128,71885631.0,954475
decode_slice_bench,base64,128,75945275.0,967550
decode_slice_bench,base64,128,73849142.0,980625
decode_slice_bench,base64,128,78179932.0,993700
decode_slice_bench,base64,128,75936029.0,1006775
decode_slice_bench,base64,128,79970455.0,1019850
decode_slice_bench,base64,128,77968873.0,1032925
decode_slice_bench,base64,128,83645903.0,1046000
decode_slice_bench,base64,128,80040770.0,1059075
decode_slice_bench,base64,128,84472893.0,1072150
decode_slice_bench,base64,128,81594034.0,1085225
decode_slice_bench,base64,128,86303457.0,1098300
decode_slice_bench,base64,128,84364073.0,1111375
decode_slice_bench,base64,128,88313671.0,1124450
decode_slice_bench,base64,128,85748175.0,1137525
decode_slice_bench,base64,128,90167987.0,1150600
decode_slice_bench,base64,128,87610450.0,1163675
decode_slice_bench,base64,128,92227917.0,1176750
decode_slice_bench,base64,128,89459022.0,1189825
decode_slice_bench,base64,128,97822732.0,1202900
decode_slice_bench,base64,128,91181900.0,1215975
decode_slice_bench,base64,128,96695007.0,1229050
decode_slice_bench,base64,128,93709851.0,1242125
decode_slice_bench,base64,128,98527202.0,1255200
decode_slice_bench,base64,128,95534932.0,1268275
decode_slice_bench,base64,128,100201624.0,1281350
decode_slice_bench,base64,128,97420994.0,1294425
decode_slice_bench,base64,128,102536531.0,1307500
