group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,128,995745.0,32619
decode_with_buffer_bench,radix64,128,2084098.0,65238
decode_with_buffer_bench,radix64,128,2909918.0,97857
decode_with_buffer_bench,radix64,128,3848470.0,130476
decode_with_buffer_bench,radix64,128,5058508.0,163095
decode_with_buffer_bench,radix64,128,5865851.0,195714
decode_with_buffer_bench,radix64,128,6840252.0,228333
decode_with_buffer_bench,radix64,128,7981855.0,260952
decode_with_buffer_bench,radix64,128,8804024.0,293571
decode_with_buffer_bench,radix64,128,9856536.0,326190
decode_with_buffer_bench,radix64,128,10815790.0,358809
decode_with_buffer_bench,radix64,128,11834377.0,391428
decode_with_buffer_bench,radix64,128,12770448.0,424047
decode_with_buffer_bench,radix64,128,13858080.0,456666
decode_with_buffer_bench,radix64,128,14883279.0,489285
decode_with_buffer_bench,radix64,128,15847181.0,521904
decode_with_buffer_bench,radix64,128,16775838.0,554523
decode_with_buffer_bench,radix64,128,17771152.0,587142
decode_with_buffer_bench,radix64,128,18728116.0,619761
decode_with_buffer_bench,radix64,128,19760669.0,652380
decode_with_buffer_bench,radix64,128,20661537.0,684999
decode_with_buffer_bench,radix64,128,23312229.0,717618
decode_with_buffer_bench,radix64,128,22724299.0,750237
decode_with_buffer_bench,radix64,128,23653710.0,782856
decode_with_buffer_bench,radix64,128,25282640.0,815475
decode_with_buffer_bench,radix64,128,25862587.0,848094
decode_with_buffer_bench,radix64,128,26733177.0,880713
decode_with_buffer_bench,radix64,128,27527618.0,913332
decode_with_buffer_bench,radix64,128,28588642.0,945951
decode_with_buffer_bench,radix64,128,29577814.0,978570
decode_with_buffer_bench,radix64,128,30535608.0,1011189
decode_with_buffer_bench,radix64,128,31579380.0,1043808
decode_with_buffer_bench,radix64,128,32359212.0,1076427
decode_with_buffer_bench,radix64,128,33227340.0,1109046
decode_with_buffer_bench,radix64,128,34577603.0,1141665
decode_with_buffer_bench,radix64,128,35469587.0,1174284
decode_with_buffer_bench,radix64,128,36518292.0,1206903
decode_with_buffer_bench,radix64,128,37608876.0,1239522
decode_with_buffer_bench,radix64,128,38531225.0,1272141
decode_with_buffer_bench,radix64,128,39448110.0,1304760
decode_with_buffer_bench,radix64,128,40489491.0,1337379
decode_with_buffer_bench,radix64,128,41478823.0,1369998
decode_with_buffer_bench,radix64,128,42519637.0,1402617
decode_with_buffer_bench,radix64,128,43372927.0,1435236
decode_with_buffer_bench,radix64,128,44389467.0,1467855
decode_with_buffer_bench,radix64,128,45167297.0,1500474
decode_with_buffer_bench,radix64,128,46406777.0,1533093
decode_with_buffer_bench,radix64,128,47289197.0,1565712
decode_with_buffer_bench,radix64,128,48573367.0,1598331
decode_with_buffer_bench,radix64,128,50274072.0,1630950
decode_with_buffer_bench,radix64,128,50546261.0,1663569
decode_with_buffer_bench,radix64,128,51300633.0,1696188
decode_with_buffer_bench,radix64,128,52437751.0,1728807
decode_with_buffer_bench,radix64,128,53165129.0,1761426
decode_with_buffer_bench,radix64,128,54443283.0,1794045
decode_with_buffer_bench,radix64,128,55168419.0,1826664
decode_with_buffer_bench,radix64,128,56232797.0,1859283
decode_with_buffer_bench,radix64,128,57249649.0,1891902
decode_with_buffer_bench,radix64,128,58033174.0,1924521
decode_with_buffer_bench,radix64,128,59221298.0,1957140
decode_with_buffer_bench,radix64,128,60090514.0,1989759
decode_with_buffer_bench,radix64,128,61284629.0,2022378
decode_with_buffer_bench,radix64,128,61950225.0,2054997
decode_with_buffer_bench,radix64,128,63201038.0,2087616
decode_with_buffer_bench,radix64,128,64195334.0,2120235
decode_with_buffer_bench,radix64,128,65240930.0,2152854
decode_with_buffer_bench,radix64,128,68989973.0,2185473
decode_with_buffer_bench,radix64,128,68468725.0,2218092
decode_with_buffer_bench,radix64,128,67955538.0,2250711
decode_with_buffer_bench,radix64,128,70040893.0,2283330
decode_with_buffer_bench,radix64,128,70077839.0,2315949
decode_with_buffer_bench,radix64,128,70156899.0,2348568
decode_with_buffer_bench,radix64,128,71990811.0,2381187
decode_with_buffer_bench,radix64,128,72987309.0,2413806
decode_with_buffer_bench,radix64,128,74341162.0,2446425
decode_with_buffer_bench,radix64,128,74923487.0,2479044
decode_with_buffer_bench,radix64,128,75828232.0,2511663
decode_with_buffer_bench,radix64,128,77167301.0,2544282
decode_with_buffer_bench,radix64,128,78313752.0,2576901
decode_with_buffer_bench,radix64,128,78782575.0,2609520
decode_with_buffer_bench,radix64,128,82864334.0,2642139
decode_with_buffer_bench,radix64,128,81410162.0,2674758
decode_with_buffer_bench,radix64,128,82069091.0,2707377
decode_with_buffer_bench,radix64,128,82845665.0,2739996
decode_with_buffer_bench,radix64,128,83772927.0,2772615
decode_with_buffer_bench,radix64,128,84831840.0,2805234
decode_with_buffer_bench,radix64,128,85859406.0,2837853
decode_with_buffer_bench,radix64,128,86691106.0,2870472
decode_with_buffer_bench,radix64,128,87905352.0,2903091
decode_with_buffer_bench,radix64,128,88735150.0,2935710
decode_with_buffer_bench,radix64,128,89843655.0,2968329
decode_with_buffer_bench,radix64,128,90961045.0,3000948
decode_with_buffer_bench,radix64,128,96797636.0,3033567
decode_with_buffer_bench,radix64,128,92802456.0,3066186
decode_with_buffer_bench,radix64,128,95077158.0,3098805
decode_with_buffer_bench,radix64,128,94070423.0,3131424
decode_with_buffer_bench,radix64,128,95740196.0,3164043
decode_with_buffer_bench,radix64,128,96752422.0,3196662
decode_with_buffer_bench,radix64,128,98091393.0,3229281
decode_with_buffer_bench,radix64,128,98865305.0,3261900
