group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,32,1670756.0,15236
decode_reader_bench,radix64,32,2321588.0,30472
decode_reader_bench,radix64,32,3475224.0,45708
decode_reader_bench,radix64,32,4617630.0,60944
decode_reader_bench,radix64,32,5777213.0,76180
decode_reader_bench,radix64,32,6887061.0,91416
decode_reader_bench,radix64,32,8025520.0,106652
decode_reader_bench,radix64,32,9182281.0,121888
decode_reader_bench,radix64,32,10448564.0,137124
decode_reader_bench,radix64,32,10342758.0,152360
decode_reader_bench,radix64,32,10651472.0,167596
decode_reader_bench,radix64,32,11649361.0,182832
decode_reader_bench,radix64,32,12605797.0,198068
decode_reader_bench,radix64,32,13580564.0,213304
decode_reader_bench,radix64,32,14507785.0,228540
decode_reader_bench,radix64,32,15472793.0,243776
decode_reader_bench,radix64,32,16541377.0,259012
decode_reader_bench,radix64,32,17575364.0,274248
decode_reader_bench,radix64,32,18474569.0,289484
decode_reader_bench,radix64,32,19428119.0,304720
decode_reader_bench,radix64,32,20294412.0,319956
decode_reader_bench,radix64,32,21470792.0,335192
decode_reader_bench,radix64,32,22292791.0,350428
decode_reader_bench,radix64,32,23271751.0,365664
decode_reader_bench,radix64,32,24273452.0,380900
decode_reader_bench,radix64,32,25120785.0,396136
decode_reader_bench,radix64,32,26100423.0,411372
decode_reader_bench,radix64,32,27098457.0,426608
decode_reader_bench,radix64,32,28018642.0,441844
decode_reader_bench,radix64,32,29079285.0,457080
decode_reader_bench,radix64,32,30107278.0,472316
decode_reader_bench,radix64,32,31060714.0,487552
decode_reader_bench,radix64,32,31920900.0,502788
decode_reader_bench,radix64,32,32892890.0,518024
decode_reader_bench,radix64,32,35301537.0,533260
decode_reader_bench,radix64,32,34851587.0,548496
decode_reader_bench,radix64,32,35957490.0,563732
decode_reader_bench,radix64,32,36825254.0,578968
decode_reader_bench,radix64,32,37736532.0,594204
decode_reader_bench,radix64,32,38755394.0,609440
decode_reader_bench,radix64,32,39611604.0,624676
decode_reader_bench,radix64,32,40587281.0,639912
decode_reader_bench,radix64,32,41640978.0,655148
decode_reader_bench,radix64,32,42541500.0,670384
decode_reader_bench,radix64,32,43522819.0,685620
decode_reader_bench,radix64,32,44563069.0,700856
decode_reader_bench,radix64,32,45524034.0,716092
decode_reader_bench,radix64,32,46464972.0,731328
decode_reader_bench,radix64,32,47428070.0,746564
decode_reader_bench,radix64,32,48359242.0,761800
decode_reader_bench,radix64,32,49361293.0,777036
decode_reader_bench,radix64,32,50275584.0,792272
decode_reader_bench,radix64,32,51281791.0,807508
decode_reader_bench,radix64,32,52448570.0,822744
decode_reader_bench,radix64,32,53268520.0,837980
decode_reader_bench,radix64,32,54296466.0,853216
decode_reader_bench,radix64,32,59409762.0,868452
decode_reader_bench,radix64,32,57629298.0,883688
decode_reader_bench,radix64,32,57589425.0,898924
decode_reader_bench,radix64,32,58381164.0,914160
decode_reader_bench,radix64,32,60462369.0,929396
decode_reader_bench,radix64,32,60177031.0,944632
decode_reader_bench,radix64,32,61297166.0,959868
decode_reader_bench,radix64,32,62185737.0,975104
decode_reader_bench,radix64,32,62901399.0,990340
decode_reader_bench,radix64,32,63823006.0,1005576
decode_reader_bench,radix64,32,64734859.0,1020812
decode_reader_bench,radix64,32,66051561.0,1036048
decode_reader_bench,radix64,32,66802556.0,1051284
decode_reader_bench,radix64,32,67822933.0,1066520
decode_reader_bench,radix64,32,68802160.0,1081756
decode_reader_bench,radix64,32,69970694.0,1096992
decode_reader_bench,radix64,32,73150315.0,1112228
decode_reader_bench,radix64,32,72046979.0,1127464
decode_reader_bench,radix64,32,72866441.0,1142700
decode_reader_bench,radix64,32,73739677.0,1157936
decode_reader_bench,radix64,32,74625219.0,1173172
decode_reader_bench,radix64,32,75579831.0,1188408
decode_reader_bench,radix64,32,76857710.0,1203644
decode_reader_bench,radix64,32,77571361.0,1218880
decode_reader_bench,radix64,32,78473731.0,1234116
decode_reader_bench,radix64,32,79531687.0,1249352
decode_reader_bench,radix64,32,80468297.0,1264588
decode_reader_bench,radix64,32,81168355.0,1279824
decode_reader_bench,radix64,32,82359571.0,1295060
decode_reader_bench,radix64,32,87198178.0,1310296
decode_reader_bench,radix64,32,84677307.0,1325532
decode_reader_bench,radix64,32,85720354.0,1340768
decode_reader_bench,radix64,32,86371114.0,1356004
decode_reader_bench,radix64,32,87242939.0,1371240
decode_reader_bench,radix64,32,88377363.0,1386476
decode_reader_bench,radix64,32,89329191.0,1401712
decode_reader_bench,radix64,32,90370927.0,1416948
decode_reader_bench,radix64,32,91560617.0,1432184
decode_reader_bench,radix64,32,92507381.0,1447420
decode_reader_bench,radix64,32,93591615.0,1462656
decode_reader_bench,radix64,32,96318444.0,1477892
decode_reader_bench,radix64,32,95313600.0,1493128
decode_reader_bench,radix64,32,96068655.0,1508364
decode_reader_bench,radix64,32,98092655.0,1523600
