group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,64,992794.0,42894
encode_slice_bench,radix64,64,1977108.0,85788
encode_slice_bench,radix64,64,2935151.0,128682
encode_slice_bench,radix64,64,3917660.0,171576
encode_slice_bench,radix64,64,4872276.0,214470
encode_slice_bench,radix64,64,5858173.0,257364
encode_slice_bench,radix64,64,6819575.0,300258
encode_slice_bench,radix64,64,7910746.0,343152
encode_slice_bench,radix64,64,8870216.0,386046
encode_slice_bench,radix64,64,9874669.0,428940
encode_slice_bench,radix64,64,10853564.0,471834
encode_slice_bench,radix64,64,11961323.0,514728
encode_slice_bench,radix64,64,12860122.0,557622
encode_slice_bench,radix64,64,13912778.0,600516
encode_slice_bench,radix64,64,14812859.0,643410
encode_slice_bench,radix64,64,15817290.0,686304
encode_slice_bench,radix64,64,16794133.0,729198
encode_slice_bench,radix64,64,18949822.0,772092
encode_slice_bench,radix64,64,19060509.0,814986
encode_slice_bench,radix64,64,19774930.0,857880
encode_slice_bench,radix64,64,20727847.0,900774
encode_slice_bench,radix64,64,21787187.0,943668
encode_slice_bench,radix64,64,22756780.0,986562
encode_slice_bench,radix64,64,23925362.0,1029456
encode_slice_bench,radix64,64,28069355.0,1072350
encode_slice_bench,radix64,64,25666334.0,1115244
encode_slice_bench,radix64,64,26540178.0,1158138
encode_slice_bench,radix64,64,27622859.0,1201032
encode_slice_bench,radix64,64,28567898.0,1243926
encode_slice_bench,radix64,64,29732886.0,1286820
encode_slice_bench,radix64,64,30701899.0,1329714
encode_slice_bench,radix64,64,31619624.0,1372608
encode_slice_bench,radix64,64,33216643.0,1415502
encode_slice_bench,radix64,64,33652688.0,1458396
encode_slice_bench,radix64,64,34546786.0,1501290
encode_slice_bench,radix64,64,35788866.0,1544184
encode_slice_bench,radix64,64,36719563.0,1587078
encode_slice_bench,radix64,64,37741233.0,1629972
encode_slice_bench,radix64,64,38661473.0,1672866
encode_slice_bench,radix64,64,39772484.0,1715760
encode_slice_bench,radix64,64,40585162.0,1758654
encode_slice_bench,radix64,64,41890788.0,1801548
encode_slice_bench,radix64,64,44209102.0,1844442
encode_slice_bench,radix64,64,43581459.0,1887336
encode_slice_bench,radix64,64,44936309.0,1930230
encode_slice_bench,radix64,64,45400799.0,1973124
encode_slice_bench,radix64,64,46953821.0,2016018
encode_slice_bench,radix64,64,48227126.0,2058912
encode_slice_bench,radix64,64,48435994.0,2101806
encode_slice_bench,radix64,64,49382449.0,2144700
encode_slice_bench,radix64,64,52353756.0,2187594
encode_slice_bench,radix64,64,51037941.0,2230488
encode_slice_bench,radix64,64,52125544.0,2273382
encode_slice_bench,radix64,64,53287939.0,2316276
encode_slice_bench,radix64,64,54259000.0,2359170
encode_slice_bench,radix64,64,56094523.0,2402064
encode_slice_bench,radix64,64,56381187.0,2444958
encode_slice_bench,radix64,64,57282719.0,2487852
encode_slice_bench,radix64,64,59457431.0,2530746
encode_slice_bench,radix64,64,59234010.0,2573640
encode_slice_bench,radix64,64,60324995.0,2616534
encode_slice_bench,radix64,64,61192761.0,2659428
encode_slice_bench,radix64,64,62194586.0,2702322
encode_slice_bench,radix64,64,63237345.0,2745216
encode_slice_bench,radix64,64,64191947.0,2788110
encode_slice_bench,radix64,64,65255097.0,2831004
encode_slice_bench,radix64,64,66680767.0,2873898
encode_slice_bench,radix64,64,68732733.0,2916792
encode_slice_bench,radix64,64,68373478.0,2959686
encode_slice_bench,radix64,64,69254435.0,3002580
encode_slice_bench,radix64,64,70125641.0,3045474
encode_slice_bench,radix64,64,71320207.0,3088368
encode_slice_bench,radix64,64,73063031.0,3131262
encode_slice_bench,radix64,64,73435771.0,3174156
encode_slice_bench,radix64,64,74317209.0,3217050
encode_slice_bench,radix64,64,75193501.0,3259944
encode_slice_bench,radix64,64,76498106.0,3302838
encode_slice_bench,radix64,64,77559447.0,3345732
encode_slice_bench,radix64,64,78179351.0,3388626
encode_slice_bench,radix64,64,78925779.0,3431520
encode_slice_bench,radix64,64,80635965.0,3474414
encode_slice_bench,radix64,64,82155697.0,3517308
encode_slice_bench,radix64,64,82462675.0,3560202
encode_slice_bench,radix64,64,84010719.0,3603096
encode_slice_bench,radix64,64,84639259.0,3645990
encode_slice_bench,radix64,64,85222429.0,3688884
encode_slice_bench,radix64,64,85564475.0,3731778
encode_slice_bench,radix64,64,87015606.0,3774672
encode_slice_bench,radix64,64,87338724.0,3817566
encode_slice_bench,radix64,64,88708557.0,3860460
encode_slice_bench,radix64,64,89714874.0,3903354
encode_slice_bench,radix64,64,91022892.0,3946248
encode_slice_bench,radix64,64,93824002.0,3989142
encode_slice_bench,radix64,64,93045731.0,4032036
encode_slice_bench,radix64,64,93916030.0,4074930
encode_slice_bench,radix64,64,95110205.0,4117824
encode_slice_bench,radix64,64,95973222.0,4160718
encode_slice_bench,radix64,64,96850439.0,4203612
encode_slice_bench,radix64,64,97986416.0,4246506
encode_slice_bench,radix64,64,98927176.0,4289400
