group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,512,987878.0,3903
encode_writer_bench,base64,512,1955656.0,7806
encode_writer_bench,base64,512,2915659.0,11709
encode_writer_bench,base64,512,3882713.0,15612
encode_writer_bench,base64,512,4877803.0,19515
encode_writer_bench,base64,512,5838759.0,23418
encode_writer_bench,base64,512,6797135.0,27321
encode_writer_bench,base64,512,7806211.0,31224
encode_writer_bench,base64,512,8852408.0,35127
encode_writer_bench,base64,512,9742596.0,39030
encode_writer_bench,base64,512,10741390.0,42933
encode_writer_bench,base64,512,11850091.0,46836
encode_writer_bench,base64,512,12779773.0,50739
encode_writer_bench,base64,512,13763785.0,54642
encode_writer_bench,base64,512,14671082.0,58545
encode_writer_bench,base64,512,15732578.0,62448
encode_writer_bench,base64,512,16585063.0,66351
encode_writer_bench,base64,512,17723839.0,70254
encode_writer_bench,base64,512,18734357.0,74157
encode_writer_bench,base64,512,19479643.0,78060
encode_writer_bench,base64,512,20634004.0,81963
encode_writer_bench,base64,512,21632169.0,85866
encode_writer_bench,base64,512,22495140.0,89769
encode_writer_bench,base64,512,25248082.0,93672
encode_writer_bench,base64,512,24492596.0,97575
encode_writer_bench,base64,512,25478182.0,101478
encode_writer_bench,base64,512,26329790.0,105381
encode_writer_bench,base64,512,27385692.0,109284
encode_writer_bench,base64,512,28317418.0,113187
encode_writer_bench,base64,512,32001310.0,117090
encode_writer_bench,base64,512,30226198.0,120993
encode_writer_bench,base64,512,31297337.0,124896
encode_writer_bench,base64,512,32257373.0,128799
encode_writer_bench,base64,512,33221872.0,132702
encode_writer_bench,base64,512,34184073.0,136605
encode_writer_bench,base64,512,35419513.0,140508
encode_writer_bench,base64,512,36150828.0,144411
encode_writer_bench,base64,512,37135527.0,148314
encode_writer_bench,base64,512,38098372.0,152217
encode_writer_bench,base64,512,39039275.0,156120
encode_writer_bench,base64,512,39976822.0,160023
encode_writer_bench,base64,512,41173862.0,163926
encode_writer_bench,base64,512,41988896.0,167829
encode_writer_bench,base64,512,43082613.0,171732
encode_writer_bench,base64,512,44010194.0,175635
encode_writer_bench,base64,512,45006109.0,179538
encode_writer_bench,base64,512,46169805.0,183441
encode_writer_bench,base64,512,46965864.0,187344
encode_writer_bench,base64,512,47951159.0,191247
encode_writer_bench,base64,512,48980845.0,195150
encode_writer_bench,base64,512,51689732.0,199053
encode_writer_bench,base64,512,51670505.0,202956
encode_writer_bench,base64,512,51862500.0,206859
encode_writer_bench,base64,512,52680244.0,210762
encode_writer_bench,base64,512,53680260.0,214665
encode_writer_bench,base64,512,54709099.0,218568
encode_writer_bench,base64,512,55635837.0,222471
encode_writer_bench,base64,512,56743146.0,226374
encode_writer_bench,base64,512,57954894.0,230277
encode_writer_bench,base64,512,58600284.0,234180
encode_writer_bench,base64,512,59749330.0,238083
encode_writer_bench,base64,512,60557999.0,241986
encode_writer_bench,base64,512,61532021.0,245889
encode_writer_bench,base64,512,62411875.0,249792
encode_writer_bench,base64,512,63566081.0,253695
encode_writer_bench,base64,512,64380162.0,257598
encode_writer_bench,base64,512,65626468.0,261501
encode_writer_bench,base64,512,67998047.0,265404
encode_writer_bench,base64,512,67497946.0,269307
encode_writer_bench,base64,512,68430004.0,273210
encode_writer_bench,base64,512,69358428.0,277113
encode_writer_bench,base64,512,70425361.0,281016
encode_writer_bench,base64,512,71426450.0,284919
encode_writer_bench,base64,512,72383322.0,288822
encode_writer_bench,base64,512,73436819.0,292725
encode_writer_bench,base64,512,74242624.0,296628
encode_writer_bench,base64,512,75309466.0,300531
encode_writer_bench,base64,512,76255784.0,304434
encode_writer_bench,base64,512,77231754.0,308337
encode_writer_bench,base64,512,78348729.0,312240
encode_writer_bench,base64,512,79116160.0,316143
encode_writer_bench,base64,512,82517584.0,320046
encode_writer_bench,base64,512,81234612.0,323949
encode_writer_bench,base64,512,82126010.0,327852
encode_writer_bench,base64,512,83315810.0,331755
encode_writer_bench,base64,512,85032709.0,335658
encode_writer_bench,base64,512,85143977.0,339561
encode_writer_bench,base64,512,86567631.0,343464
encode_writer_bench,base64,512,87357399.0,347367
encode_writer_bench,base64,512,92815473.0,351270
encode_writer_bench,base64,512,89843962.0,355173
encode_writer_bench,base64,512,89987256.0,359076
encode_writer_bench,base64,512,92482809.0,362979
encode_writer_bench,base64,512,92345121.0,366882
encode_writer_bench,base64,512,93105533.0,370785
encode_writer_bench,base64,512,94147042.0,374688
encode_writer_bench,base64,512,95030555.0,378591
encode_writer_bench,base64,512,95878455.0,382494
encode_writer_bench,base64,512,96927379.0,386397
encode_writer_bench,base64,512,97904999.0,390300
