group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,128,1011823.0,16958
encode_slice_bench,radix64,128,2013466.0,33916
encode_slice_bench,radix64,128,2966017.0,50874
encode_slice_bench,radix64,128,3954723.0,67832
encode_slice_bench,radix64,128,4940215.0,84790
encode_slice_bench,radix64,128,5957643.0,101748
encode_slice_bench,radix64,128,6880883.0,118706
encode_slice_bench,radix64,128,7947475.0,135664
encode_slice_bench,radix64,128,9507805.0,152622
encode_slice_bench,radix64,128,10245066.0,169580
encode_slice_bench,radix64,128,10887642.0,186538
encode_slice_bench,radix64,128,12071661.0,203496
encode_slice_bench,radix64,128,13002303.0,220454
encode_slice_bench,radix64,128,13952192.0,237412
encode_slice_bench,radix64,128,14867383.0,254370
encode_slice_bench,radix64,128,15754444.0,271328
encode_slice_bench,radix64,128,16714970.0,288286
encode_slice_bench,radix64,128,17878579.0,305244
encode_slice_bench,radix64,128,19040885.0,322202
encode_slice_bench,radix64,128,19780372.0,339160
encode_slice_bench,radix64,128,20693687.0,356118
encode_slice_bench,radix64,128,22476643.0,373076
encode_slice_bench,radix64,128,22767124.0,390034
encode_slice_bench,radix64,128,23603934.0,406992
encode_slice_bench,radix64,128,24694746.0,423950
encode_slice_bench,radix64,128,25588981.0,440908
encode_slice_bench,radix64,128,26652846.0,457866
encode_slice_bench,radix64,128,27493641.0,474824
encode_slice_bench,radix64,128,28799651.0,491782
encode_slice_bench,radix64,128,29652591.0,508740
encode_slice_bench,radix64,128,30648008.0,525698
encode_slice_bench,radix64,128,31500609.0,542656
encode_slice_bench,radix64,128,32529431.0,559614
encode_slice_bench,radix64,128,33628955.0,576572
encode_slice_bench,radix64,128,34567057.0,593530
encode_slice_bench,radix64,128,35297487.0,610488
encode_slice_bench,radix64,128,36559418.0,627446
encode_slice_bench,radix64,128,37738258.0,644404
encode_slice_bench,radix64,128,38427943.0,661362
encode_slice_bench,radix64,128,39475593.0,678320
encode_slice_bench,radix64,128,40353800.0,695278
encode_slice_bench,radix64,128,41433016.0,712236
encode_slice_bench,radix64,128,42352818.0,729194
encode_slice_bench,radix64,128,43325650.0,746152
encode_slice_bench,radix64,128,44327008.0,763110
encode_slice_bench,radix64,128,46368638.0,780068
encode_slice_bench,radix64,128,46707303.0,797026
encode_slice_bench,radix64,128,47153228.0,813984
encode_slice_bench,radix64,128,48483596.0,830942
encode_slice_bench,radix64,128,49210903.0,847900
encode_slice_bench,radix64,128,50551982.0,864858
encode_slice_bench,radix64,128,51230264.0,881816
encode_slice_bench,radix64,128,52281337.0,898774
encode_slice_bench,radix64,128,53178558.0,915732
encode_slice_bench,radix64,128,54135919.0,932690
encode_slice_bench,radix64,128,56311995.0,949648
encode_slice_bench,radix64,128,56308976.0,966606
encode_slice_bench,radix64,128,57265713.0,983564
encode_slice_bench,radix64,128,58106593.0,1000522
encode_slice_bench,radix64,128,59699924.0,1017480
encode_slice_bench,radix64,128,60086323.0,1034438
encode_slice_bench,radix64,128,61367104.0,1051396
encode_slice_bench,radix64,128,62024373.0,1068354
encode_slice_bench,radix64,128,64277477.0,1085312
encode_slice_bench,radix64,128,64107214.0,1102270
encode_slice_bench,radix64,128,64909492.0,1119228
encode_slice_bench,radix64,128,66224469.0,1136186
encode_slice_bench,radix64,128,67202799.0,1153144
encode_slice_bench,radix64,128,68138002.0,1170102
encode_slice_bench,radix64,128,69033412.0,1187060
encode_slice_bench,radix64,128,70038369.0,1204018
encode_slice_bench,radix64,128,71342531.0,1220976
encode_slice_bench,radix64,128,72036482.0,1237934
encode_slice_bench,radix64,128,73116195.0,1254892
encode_slice_bench,radix64,128,74035041.0,1271850
encode_slice_bench,radix64,128,74876129.0,1288808
encode_slice_bench,radix64,128,77811140.0,1305766
encode_slice_bench,radix64,128,78058389.0,1322724
encode_slice_bench,radix64,128,78350124.0,1339682
encode_slice_bench,radix64,128,81715761.0,1356640
encode_slice_bench,radix64,128,84834985.0,1373598
encode_slice_bench,radix64,128,86878553.0,1390556
encode_slice_bench,radix64,128,84162549.0,1407514
encode_slice_bench,radix64,128,84923491.0,1424472
encode_slice_bench,radix64,128,84483921.0,1441430
encode_slice_bench,radix64,128,87606382.0,1458388
encode_slice_bench,radix64,128,86186014.0,1475346
encode_slice_bench,radix64,128,87203695.0,1492304
encode_slice_bench,radix64,128,88314684.0,1509262
encode_slice_bench,radix64,128,89774968.0,1526220
encode_slice_bench,radix64,128,90014933.0,1543178
encode_slice_bench,radix64,128,90969744.0,1560136
encode_slice_bench,radix64,128,92424759.0,1577094
encode_slice_bench,radix64,128,100345662.0,1594052
encode_slice_bench,radix64,128,96725190.0,1611010
encode_slice_bench,radix64,128,97369649.0,1627968
encode_slice_bench,radix64,128,95588140.0,1644926
encode_slice_bench,radix64,128,96600621.0,1661884
encode_slice_bench,radix64,128,97687743.0,1678842
encode_slice_bench,radix64,128,98521718.0,1695800
