group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,32,983448.0,20054
encode_writer_bench,base64,32,1957016.0,40108
encode_writer_bench,base64,32,2971654.0,60162
encode_writer_bench,base64,32,3944493.0,80216
encode_writer_bench,base64,32,4975074.0,100270
encode_writer_bench,base64,32,5919637.0,120324
encode_writer_bench,base64,32,6949047.0,140378
encode_writer_bench,base64,32,7903360.0,160432
encode_writer_bench,base64,32,8839334.0,180486
encode_writer_bench,base64,32,9906658.0,200540
encode_writer_bench,base64,32,10812056.0,220594
encode_writer_bench,base64,32,11760401.0,240648
encode_writer_bench,base64,32,12809275.0,260702
encode_writer_bench,base64,32,13842320.0,280756
encode_writer_bench,base64,32,14824495.0,300810
encode_writer_bench,base64,32,15804936.0,320864
encode_writer_bench,base64,32,16815370.0,340918
encode_writer_bench,base64,32,17738755.0,360972
encode_writer_bench,base64,32,18719590.0,381026
encode_writer_bench,base64,32,19716128.0,401080
encode_writer_bench,base64,32,20881787.0,421134
encode_writer_bench,base64,32,21773979.0,441188
encode_writer_bench,base64,32,22787675.0,461242
encode_writer_bench,base64,32,23635116.0,481296
encode_writer_bench,base64,32,24891973.0,501350
encode_writer_bench,base64,32,29845703.0,521404
encode_writer_bench,base64,32,26806869.0,541458
encode_writer_bench,base64,32,27611331.0,561512
encode_writer_bench,base64,32,28941607.0,581566
encode_writer_bench,base64,32,29790297.0,601620
encode_writer_bench,base64,32,30860493.0,621674
encode_writer_bench,base64,32,31770058.0,641728
encode_writer_bench,base64,32,32599647.0,661782
encode_writer_bench,base64,32,33487632.0,681836
encode_writer_bench,base64,32,34467360.0,701890
encode_writer_bench,base64,32,35583013.0,721944
encode_writer_bench,base64,32,36542810.0,741998
encode_writer_bench,base64,32,37541604.0,762052
encode_writer_bench,base64,32,38506925.0,782106
encode_writer_bench,base64,32,39426676.0,802160
encode_writer_bench,base64,32,40675609.0,822214
encode_writer_bench,base64,32,41441487.0,842268
encode_writer_bench,base64,32,42894816.0,862322
encode_writer_bench,base64,32,43315205.0,882376
encode_writer_bench,base64,32,44371511.0,902430
encode_writer_bench,base64,32,45389569.0,922484
encode_writer_bench,base64,32,46409269.0,942538
encode_writer_bench,base64,32,48216134.0,962592
encode_writer_bench,base64,32,48228484.0,982646
encode_writer_bench,base64,32,49310419.0,1002700
encode_writer_bench,base64,32,50317762.0,1022754
encode_writer_bench,base64,32,52341483.0,1042808
encode_writer_bench,base64,32,52263974.0,1062862
encode_writer_bench,base64,32,53198362.0,1082916
encode_writer_bench,base64,32,54314532.0,1102970
encode_writer_bench,base64,32,55226902.0,1123024
encode_writer_bench,base64,32,56458758.0,1143078
encode_writer_bench,base64,32,57435344.0,1163132
encode_writer_bench,base64,32,58592146.0,1183186
encode_writer_bench,base64,32,59186800.0,1203240
encode_writer_bench,base64,32,59945319.0,1223294
encode_writer_bench,base64,32,60933793.0,1243348
encode_writer_bench,base64,32,61976907.0,1263402
encode_writer_bench,base64,32,63071642.0,1283456
encode_writer_bench,base64,32,64088945.0,1303510
encode_writer_bench,base64,32,65008856.0,1323564
encode_writer_bench,base64,32,66047108.0,1343618
encode_writer_bench,base64,32,66867098.0,1363672
encode_writer_bench,base64,32,71017173.0,1383726
encode_writer_bench,base64,32,72048670.0,1403780
encode_writer_bench,base64,32,71812861.0,1423834
encode_writer_bench,base64,32,72805616.0,1443888
encode_writer_bench,base64,32,74511837.0,1463942
encode_writer_bench,base64,32,74463626.0,1483996
encode_writer_bench,base64,32,77169722.0,1504050
encode_writer_bench,base64,32,76857478.0,1524104
encode_writer_bench,base64,32,78600865.0,1544158
encode_writer_bench,base64,32,78643501.0,1564212
encode_writer_bench,base64,32,78748272.0,1584266
encode_writer_bench,base64,32,82096784.0,1604320
encode_writer_bench,base64,32,82168864.0,1624374
encode_writer_bench,base64,32,83850171.0,1644428
encode_writer_bench,base64,32,83635753.0,1664482
encode_writer_bench,base64,32,86021012.0,1684536
encode_writer_bench,base64,32,86047730.0,1704590
encode_writer_bench,base64,32,86685665.0,1724644
encode_writer_bench,base64,32,87894389.0,1744698
encode_writer_bench,base64,32,89460470.0,1764752
encode_writer_bench,base64,32,89257679.0,1784806
encode_writer_bench,base64,32,90831009.0,1804860
encode_writer_bench,base64,32,91446708.0,1824914
encode_writer_bench,base64,32,92933617.0,1844968
encode_writer_bench,base64,32,94223965.0,1865022
encode_writer_bench,base64,32,94535132.0,1885076
encode_writer_bench,base64,32,95483232.0,1905130
encode_writer_bench,base64,32,97766921.0,1925184
encode_writer_bench,base64,32,97579232.0,1945238
encode_writer_bench,base64,32,98595508.0,1965292
encode_writer_bench,base64,32,99037945.0,1985346
encode_writer_bench,base64,32,100562926.0,2005400
