group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,4096,1011993.0,1149
encode_bench,radix64,4096,1991225.0,2298
encode_bench,radix64,4096,2937514.0,3447
encode_bench,radix64,4096,4343872.0,4596
encode_bench,radix64,4096,4924593.0,5745
encode_bench,radix64,4096,5990580.0,6894
encode_bench,radix64,4096,6818274.0,8043
encode_bench,radix64,4096,7940137.0,9192
encode_bench,radix64,4096,8919470.0,10341
encode_bench,radix64,4096,9880780.0,11490
encode_bench,radix64,4096,11070397.0,12639
encode_bench,radix64,4096,11826690.0,13788
encode_bench,radix64,4096,12762194.0,14937
encode_bench,radix64,4096,13893587.0,16086
encode_bench,radix64,4096,14889255.0,17235
encode_bench,radix64,4096,15632602.0,18384
encode_bench,radix64,4096,17064840.0,19533
encode_bench,radix64,4096,17564471.0,20682
encode_bench,radix64,4096,18789387.0,21831
encode_bench,radix64,4096,19515624.0,22980
encode_bench,radix64,4096,21088776.0,24129
encode_bench,radix64,4096,21691915.0,25278
encode_bench,radix64,4096,22941159.0,26427
encode_bench,radix64,4096,23544079.0,27576
encode_bench,radix64,4096,24885172.0,28725
encode_bench,radix64,4096,25493321.0,29874
encode_bench,radix64,4096,26621041.0,31023
encode_bench,radix64,4096,27602706.0,32172
encode_bench,radix64,4096,28916394.0,33321
encode_bench,radix64,4096,29442761.0,34470
encode_bench,radix64,4096,31020728.0,35619
encode_bench,radix64,4096,31607358.0,36768
encode_bench,radix64,4096,32985022.0,37917
encode_bench,radix64,4096,33512322.0,39066
encode_bench,radix64,4096,34185519.0,40215
encode_bench,radix64,4096,35606348.0,41364
encode_bench,radix64,4096,36514410.0,42513
encode_bench,radix64,4096,38141901.0,43662
encode_bench,radix64,4096,45171501.0,44811
encode_bench,radix64,4096,39544793.0,45960
encode_bench,radix64,4096,40582705.0,47109
encode_bench,radix64,4096,41443096.0,48258
encode_bench,radix64,4096,42006091.0,49407
encode_bench,radix64,4096,43465949.0,50556
encode_bench,radix64,4096,44219908.0,51705
encode_bench,radix64,4096,44814984.0,52854
encode_bench,radix64,4096,46408903.0,54003
encode_bench,radix64,4096,47147907.0,55152
encode_bench,radix64,4096,47982174.0,56301
encode_bench,radix64,4096,49164382.0,57450
encode_bench,radix64,4096,49858531.0,58599
encode_bench,radix64,4096,50989830.0,59748
encode_bench,radix64,4096,52362987.0,60897
encode_bench,radix64,4096,52715008.0,62046
encode_bench,radix64,4096,54162611.0,63195
encode_bench,radix64,4096,55808196.0,64344
encode_bench,radix64,4096,56260797.0,65493
encode_bench,radix64,4096,57359595.0,66642
encode_bench,radix64,4096,59548248.0,67791
encode_bench,radix64,4096,58986737.0,68940
encode_bench,radix64,4096,60152324.0,70089
encode_bench,radix64,4096,61592069.0,71238
encode_bench,radix64,4096,61716082.0,72387
encode_bench,radix64,4096,63088757.0,73536
encode_bench,radix64,4096,64533684.0,74685
encode_bench,radix64,4096,65077719.0,75834
encode_bench,radix64,4096,65714558.0,76983
encode_bench,radix64,4096,67889436.0,78132
encode_bench,radix64,4096,67863202.0,79281
encode_bench,radix64,4096,68825988.0,80430
encode_bench,radix64,4096,69777377.0,81579
encode_bench,radix64,4096,70894210.0,82728
encode_bench,radix64,4096,71654830.0,83877
encode_bench,radix64,4096,72317839.0,85026
encode_bench,radix64,4096,76216363.0,86175
encode_bench,radix64,4096,75306668.0,87324
encode_bench,radix64,4096,77151245.0,88473
encode_bench,radix64,4096,77764010.0,89622
encode_bench,radix64,4096,79108922.0,90771
encode_bench,radix64,4096,80460406.0,91920
encode_bench,radix64,4096,81775418.0,93069
encode_bench,radix64,4096,82341756.0,94218
encode_bench,radix64,4096,83027806.0,95367
encode_bench,radix64,4096,84042074.0,96516
encode_bench,radix64,4096,82929494.0,97665
encode_bench,radix64,4096,84225787.0,98814
encode_bench,radix64,4096,88699811.0,99963
encode_bench,radix64,4096,86379375.0,101112
encode_bench,radix64,4096,87079970.0,102261
encode_bench,radix64,4096,87929759.0,103410
encode_bench,radix64,4096,90361403.0,104559
encode_bench,radix64,4096,90116912.0,105708
encode_bench,radix64,4096,91238603.0,106857
encode_bench,radix64,4096,91752119.0,108006
encode_bench,radix64,4096,93405400.0,109155
encode_bench,radix64,4096,94312570.0,110304
encode_bench,radix64,4096,95400853.0,111453
encode_bench,radix64,4096,98799486.0,112602
encode_bench,radix64,4096,96647036.0,113751
encode_bench,radix64,4096,98739861.0,114900
