group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,base64,4096,972314.0,458
decode_with_buffer_bench,base64,4096,1914945.0,916
decode_with_buffer_bench,base64,4096,2983898.0,1374
decode_with_buffer_bench,base64,4096,3917718.0,1832
decode_with_buffer_bench,base64,4096,4900688.0,2290
decode_with_buffer_bench,base64,4096,5867203.0,2748
decode_with_buffer_bench,base64,4096,6890669.0,3206
decode_with_buffer_bench,base64,4096,7780455.0,3664
decode_with_buffer_bench,base64,4096,8856622.0,4122
decode_with_buffer_bench,base64,4096,10241222.0,4580
decode_with_buffer_bench,base64,4096,10771459.0,5038
decode_with_buffer_bench,base64,4096,11811241.0,5496
decode_with_buffer_bench,base64,4096,13253665.0,5954
decode_with_buffer_bench,base64,4096,13665349.0,6412
decode_with_buffer_bench,base64,4096,14664681.0,6870
decode_with_buffer_bench,base64,4096,15668351.0,7328
decode_with_buffer_bench,base64,4096,16547897.0,7786
decode_with_buffer_bench,base64,4096,17536124.0,8244
decode_with_buffer_bench,base64,4096,18485291.0,8702
decode_with_buffer_bench,base64,4096,19605255.0,9160
decode_with_buffer_bench,base64,4096,20527133.0,9618
decode_with_buffer_bench,base64,4096,21577400.0,10076
decode_with_buffer_bench,base64,4096,22502309.0,10534
decode_with_buffer_bench,base64,4096,23480994.0,10992
decode_with_buffer_bench,base64,4096,25981118.0,11450
decode_with_buffer_bench,base64,4096,26513854.0,11908
decode_with_buffer_bench,base64,4096,26491040.0,12366
decode_with_buffer_bench,base64,4096,27634414.0,12824
decode_with_buffer_bench,base64,4096,28422314.0,13282
decode_with_buffer_bench,base64,4096,29379650.0,13740
decode_with_buffer_bench,base64,4096,30444641.0,14198
decode_with_buffer_bench,base64,4096,31403353.0,14656
decode_with_buffer_bench,base64,4096,32451145.0,15114
decode_with_buffer_bench,base64,4096,33708965.0,15572
decode_with_buffer_bench,base64,4096,34324832.0,16030
decode_with_buffer_bench,base64,4096,35575029.0,16488
decode_with_buffer_bench,base64,4096,36409065.0,16946
decode_with_buffer_bench,base64,4096,37399111.0,17404
decode_with_buffer_bench,base64,4096,38177286.0,17862
decode_with_buffer_bench,base64,4096,39226959.0,18320
decode_with_buffer_bench,base64,4096,40589415.0,18778
decode_with_buffer_bench,base64,4096,41348313.0,19236
decode_with_buffer_bench,base64,4096,42477893.0,19694
decode_with_buffer_bench,base64,4096,43201007.0,20152
decode_with_buffer_bench,base64,4096,44168011.0,20610
decode_with_buffer_bench,base64,4096,45297972.0,21068
decode_with_buffer_bench,base64,4096,46218822.0,21526
decode_with_buffer_bench,base64,4096,47090231.0,21984
decode_with_buffer_bench,base64,4096,48041430.0,22442
decode_with_buffer_bench,base64,4096,51806139.0,22900
decode_with_buffer_bench,base64,4096,51193213.0,23358
decode_with_buffer_bench,base64,4096,56262961.0,23816
decode_with_buffer_bench,base64,4096,52102301.0,24274
decode_with_buffer_bench,base64,4096,55670823.0,24732
decode_with_buffer_bench,base64,4096,55899139.0,25190
decode_with_buffer_bench,base64,4096,56422102.0,25648
decode_with_buffer_bench,base64,4096,55787495.0,26106
decode_with_buffer_bench,base64,4096,57365972.0,26564
decode_with_buffer_bench,base64,4096,62338021.0,27022
decode_with_buffer_bench,base64,4096,65101849.0,27480
decode_with_buffer_bench,base64,4096,60267992.0,27938
decode_with_buffer_bench,base64,4096,60849759.0,28396
decode_with_buffer_bench,base64,4096,62248499.0,28854
decode_with_buffer_bench,base64,4096,63718321.0,29312
decode_with_buffer_bench,base64,4096,71344674.0,29770
decode_with_buffer_bench,base64,4096,84623352.0,30228
decode_with_buffer_bench,base64,4096,65927910.0,30686
decode_with_buffer_bench,base64,4096,79959724.0,31144
decode_with_buffer_bench,base64,4096,78631502.0,31602
decode_with_buffer_bench,base64,4096,69983281.0,32060
decode_with_buffer_bench,base64,4096,72308122.0,32518
decode_with_buffer_bench,base64,4096,72315106.0,32976
decode_with_buffer_bench,base64,4096,72762355.0,33434
decode_with_buffer_bench,base64,4096,72878343.0,33892
decode_with_buffer_bench,base64,4096,73767306.0,34350
decode_with_buffer_bench,base64,4096,74756946.0,34808
decode_with_buffer_bench,base64,4096,78533491.0,35266
decode_with_buffer_bench,base64,4096,76360168.0,35724
decode_with_buffer_bench,base64,4096,77368342.0,36182
decode_with_buffer_bench,base64,4096,78365107.0,36640
decode_with_buffer_bench,base64,4096,83303064.0,37098
decode_with_buffer_bench,base64,4096,80737888.0,37556
decode_with_buffer_bench,base64,4096,82067510.0,38014
decode_with_buffer_bench,base64,4096,82163027.0,38472
decode_with_buffer_bench,base64,4096,84000084.0,38930
decode_with_buffer_bench,base64,4096,84174997.0,39388
decode_with_buffer_bench,base64,4096,85449012.0,39846
decode_with_buffer_bench,base64,4096,86716857.0,40304
decode_with_buffer_bench,base64,4096,88204356.0,40762
decode_with_buffer_bench,base64,4096,89645173.0,41220
decode_with_buffer_bench,base64,4096,90133484.0,41678
decode_with_buffer_bench,base64,4096,90928625.0,42136
decode_with_buffer_bench,base64,4096,94692804.0,42594
decode_with_buffer_bench,base64,4096,92506861.0,43052
decode_with_buffer_bench,base64,4096,93968654.0,43510
decode_with_buffer_bench,base64,4096,98304030.0,43968
decode_with_buffer_bench,base64,4096,94971035.0,44426
decode_with_buffer_bench,base64,4096,95855740.0,44884
decode_with_buffer_bench,base64,4096,96641651.0,45342
decode_with_buffer_bench,base64,4096,97494792.0,45800
