group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,3,974214.0,38168
encode_writer_bench,base64,3,1960775.0,76336
encode_writer_bench,base64,3,2939437.0,114504
encode_writer_bench,base64,3,3888763.0,152672
encode_writer_bench,base64,3,4894560.0,190840
encode_writer_bench,base64,3,5874785.0,229008
encode_writer_bench,base64,3,6833014.0,267176
encode_writer_bench,base64,3,7866827.0,305344
encode_writer_bench,base64,3,8775267.0,343512
encode_writer_bench,base64,3,11158015.0,381680
encode_writer_bench,base64,3,10850320.0,419848
encode_writer_bench,base64,3,11801221.0,458016
encode_writer_bench,base64,3,13258087.0,496184
encode_writer_bench,base64,3,13743548.0,534352
encode_writer_bench,base64,3,14927202.0,572520
encode_writer_bench,base64,3,15883609.0,610688
encode_writer_bench,base64,3,16561372.0,648856
encode_writer_bench,base64,3,18066063.0,687024
encode_writer_bench,base64,3,19189845.0,725192
encode_writer_bench,base64,3,19636093.0,763360
encode_writer_bench,base64,3,20745756.0,801528
encode_writer_bench,base64,3,21633991.0,839696
encode_writer_bench,base64,3,23428738.0,877864
encode_writer_bench,base64,3,23981814.0,916032
encode_writer_bench,base64,3,24920772.0,954200
encode_writer_bench,base64,3,25482041.0,992368
encode_writer_bench,base64,3,26949349.0,1030536
encode_writer_bench,base64,3,27940495.0,1068704
encode_writer_bench,base64,3,28851810.0,1106872
encode_writer_bench,base64,3,30086799.0,1145040
encode_writer_bench,base64,3,31014125.0,1183208
encode_writer_bench,base64,3,31941740.0,1221376
encode_writer_bench,base64,3,32787627.0,1259544
encode_writer_bench,base64,3,33539044.0,1297712
encode_writer_bench,base64,3,34553101.0,1335880
encode_writer_bench,base64,3,35373666.0,1374048
encode_writer_bench,base64,3,36535129.0,1412216
encode_writer_bench,base64,3,37417120.0,1450384
encode_writer_bench,base64,3,38590464.0,1488552
encode_writer_bench,base64,3,39346746.0,1526720
encode_writer_bench,base64,3,40321594.0,1564888
encode_writer_bench,base64,3,41448855.0,1603056
encode_writer_bench,base64,3,42519150.0,1641224
encode_writer_bench,base64,3,43430733.0,1679392
encode_writer_bench,base64,3,44470197.0,1717560
encode_writer_bench,base64,3,49482697.0,1755728
encode_writer_bench,base64,3,47721887.0,1793896
encode_writer_bench,base64,3,47123692.0,1832064
encode_writer_bench,base64,3,51233894.0,1870232
encode_writer_bench,base64,3,50839528.0,1908400
encode_writer_bench,base64,3,50335029.0,1946568
encode_writer_bench,base64,3,50827640.0,1984736
encode_writer_bench,base64,3,52196948.0,2022904
encode_writer_bench,base64,3,52960815.0,2061072
encode_writer_bench,base64,3,53930138.0,2099240
encode_writer_bench,base64,3,55052209.0,2137408
encode_writer_bench,base64,3,55816642.0,2175576
encode_writer_bench,base64,3,57372078.0,2213744
encode_writer_bench,base64,3,58221512.0,2251912
encode_writer_bench,base64,3,58764063.0,2290080
encode_writer_bench,base64,3,59725791.0,2328248
encode_writer_bench,base64,3,69478820.0,2366416
encode_writer_bench,base64,3,62341870.0,2404584
encode_writer_bench,base64,3,65331948.0,2442752
encode_writer_bench,base64,3,66109694.0,2480920
encode_writer_bench,base64,3,65025726.0,2519088
encode_writer_bench,base64,3,66121096.0,2557256
encode_writer_bench,base64,3,67015968.0,2595424
encode_writer_bench,base64,3,67905578.0,2633592
encode_writer_bench,base64,3,68953215.0,2671760
encode_writer_bench,base64,3,70400455.0,2709928
encode_writer_bench,base64,3,76479209.0,2748096
encode_writer_bench,base64,3,72192105.0,2786264
encode_writer_bench,base64,3,72897373.0,2824432
encode_writer_bench,base64,3,74115970.0,2862600
encode_writer_bench,base64,3,75352888.0,2900768
encode_writer_bench,base64,3,76226790.0,2938936
encode_writer_bench,base64,3,78729702.0,2977104
encode_writer_bench,base64,3,77896489.0,3015272
encode_writer_bench,base64,3,78878932.0,3053440
encode_writer_bench,base64,3,80142183.0,3091608
encode_writer_bench,base64,3,80985338.0,3129776
encode_writer_bench,base64,3,81848886.0,3167944
encode_writer_bench,base64,3,83816905.0,3206112
encode_writer_bench,base64,3,85541685.0,3244280
encode_writer_bench,base64,3,86048098.0,3282448
encode_writer_bench,base64,3,87104005.0,3320616
encode_writer_bench,base64,3,87382512.0,3358784
encode_writer_bench,base64,3,90695033.0,3396952
encode_writer_bench,base64,3,91353903.0,3435120
encode_writer_bench,base64,3,91471177.0,3473288
encode_writer_bench,base64,3,94598862.0,3511456
encode_writer_bench,base64,3,92205462.0,3549624
encode_writer_bench,base64,3,95917332.0,3587792
encode_writer_bench,base64,3,94577034.0,3625960
encode_writer_bench,base64,3,95651202.0,3664128
encode_writer_bench,base64,3,96776510.0,3702296
encode_writer_bench,base64,3,99433274.0,3740464
encode_writer_bench,base64,3,100198130.0,3778632
encode_writer_bench,base64,3,100745526.0,3816800
