group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,512,1025819.0,3048
decode_reader_bench,radix64,512,2090575.0,6096
decode_reader_bench,radix64,512,3094513.0,9144
decode_reader_bench,radix64,512,4153216.0,12192
decode_reader_bench,radix64,512,5168412.0,15240
decode_reader_bench,radix64,512,6215417.0,18288
decode_reader_bench,radix64,512,7335867.0,21336
decode_reader_bench,radix64,512,8286001.0,24384
decode_reader_bench,radix64,512,9317342.0,27432
decode_reader_bench,radix64,512,10352371.0,30480
decode_reader_bench,radix64,512,11391346.0,33528
decode_reader_bench,radix64,512,12417558.0,36576
decode_reader_bench,radix64,512,13467983.0,39624
decode_reader_bench,radix64,512,14488372.0,42672
decode_reader_bench,radix64,512,16324284.0,45720
decode_reader_bench,radix64,512,16625822.0,48768
decode_reader_bench,radix64,512,17570622.0,51816
decode_reader_bench,radix64,512,18759557.0,54864
decode_reader_bench,radix64,512,19618631.0,57912
decode_reader_bench,radix64,512,20955816.0,60960
decode_reader_bench,radix64,512,21891718.0,64008
decode_reader_bench,radix64,512,22807561.0,67056
decode_reader_bench,radix64,512,23763203.0,70104
decode_reader_bench,radix64,512,24774205.0,73152
decode_reader_bench,radix64,512,26172825.0,76200
decode_reader_bench,radix64,512,26863508.0,79248
decode_reader_bench,radix64,512,28010695.0,82296
decode_reader_bench,radix64,512,28895436.0,85344
decode_reader_bench,radix64,512,30235569.0,88392
decode_reader_bench,radix64,512,31110276.0,91440
decode_reader_bench,radix64,512,32088191.0,94488
decode_reader_bench,radix64,512,33058895.0,97536
decode_reader_bench,radix64,512,34046685.0,100584
decode_reader_bench,radix64,512,35118893.0,103632
decode_reader_bench,radix64,512,36088460.0,106680
decode_reader_bench,radix64,512,37128739.0,109728
decode_reader_bench,radix64,512,38216255.0,112776
decode_reader_bench,radix64,512,39298607.0,115824
decode_reader_bench,radix64,512,40281402.0,118872
decode_reader_bench,radix64,512,41214957.0,121920
decode_reader_bench,radix64,512,42108274.0,124968
decode_reader_bench,radix64,512,43178669.0,128016
decode_reader_bench,radix64,512,44253281.0,131064
decode_reader_bench,radix64,512,45230376.0,134112
decode_reader_bench,radix64,512,46461230.0,137160
decode_reader_bench,radix64,512,47386672.0,140208
decode_reader_bench,radix64,512,50354984.0,143256
decode_reader_bench,radix64,512,49607202.0,146304
decode_reader_bench,radix64,512,51157788.0,149352
decode_reader_bench,radix64,512,51535380.0,152400
decode_reader_bench,radix64,512,52722118.0,155448
decode_reader_bench,radix64,512,53575553.0,158496
decode_reader_bench,radix64,512,54651462.0,161544
decode_reader_bench,radix64,512,55659994.0,164592
decode_reader_bench,radix64,512,56573226.0,167640
decode_reader_bench,radix64,512,59140886.0,170688
decode_reader_bench,radix64,512,58654943.0,173736
decode_reader_bench,radix64,512,59697859.0,176784
decode_reader_bench,radix64,512,60796549.0,179832
decode_reader_bench,radix64,512,61837711.0,182880
decode_reader_bench,radix64,512,62797307.0,185928
decode_reader_bench,radix64,512,63882098.0,188976
decode_reader_bench,radix64,512,64841674.0,192024
decode_reader_bench,radix64,512,67640270.0,195072
decode_reader_bench,radix64,512,67961255.0,198120
decode_reader_bench,radix64,512,69153648.0,201168
decode_reader_bench,radix64,512,69017095.0,204216
decode_reader_bench,radix64,512,73778744.0,207264
decode_reader_bench,radix64,512,71373029.0,210312
decode_reader_bench,radix64,512,72319123.0,213360
decode_reader_bench,radix64,512,73344492.0,216408
decode_reader_bench,radix64,512,74271789.0,219456
decode_reader_bench,radix64,512,75472879.0,222504
decode_reader_bench,radix64,512,76383275.0,225552
decode_reader_bench,radix64,512,77533586.0,228600
decode_reader_bench,radix64,512,78450820.0,231648
decode_reader_bench,radix64,512,79522092.0,234696
decode_reader_bench,radix64,512,82973018.0,237744
decode_reader_bench,radix64,512,81549925.0,240792
decode_reader_bench,radix64,512,82706844.0,243840
decode_reader_bench,radix64,512,83945517.0,246888
decode_reader_bench,radix64,512,85103571.0,249936
decode_reader_bench,radix64,512,85536937.0,252984
decode_reader_bench,radix64,512,86531665.0,256032
decode_reader_bench,radix64,512,87553751.0,259080
decode_reader_bench,radix64,512,88945514.0,262128
decode_reader_bench,radix64,512,89569990.0,265176
decode_reader_bench,radix64,512,90567894.0,268224
decode_reader_bench,radix64,512,93691186.0,271272
decode_reader_bench,radix64,512,88390308.0,274320
decode_reader_bench,radix64,512,85672759.0,277368
decode_reader_bench,radix64,512,86653302.0,280416
decode_reader_bench,radix64,512,91116894.0,283464
decode_reader_bench,radix64,512,88419696.0,286512
decode_reader_bench,radix64,512,89100432.0,289560
decode_reader_bench,radix64,512,89937390.0,292608
decode_reader_bench,radix64,512,91141411.0,295656
decode_reader_bench,radix64,512,92026010.0,298704
decode_reader_bench,radix64,512,92967167.0,301752
decode_reader_bench,radix64,512,95397801.0,304800
