group,function,value,sample_time_nanos,iteration_count
display_bench,base64,64,1086191.0,12530
display_bench,base64,64,1918398.0,25060
display_bench,base64,64,2849539.0,37590
display_bench,base64,64,3785951.0,50120
display_bench,base64,64,4766353.0,62650
display_bench,base64,64,5715360.0,75180
display_bench,base64,64,6698626.0,87710
display_bench,base64,64,7652579.0,100240
display_bench,base64,64,8643227.0,112770
display_bench,base64,64,9752158.0,125300
display_bench,base64,64,10452247.0,137830
display_bench,base64,64,12110590.0,150360
display_bench,base64,64,12372730.0,162890
display_bench,base64,64,13385961.0,175420
display_bench,base64,64,14302961.0,187950
display_bench,base64,64,15269718.0,200480
display_bench,base64,64,16206562.0,213010
display_bench,base64,64,17934448.0,225540
display_bench,base64,64,18122840.0,238070
display_bench,base64,64,19204355.0,250600
display_bench,base64,64,19995700.0,263130
display_bench,base64,64,21021825.0,275660
display_bench,base64,64,22002229.0,288190
display_bench,base64,64,22830391.0,300720
display_bench,base64,64,23873865.0,313250
display_bench,base64,64,24820534.0,325780
display_bench,base64,64,25742370.0,338310
display_bench,base64,64,26837880.0,350840
display_bench,base64,64,27777464.0,363370
display_bench,base64,64,28694850.0,375900
display_bench,base64,64,29656587.0,388430
display_bench,base64,64,30622260.0,400960
display_bench,base64,64,31692427.0,413490
display_bench,base64,64,32753918.0,426020
display_bench,base64,64,33503194.0,438550
display_bench,base64,64,34553883.0,451080
display_bench,base64,64,35405271.0,463610
display_bench,base64,64,38242770.0,476140
display_bench,base64,64,37701533.0,488670
display_bench,base64,64,38556714.0,501200
display_bench,base64,64,39607161.0,513730
display_bench,base64,64,40301932.0,526260
display_bench,base64,64,41316493.0,538790
display_bench,base64,64,42140016.0,551320
display_bench,base64,64,43263456.0,563850
display_bench,base64,64,44234336.0,576380
display_bench,base64,64,44982386.0,588910
display_bench,base64,64,46139943.0,601440
display_bench,base64,64,47230254.0,613970
display_bench,base64,64,48012170.0,626500
display_bench,base64,64,48747907.0,639030
display_bench,base64,64,50576031.0,651560
display_bench,base64,64,50954906.0,664090
display_bench,base64,64,51629617.0,676620
display_bench,base64,64,52729256.0,689150
display_bench,base64,64,53938953.0,701680
display_bench,base64,64,54844388.0,714210
display_bench,base64,64,69710239.0,726740
display_bench,base64,64,57881805.0,739270
display_bench,base64,64,57209089.0,751800
display_bench,base64,64,57963252.0,764330
display_bench,base64,64,58815380.0,776860
display_bench,base64,64,59933153.0,789390
display_bench,base64,64,60935303.0,801920
display_bench,base64,64,61890747.0,814450
display_bench,base64,64,62921355.0,826980
display_bench,base64,64,63968579.0,839510
display_bench,base64,64,64615263.0,852040
display_bench,base64,64,65542231.0,864570
display_bench,base64,64,66423285.0,877100
display_bench,base64,64,67196998.0,889630
display_bench,base64,64,68295036.0,902160
display_bench,base64,64,69205160.0,914690
display_bench,base64,64,70472032.0,927220
display_bench,base64,64,72735458.0,939750
display_bench,base64,64,72662970.0,952280
display_bench,base64,64,73374136.0,964810
display_bench,base64,64,75558881.0,977340
display_bench,base64,64,75107836.0,989870
display_bench,base64,64,80796918.0,1002400
display_bench,base64,64,76946525.0,1014930
display_bench,base64,64,77939048.0,1027460
display_bench,base64,64,78837657.0,1039990
display_bench,base64,64,79939436.0,1052520
display_bench,base64,64,80720657.0,1065050
display_bench,base64,64,81661142.0,1077580
display_bench,base64,64,82617124.0,1090110
display_bench,base64,64,90932781.0,1102640
display_bench,base64,64,87038313.0,1115170
display_bench,base64,64,85747879.0,1127700
display_bench,base64,64,86439458.0,1140230
display_bench,base64,64,87787420.0,1152760
display_bench,base64,64,88824493.0,1165290
display_bench,base64,64,94829012.0,1177820
display_bench,base64,64,94094125.0,1190350
display_bench,base64,64,91205882.0,1202880
display_bench,base64,64,91969390.0,1215410
display_bench,base64,64,93158177.0,1227940
display_bench,base64,64,116529208.0,1240470
display_bench,base64,64,95307726.0,1253000
