group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,radix64,64,1013517.0,15042
encode_writer_bench,radix64,64,2035529.0,30084
encode_writer_bench,radix64,64,3040385.0,45126
encode_writer_bench,radix64,64,4055027.0,60168
encode_writer_bench,radix64,64,5078932.0,75210
encode_writer_bench,radix64,64,6137565.0,90252
encode_writer_bench,radix64,64,7119273.0,105294
encode_writer_bench,radix64,64,8166605.0,120336
encode_writer_bench,radix64,64,9169098.0,135378
encode_writer_bench,radix64,64,10224316.0,150420
encode_writer_bench,radix64,64,11259016.0,165462
encode_writer_bench,radix64,64,12269326.0,180504
encode_writer_bench,radix64,64,13283992.0,195546
encode_writer_bench,radix64,64,14281502.0,210588
encode_writer_bench,radix64,64,15299780.0,225630
encode_writer_bench,radix64,64,16399592.0,240672
encode_writer_bench,radix64,64,17356105.0,255714
encode_writer_bench,radix64,64,18364578.0,270756
encode_writer_bench,radix64,64,19391694.0,285798
encode_writer_bench,radix64,64,20330478.0,300840
encode_writer_bench,radix64,64,21376927.0,315882
encode_writer_bench,radix64,64,22500932.0,330924
encode_writer_bench,radix64,64,23370343.0,345966
encode_writer_bench,radix64,64,24525457.0,361008
encode_writer_bench,radix64,64,25496781.0,376050
encode_writer_bench,radix64,64,26563505.0,391092
encode_writer_bench,radix64,64,27466103.0,406134
encode_writer_bench,radix64,64,28587072.0,421176
encode_writer_bench,radix64,64,29619214.0,436218
encode_writer_bench,radix64,64,30581558.0,451260
encode_writer_bench,radix64,64,32122084.0,466302
encode_writer_bench,radix64,64,32743366.0,481344
encode_writer_bench,radix64,64,33905603.0,496386
encode_writer_bench,radix64,64,38199184.0,511428
encode_writer_bench,radix64,64,35727585.0,526470
encode_writer_bench,radix64,64,36679315.0,541512
encode_writer_bench,radix64,64,37658522.0,556554
encode_writer_bench,radix64,64,38697777.0,571596
encode_writer_bench,radix64,64,39646874.0,586638
encode_writer_bench,radix64,64,40793131.0,601680
encode_writer_bench,radix64,64,41899089.0,616722
encode_writer_bench,radix64,64,42762465.0,631764
encode_writer_bench,radix64,64,43825458.0,646806
encode_writer_bench,radix64,64,45408802.0,661848
encode_writer_bench,radix64,64,46009609.0,676890
encode_writer_bench,radix64,64,47009520.0,691932
encode_writer_bench,radix64,64,47868840.0,706974
encode_writer_bench,radix64,64,48954965.0,722016
encode_writer_bench,radix64,64,49971607.0,737058
encode_writer_bench,radix64,64,51162746.0,752100
encode_writer_bench,radix64,64,51843607.0,767142
encode_writer_bench,radix64,64,52966230.0,782184
encode_writer_bench,radix64,64,54154662.0,797226
encode_writer_bench,radix64,64,55101058.0,812268
encode_writer_bench,radix64,64,56026586.0,827310
encode_writer_bench,radix64,64,58978883.0,842352
encode_writer_bench,radix64,64,58114085.0,857394
encode_writer_bench,radix64,64,61213092.0,872436
encode_writer_bench,radix64,64,61423787.0,887478
encode_writer_bench,radix64,64,61111456.0,902520
encode_writer_bench,radix64,64,62317647.0,917562
encode_writer_bench,radix64,64,64159688.0,932604
encode_writer_bench,radix64,64,64338007.0,947646
encode_writer_bench,radix64,64,65393250.0,962688
encode_writer_bench,radix64,64,66250982.0,977730
encode_writer_bench,radix64,64,72635166.0,992772
encode_writer_bench,radix64,64,68369432.0,1007814
encode_writer_bench,radix64,64,69328223.0,1022856
encode_writer_bench,radix64,64,70253941.0,1037898
encode_writer_bench,radix64,64,71302719.0,1052940
encode_writer_bench,radix64,64,76706033.0,1067982
encode_writer_bench,radix64,64,73507314.0,1083024
encode_writer_bench,radix64,64,74375273.0,1098066
encode_writer_bench,radix64,64,75411212.0,1113108
encode_writer_bench,radix64,64,76428522.0,1128150
encode_writer_bench,radix64,64,77508656.0,1143192
encode_writer_bench,radix64,64,78300277.0,1158234
encode_writer_bench,radix64,64,79533492.0,1173276
encode_writer_bench,radix64,64,80339399.0,1188318
encode_writer_bench,radix64,64,82016549.0,1203360
encode_writer_bench,radix64,64,82568925.0,1218402
encode_writer_bench,radix64,64,83389421.0,1233444
encode_writer_bench,radix64,64,84493980.0,1248486
encode_writer_bench,radix64,64,87787919.0,1263528
encode_writer_bench,radix64,64,86604637.0,1278570
encode_writer_bench,radix64,64,88568797.0,1293612
encode_writer_bench,radix64,64,88437295.0,1308654
encode_writer_bench,radix64,64,89537928.0,1323696
encode_writer_bench,radix64,64,90628395.0,1338738
encode_writer_bench,radix64,64,91573817.0,1353780
encode_writer_bench,radix64,64,92687162.0,1368822
encode_writer_bench,radix64,64,93690521.0,1383864
encode_writer_bench,radix64,64,94977523.0,1398906
encode_writer_bench,radix64,64,95840610.0,1413948
encode_writer_bench,radix64,64,100051066.0,1428990
encode_writer_bench,radix64,64,97747040.0,1444032
encode_writer_bench,radix64,64,98997267.0,1459074
encode_writer_bench,radix64,64,99846252.0,1474116
encode_writer_bench,radix64,64,101018341.0,1489158
encode_writer_bench,radix64,64,101884075.0,1504200
