group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,base64,8192,988573.0,249
encode_with_buffer_bench,base64,8192,1972070.0,498
encode_with_buffer_bench,base64,8192,2990058.0,747
encode_with_buffer_bench,base64,8192,3931389.0,996
encode_with_buffer_bench,base64,8192,4950402.0,1245
encode_with_buffer_bench,base64,8192,5884837.0,1494
encode_with_buffer_bench,base64,8192,6845718.0,1743
encode_with_buffer_bench,base64,8192,7827359.0,1992
encode_with_buffer_bench,base64,8192,8854400.0,2241
encode_with_buffer_bench,base64,8192,9846538.0,2490
encode_with_buffer_bench,base64,8192,10817539.0,2739
encode_with_buffer_bench,base64,8192,11779506.0,2988
encode_with_buffer_bench,base64,8192,12775673.0,3237
encode_with_buffer_bench,base64,8192,13731571.0,3486
encode_with_buffer_bench,base64,8192,14765631.0,3735
encode_with_buffer_bench,base64,8192,15767433.0,3984
encode_with_buffer_bench,base64,8192,16691206.0,4233
encode_with_buffer_bench,base64,8192,17660662.0,4482
encode_with_buffer_bench,base64,8192,18663695.0,4731
encode_with_buffer_bench,base64,8192,19650225.0,4980
encode_with_buffer_bench,base64,8192,20598836.0,5229
encode_with_buffer_bench,base64,8192,22136514.0,5478
encode_with_buffer_bench,base64,8192,22578826.0,5727
encode_with_buffer_bench,base64,8192,26209878.0,5976
encode_with_buffer_bench,base64,8192,25216253.0,6225
encode_with_buffer_bench,base64,8192,25995166.0,6474
encode_with_buffer_bench,base64,8192,26665092.0,6723
encode_with_buffer_bench,base64,8192,28185360.0,6972
encode_with_buffer_bench,base64,8192,28769571.0,7221
encode_with_buffer_bench,base64,8192,31287508.0,7470
encode_with_buffer_bench,base64,8192,31096316.0,7719
encode_with_buffer_bench,base64,8192,32161996.0,7968
encode_with_buffer_bench,base64,8192,33033811.0,8217
encode_with_buffer_bench,base64,8192,34140786.0,8466
encode_with_buffer_bench,base64,8192,34897055.0,8715
encode_with_buffer_bench,base64,8192,36076240.0,8964
encode_with_buffer_bench,base64,8192,36986031.0,9213
encode_with_buffer_bench,base64,8192,37946504.0,9462
encode_with_buffer_bench,base64,8192,39398913.0,9711
encode_with_buffer_bench,base64,8192,39952978.0,9960
encode_with_buffer_bench,base64,8192,40574142.0,10209
encode_with_buffer_bench,base64,8192,41360499.0,10458
encode_with_buffer_bench,base64,8192,44191524.0,10707
encode_with_buffer_bench,base64,8192,43091670.0,10956
encode_with_buffer_bench,base64,8192,44294707.0,11205
encode_with_buffer_bench,base64,8192,45081270.0,11454
encode_with_buffer_bench,base64,8192,46123132.0,11703
encode_with_buffer_bench,base64,8192,47112312.0,11952
encode_with_buffer_bench,base64,8192,48133038.0,12201
encode_with_buffer_bench,base64,8192,49137130.0,12450
encode_with_buffer_bench,base64,8192,53859059.0,12699
encode_with_buffer_bench,base64,8192,51079313.0,12948
encode_with_buffer_bench,base64,8192,52103129.0,13197
encode_with_buffer_bench,base64,8192,53248369.0,13446
encode_with_buffer_bench,base64,8192,54155633.0,13695
encode_with_buffer_bench,base64,8192,54952037.0,13944
encode_with_buffer_bench,base64,8192,56072180.0,14193
encode_with_buffer_bench,base64,8192,56983868.0,14442
encode_with_buffer_bench,base64,8192,58066448.0,14691
encode_with_buffer_bench,base64,8192,58876726.0,14940
encode_with_buffer_bench,base64,8192,59860129.0,15189
encode_with_buffer_bench,base64,8192,60767833.0,15438
encode_with_buffer_bench,base64,8192,61755187.0,15687
encode_with_buffer_bench,base64,8192,62873887.0,15936
encode_with_buffer_bench,base64,8192,63917608.0,16185
encode_with_buffer_bench,base64,8192,64815022.0,16434
encode_with_buffer_bench,base64,8192,65791312.0,16683
encode_with_buffer_bench,base64,8192,68802585.0,16932
encode_with_buffer_bench,base64,8192,68542733.0,17181
encode_with_buffer_bench,base64,8192,68885100.0,17430
encode_with_buffer_bench,base64,8192,69780644.0,17679
encode_with_buffer_bench,base64,8192,71333190.0,17928
encode_with_buffer_bench,base64,8192,72493825.0,18177
encode_with_buffer_bench,base64,8192,73709015.0,18426
encode_with_buffer_bench,base64,8192,74521350.0,18675
encode_with_buffer_bench,base64,8192,75801878.0,18924
encode_with_buffer_bench,base64,8192,77171730.0,19173
encode_with_buffer_bench,base64,8192,77669375.0,19422
encode_with_buffer_bench,base64,8192,80627659.0,19671
encode_with_buffer_bench,base64,8192,80232195.0,19920
encode_with_buffer_bench,base64,8192,84860115.0,20169
encode_with_buffer_bench,base64,8192,82073008.0,20418
encode_with_buffer_bench,base64,8192,83841075.0,20667
encode_with_buffer_bench,base64,8192,85598592.0,20916
encode_with_buffer_bench,base64,8192,84729387.0,21165
encode_with_buffer_bench,base64,8192,85669801.0,21414
encode_with_buffer_bench,base64,8192,86146357.0,21663
encode_with_buffer_bench,base64,8192,89404442.0,21912
encode_with_buffer_bench,base64,8192,88833844.0,22161
encode_with_buffer_bench,base64,8192,90282980.0,22410
encode_with_buffer_bench,base64,8192,90460149.0,22659
encode_with_buffer_bench,base64,8192,91706378.0,22908
encode_with_buffer_bench,base64,8192,101042082.0,23157
encode_with_buffer_bench,base64,8192,96077670.0,23406
encode_with_buffer_bench,base64,8192,95790416.0,23655
encode_with_buffer_bench,base64,8192,98204424.0,23904
encode_with_buffer_bench,base64,8192,96082585.0,24153
encode_with_buffer_bench,base64,8192,96109870.0,24402
encode_with_buffer_bench,base64,8192,97063691.0,24651
encode_with_buffer_bench,base64,8192,98257246.0,24900
