group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,64,980466.0,20660
decode_slice_bench,radix64,64,1993819.0,41320
decode_slice_bench,radix64,64,2891189.0,61980
decode_slice_bench,radix64,64,3990569.0,82640
decode_slice_bench,radix64,64,5006010.0,103300
decode_slice_bench,radix64,64,5941560.0,123960
decode_slice_bench,radix64,64,6864052.0,144620
decode_slice_bench,radix64,64,7840006.0,165280
decode_slice_bench,radix64,64,8817310.0,185940
decode_slice_bench,radix64,64,9841159.0,206600
decode_slice_bench,radix64,64,10749753.0,227260
decode_slice_bench,radix64,64,13203028.0,247920
decode_slice_bench,radix64,64,12864465.0,268580
decode_slice_bench,radix64,64,13694448.0,289240
decode_slice_bench,radix64,64,14612262.0,309900
decode_slice_bench,radix64,64,15830942.0,330560
decode_slice_bench,radix64,64,16775645.0,351220
decode_slice_bench,radix64,64,17733636.0,371880
decode_slice_bench,radix64,64,18638179.0,392540
decode_slice_bench,radix64,64,19606954.0,413200
decode_slice_bench,radix64,64,20517951.0,433860
decode_slice_bench,radix64,64,21684419.0,454520
decode_slice_bench,radix64,64,22528621.0,475180
decode_slice_bench,radix64,64,23684330.0,495840
decode_slice_bench,radix64,64,24614216.0,516500
decode_slice_bench,radix64,64,25681767.0,537160
decode_slice_bench,radix64,64,26501971.0,557820
decode_slice_bench,radix64,64,27554219.0,578480
decode_slice_bench,radix64,64,28902685.0,599140
decode_slice_bench,radix64,64,29698020.0,619800
decode_slice_bench,radix64,64,30492628.0,640460
decode_slice_bench,radix64,64,31629022.0,661120
decode_slice_bench,radix64,64,32542976.0,681780
decode_slice_bench,radix64,64,33426027.0,702440
decode_slice_bench,radix64,64,34422644.0,723100
decode_slice_bench,radix64,64,35145497.0,743760
decode_slice_bench,radix64,64,36547897.0,764420
decode_slice_bench,radix64,64,37451769.0,785080
decode_slice_bench,radix64,64,38390782.0,805740
decode_slice_bench,radix64,64,39509351.0,826400
decode_slice_bench,radix64,64,40108641.0,847060
decode_slice_bench,radix64,64,41256031.0,867720
decode_slice_bench,radix64,64,42362359.0,888380
decode_slice_bench,radix64,64,43518519.0,909040
decode_slice_bench,radix64,64,44264109.0,929700
decode_slice_bench,radix64,64,45215477.0,950360
decode_slice_bench,radix64,64,48644116.0,971020
decode_slice_bench,radix64,64,47894198.0,991680
decode_slice_bench,radix64,64,48559963.0,1012340
decode_slice_bench,radix64,64,49457847.0,1033000
decode_slice_bench,radix64,64,50331742.0,1053660
decode_slice_bench,radix64,64,51810037.0,1074320
decode_slice_bench,radix64,64,52282435.0,1094980
decode_slice_bench,radix64,64,53432434.0,1115640
decode_slice_bench,radix64,64,54343794.0,1136300
decode_slice_bench,radix64,64,55077482.0,1156960
decode_slice_bench,radix64,64,56521942.0,1177620
decode_slice_bench,radix64,64,57053731.0,1198280
decode_slice_bench,radix64,64,58018205.0,1218940
decode_slice_bench,radix64,64,59159731.0,1239600
decode_slice_bench,radix64,64,60249375.0,1260260
decode_slice_bench,radix64,64,61199242.0,1280920
decode_slice_bench,radix64,64,61563944.0,1301580
decode_slice_bench,radix64,64,62784475.0,1322240
decode_slice_bench,radix64,64,65069328.0,1342900
decode_slice_bench,radix64,64,64571571.0,1363560
decode_slice_bench,radix64,64,65860554.0,1384220
decode_slice_bench,radix64,64,66805286.0,1404880
decode_slice_bench,radix64,64,68025678.0,1425540
decode_slice_bench,radix64,64,69917602.0,1446200
decode_slice_bench,radix64,64,69442304.0,1466860
decode_slice_bench,radix64,64,70361207.0,1487520
decode_slice_bench,radix64,64,72010614.0,1508180
decode_slice_bench,radix64,64,72679547.0,1528840
decode_slice_bench,radix64,64,73727699.0,1549500
decode_slice_bench,radix64,64,74478394.0,1570160
decode_slice_bench,radix64,64,75387543.0,1590820
decode_slice_bench,radix64,64,76637922.0,1611480
decode_slice_bench,radix64,64,79140303.0,1632140
decode_slice_bench,radix64,64,79696884.0,1652800
decode_slice_bench,radix64,64,79719021.0,1673460
decode_slice_bench,radix64,64,81241735.0,1694120
decode_slice_bench,radix64,64,82365347.0,1714780
decode_slice_bench,radix64,64,82566118.0,1735440
decode_slice_bench,radix64,64,83828526.0,1756100
decode_slice_bench,radix64,64,84593384.0,1776760
decode_slice_bench,radix64,64,85569517.0,1797420
decode_slice_bench,radix64,64,86049502.0,1818080
decode_slice_bench,radix64,64,87349180.0,1838740
decode_slice_bench,radix64,64,88483564.0,1859400
decode_slice_bench,radix64,64,91156151.0,1880060
decode_slice_bench,radix64,64,90426995.0,1900720
decode_slice_bench,radix64,64,91243259.0,1921380
decode_slice_bench,radix64,64,92961813.0,1942040
decode_slice_bench,radix64,64,93774104.0,1962700
decode_slice_bench,radix64,64,94301558.0,1983360
decode_slice_bench,radix64,64,95391651.0,2004020
decode_slice_bench,radix64,64,95968935.0,2024680
decode_slice_bench,radix64,64,97194427.0,2045340
decode_slice_bench,radix64,64,98674492.0,2066000
