group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,128,1002383.0,9369
decode_bench,base64,128,1991859.0,18738
decode_bench,base64,128,2930588.0,28107
decode_bench,base64,128,3878900.0,37476
decode_bench,base64,128,4939460.0,46845
decode_bench,base64,128,5880265.0,56214
decode_bench,base64,128,6875174.0,65583
decode_bench,base64,128,7902743.0,74952
decode_bench,base64,128,8830802.0,84321
decode_bench,base64,128,9832217.0,93690
decode_bench,base64,128,10832582.0,103059
decode_bench,base64,128,11768267.0,112428
decode_bench,base64,128,12696094.0,121797
decode_bench,base64,128,13712697.0,131166
decode_bench,base64,128,14700351.0,140535
decode_bench,base64,128,15669318.0,149904
decode_bench,base64,128,16646119.0,159273
decode_bench,base64,128,17689171.0,168642
decode_bench,base64,128,18572858.0,178011
decode_bench,base64,128,19634218.0,187380
decode_bench,base64,128,20637444.0,196749
decode_bench,base64,128,21597172.0,206118
decode_bench,base64,128,22562674.0,215487
decode_bench,base64,128,23616355.0,224856
decode_bench,base64,128,24580905.0,234225
decode_bench,base64,128,25617011.0,243594
decode_bench,base64,128,26489510.0,252963
decode_bench,base64,128,27533013.0,262332
decode_bench,base64,128,28420766.0,271701
decode_bench,base64,128,29458158.0,281070
decode_bench,base64,128,30440146.0,290439
decode_bench,base64,128,32012737.0,299808
decode_bench,base64,128,32462611.0,309177
decode_bench,base64,128,35181868.0,318546
decode_bench,base64,128,34393622.0,327915
decode_bench,base64,128,35434793.0,337284
decode_bench,base64,128,36344101.0,346653
decode_bench,base64,128,37312112.0,356022
decode_bench,base64,128,38291354.0,365391
decode_bench,base64,128,39233880.0,374760
decode_bench,base64,128,40302633.0,384129
decode_bench,base64,128,41238617.0,393498
decode_bench,base64,128,42198125.0,402867
decode_bench,base64,128,43278966.0,412236
decode_bench,base64,128,44154524.0,421605
decode_bench,base64,128,45146268.0,430974
decode_bench,base64,128,45896145.0,440343
decode_bench,base64,128,47181228.0,449712
decode_bench,base64,128,48201572.0,459081
decode_bench,base64,128,49086304.0,468450
decode_bench,base64,128,50246803.0,477819
decode_bench,base64,128,51019683.0,487188
decode_bench,base64,128,51925343.0,496557
decode_bench,base64,128,52836886.0,505926
decode_bench,base64,128,53953818.0,515295
decode_bench,base64,128,54823512.0,524664
decode_bench,base64,128,57372736.0,534033
decode_bench,base64,128,57011440.0,543402
decode_bench,base64,128,58087223.0,552771
decode_bench,base64,128,59546273.0,562140
decode_bench,base64,128,63558097.0,571509
decode_bench,base64,128,60808520.0,580878
decode_bench,base64,128,61683232.0,590247
decode_bench,base64,128,62655350.0,599616
decode_bench,base64,128,63688420.0,608985
decode_bench,base64,128,64618963.0,618354
decode_bench,base64,128,65481551.0,627723
decode_bench,base64,128,66576706.0,637092
decode_bench,base64,128,67677367.0,646461
decode_bench,base64,128,68552311.0,655830
decode_bench,base64,128,69862780.0,665199
decode_bench,base64,128,72386671.0,674568
decode_bench,base64,128,74030777.0,683937
decode_bench,base64,128,72586735.0,693306
decode_bench,base64,128,73611784.0,702675
decode_bench,base64,128,74864826.0,712044
decode_bench,base64,128,75675178.0,721413
decode_bench,base64,128,76840979.0,730782
decode_bench,base64,128,77819639.0,740151
decode_bench,base64,128,78758604.0,749520
decode_bench,base64,128,79809735.0,758889
decode_bench,base64,128,80588779.0,768258
decode_bench,base64,128,81498061.0,777627
decode_bench,base64,128,82638121.0,786996
decode_bench,base64,128,85234772.0,796365
decode_bench,base64,128,84517350.0,805734
decode_bench,base64,128,85434215.0,815103
decode_bench,base64,128,90032396.0,824472
decode_bench,base64,128,87182656.0,833841
decode_bench,base64,128,88509098.0,843210
decode_bench,base64,128,89857027.0,852579
decode_bench,base64,128,90527262.0,861948
decode_bench,base64,128,91595491.0,871317
decode_bench,base64,128,93086715.0,880686
decode_bench,base64,128,93144747.0,890055
decode_bench,base64,128,99136246.0,899424
decode_bench,base64,128,95644986.0,908793
decode_bench,base64,128,96611964.0,918162
decode_bench,base64,128,97320989.0,927531
decode_bench,base64,128,98488301.0,936900
