group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,radix64,8192,989221.0,662
encode_writer_bench,radix64,8192,1983508.0,1324
encode_writer_bench,radix64,8192,2940627.0,1986
encode_writer_bench,radix64,8192,3939973.0,2648
encode_writer_bench,radix64,8192,4915203.0,3310
encode_writer_bench,radix64,8192,5723070.0,3972
encode_writer_bench,radix64,8192,6718821.0,4634
encode_writer_bench,radix64,8192,7886525.0,5296
encode_writer_bench,radix64,8192,8783071.0,5958
encode_writer_bench,radix64,8192,9821668.0,6620
encode_writer_bench,radix64,8192,10850933.0,7282
encode_writer_bench,radix64,8192,11675312.0,7944
encode_writer_bench,radix64,8192,12583271.0,8606
encode_writer_bench,radix64,8192,13694657.0,9268
encode_writer_bench,radix64,8192,14412102.0,9930
encode_writer_bench,radix64,8192,15508983.0,10592
encode_writer_bench,radix64,8192,16654876.0,11254
encode_writer_bench,radix64,8192,17505605.0,11916
encode_writer_bench,radix64,8192,18265020.0,12578
encode_writer_bench,radix64,8192,19289846.0,13240
encode_writer_bench,radix64,8192,20042089.0,13902
encode_writer_bench,radix64,8192,21186292.0,14564
encode_writer_bench,radix64,8192,22307220.0,15226
encode_writer_bench,radix64,8192,23366102.0,15888
encode_writer_bench,radix64,8192,24241161.0,16550
encode_writer_bench,radix64,8192,25307956.0,17212
encode_writer_bench,radix64,8192,26359252.0,17874
encode_writer_bench,radix64,8192,26996646.0,18536
encode_writer_bench,radix64,8192,28474819.0,19198
encode_writer_bench,radix64,8192,29090078.0,19860
encode_writer_bench,radix64,8192,29747794.0,20522
encode_writer_bench,radix64,8192,30881244.0,21184
encode_writer_bench,radix64,8192,32011661.0,21846
encode_writer_bench,radix64,8192,32726403.0,22508
encode_writer_bench,radix64,8192,34247164.0,23170
encode_writer_bench,radix64,8192,35033012.0,23832
encode_writer_bench,radix64,8192,37491836.0,24494
encode_writer_bench,radix64,8192,37217746.0,25156
encode_writer_bench,radix64,8192,38042796.0,25818
encode_writer_bench,radix64,8192,38503140.0,26480
encode_writer_bench,radix64,8192,39621325.0,27142
encode_writer_bench,radix64,8192,40929990.0,27804
encode_writer_bench,radix64,8192,41654498.0,28466
encode_writer_bench,radix64,8192,42716910.0,29128
encode_writer_bench,radix64,8192,43762092.0,29790
encode_writer_bench,radix64,8192,44720421.0,30452
encode_writer_bench,radix64,8192,45465902.0,31114
encode_writer_bench,radix64,8192,46773308.0,31776
encode_writer_bench,radix64,8192,47597847.0,32438
encode_writer_bench,radix64,8192,48387506.0,33100
encode_writer_bench,radix64,8192,49903037.0,33762
encode_writer_bench,radix64,8192,50556299.0,34424
encode_writer_bench,radix64,8192,51336896.0,35086
encode_writer_bench,radix64,8192,52516662.0,35748
encode_writer_bench,radix64,8192,53394429.0,36410
encode_writer_bench,radix64,8192,54757479.0,37072
encode_writer_bench,radix64,8192,55406701.0,37734
encode_writer_bench,radix64,8192,57296148.0,38396
encode_writer_bench,radix64,8192,58172583.0,39058
encode_writer_bench,radix64,8192,58833093.0,39720
encode_writer_bench,radix64,8192,59846770.0,40382
encode_writer_bench,radix64,8192,61018057.0,41044
encode_writer_bench,radix64,8192,61660536.0,41706
encode_writer_bench,radix64,8192,62967789.0,42368
encode_writer_bench,radix64,8192,63317613.0,43030
encode_writer_bench,radix64,8192,64797713.0,43692
encode_writer_bench,radix64,8192,65745639.0,44354
encode_writer_bench,radix64,8192,66543360.0,45016
encode_writer_bench,radix64,8192,68354174.0,45678
encode_writer_bench,radix64,8192,68601968.0,46340
encode_writer_bench,radix64,8192,69228416.0,47002
encode_writer_bench,radix64,8192,71016051.0,47664
encode_writer_bench,radix64,8192,71466045.0,48326
encode_writer_bench,radix64,8192,73988561.0,48988
encode_writer_bench,radix64,8192,73520825.0,49650
encode_writer_bench,radix64,8192,74786595.0,50312
encode_writer_bench,radix64,8192,75059302.0,50974
encode_writer_bench,radix64,8192,76042734.0,51636
encode_writer_bench,radix64,8192,77169323.0,52298
encode_writer_bench,radix64,8192,78416475.0,52960
encode_writer_bench,radix64,8192,79606146.0,53622
encode_writer_bench,radix64,8192,82276054.0,54284
encode_writer_bench,radix64,8192,81450830.0,54946
encode_writer_bench,radix64,8192,82386733.0,55608
encode_writer_bench,radix64,8192,83564560.0,56270
encode_writer_bench,radix64,8192,84661884.0,56932
encode_writer_bench,radix64,8192,87017960.0,57594
encode_writer_bench,radix64,8192,86878822.0,58256
encode_writer_bench,radix64,8192,86939200.0,58918
encode_writer_bench,radix64,8192,88251883.0,59580
encode_writer_bench,radix64,8192,89213556.0,60242
encode_writer_bench,radix64,8192,89982566.0,60904
encode_writer_bench,radix64,8192,92097539.0,61566
encode_writer_bench,radix64,8192,91701767.0,62228
encode_writer_bench,radix64,8192,93029632.0,62890
encode_writer_bench,radix64,8192,94296504.0,63552
encode_writer_bench,radix64,8192,94930990.0,64214
encode_writer_bench,radix64,8192,97858127.0,64876
encode_writer_bench,radix64,8192,97170035.0,65538
encode_writer_bench,radix64,8192,98402557.0,66200
