group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,128,955158.0,19704
decode_bench,radix64,128,1910202.0,39408
decode_bench,radix64,128,2875734.0,59112
decode_bench,radix64,128,3855896.0,78816
decode_bench,radix64,128,4790908.0,98520
decode_bench,radix64,128,5756369.0,118224
decode_bench,radix64,128,6714267.0,137928
decode_bench,radix64,128,7696030.0,157632
decode_bench,radix64,128,8705236.0,177336
decode_bench,radix64,128,9662432.0,197040
decode_bench,radix64,128,10580201.0,216744
decode_bench,radix64,128,11461925.0,236448
decode_bench,radix64,128,12508655.0,256152
decode_bench,radix64,128,13496565.0,275856
decode_bench,radix64,128,14498605.0,295560
decode_bench,radix64,128,15370421.0,315264
decode_bench,radix64,128,16296557.0,334968
decode_bench,radix64,128,18759969.0,354672
decode_bench,radix64,128,18435758.0,374376
decode_bench,radix64,128,20291049.0,394080
decode_bench,radix64,128,20752279.0,413784
decode_bench,radix64,128,21137921.0,433488
decode_bench,radix64,128,22058522.0,453192
decode_bench,radix64,128,23074626.0,472896
decode_bench,radix64,128,24059093.0,492600
decode_bench,radix64,128,24923810.0,512304
decode_bench,radix64,128,25936147.0,532008
decode_bench,radix64,128,26663099.0,551712
decode_bench,radix64,128,28359669.0,571416
decode_bench,radix64,128,28686887.0,591120
decode_bench,radix64,128,30101947.0,610824
decode_bench,radix64,128,30852719.0,630528
decode_bench,radix64,128,31801326.0,650232
decode_bench,radix64,128,32652704.0,669936
decode_bench,radix64,128,33643229.0,689640
decode_bench,radix64,128,34471694.0,709344
decode_bench,radix64,128,35448097.0,729048
decode_bench,radix64,128,36316260.0,748752
decode_bench,radix64,128,37362048.0,768456
decode_bench,radix64,128,38234193.0,788160
decode_bench,radix64,128,39314669.0,807864
decode_bench,radix64,128,40470608.0,827568
decode_bench,radix64,128,41255370.0,847272
decode_bench,radix64,128,42207266.0,866976
decode_bench,radix64,128,43160357.0,886680
decode_bench,radix64,128,44258991.0,906384
decode_bench,radix64,128,44907372.0,926088
decode_bench,radix64,128,46007168.0,945792
decode_bench,radix64,128,49082928.0,965496
decode_bench,radix64,128,47806833.0,985200
decode_bench,radix64,128,48750391.0,1004904
decode_bench,radix64,128,50065257.0,1024608
decode_bench,radix64,128,50993199.0,1044312
decode_bench,radix64,128,52149933.0,1064016
decode_bench,radix64,128,54568896.0,1083720
decode_bench,radix64,128,55566520.0,1103424
decode_bench,radix64,128,54621556.0,1123128
decode_bench,radix64,128,55643009.0,1142832
decode_bench,radix64,128,56518318.0,1162536
decode_bench,radix64,128,57595338.0,1182240
decode_bench,radix64,128,58339689.0,1201944
decode_bench,radix64,128,77894230.0,1221648
decode_bench,radix64,128,61372551.0,1241352
decode_bench,radix64,128,61536180.0,1261056
decode_bench,radix64,128,62351192.0,1280760
decode_bench,radix64,128,63557559.0,1300464
decode_bench,radix64,128,68900004.0,1320168
decode_bench,radix64,128,65837355.0,1339872
decode_bench,radix64,128,66765208.0,1359576
decode_bench,radix64,128,67747761.0,1379280
decode_bench,radix64,128,70547369.0,1398984
decode_bench,radix64,128,69504673.0,1418688
decode_bench,radix64,128,70068548.0,1438392
decode_bench,radix64,128,71423572.0,1458096
decode_bench,radix64,128,73276326.0,1477800
decode_bench,radix64,128,74062349.0,1497504
decode_bench,radix64,128,74362358.0,1517208
decode_bench,radix64,128,79708368.0,1536912
decode_bench,radix64,128,76078490.0,1556616
decode_bench,radix64,128,78722284.0,1576320
decode_bench,radix64,128,83569569.0,1596024
decode_bench,radix64,128,78744641.0,1615728
decode_bench,radix64,128,79912276.0,1635432
decode_bench,radix64,128,81017369.0,1655136
decode_bench,radix64,128,81598060.0,1674840
decode_bench,radix64,128,82414344.0,1694544
decode_bench,radix64,128,83357529.0,1714248
decode_bench,radix64,128,84874983.0,1733952
decode_bench,radix64,128,85479660.0,1753656
decode_bench,radix64,128,86488036.0,1773360
decode_bench,radix64,128,87751318.0,1793064
decode_bench,radix64,128,89340127.0,1812768
decode_bench,radix64,128,90519155.0,1832472
decode_bench,radix64,128,90442297.0,1852176
decode_bench,radix64,128,91230213.0,1871880
decode_bench,radix64,128,92351966.0,1891584
decode_bench,radix64,128,94121202.0,1911288
decode_bench,radix64,128,94222127.0,1930992
decode_bench,radix64,128,95364622.0,1950696
decode_bench,radix64,128,96171952.0,1970400
