group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,3,970712.0,105549
decode_slice_bench,radix64,3,1942757.0,211098
decode_slice_bench,radix64,3,2933371.0,316647
decode_slice_bench,radix64,3,3848744.0,422196
decode_slice_bench,radix64,3,5330487.0,527745
decode_slice_bench,radix64,3,5845366.0,633294
decode_slice_bench,radix64,3,6862293.0,738843
decode_slice_bench,radix64,3,7790528.0,844392
decode_slice_bench,radix64,3,9303551.0,949941
decode_slice_bench,radix64,3,9741878.0,1055490
decode_slice_bench,radix64,3,10771488.0,1161039
decode_slice_bench,radix64,3,11670899.0,1266588
decode_slice_bench,radix64,3,13102527.0,1372137
decode_slice_bench,radix64,3,13632719.0,1477686
decode_slice_bench,radix64,3,15022757.0,1583235
decode_slice_bench,radix64,3,15658513.0,1688784
decode_slice_bench,radix64,3,16946869.0,1794333
decode_slice_bench,radix64,3,17566486.0,1899882
decode_slice_bench,radix64,3,19037555.0,2005431
decode_slice_bench,radix64,3,19425647.0,2110980
decode_slice_bench,radix64,3,20931595.0,2216529
decode_slice_bench,radix64,3,21874390.0,2322078
decode_slice_bench,radix64,3,22413922.0,2427627
decode_slice_bench,radix64,3,23863561.0,2533176
decode_slice_bench,radix64,3,24766282.0,2638725
decode_slice_bench,radix64,3,25880713.0,2744274
decode_slice_bench,radix64,3,26324276.0,2849823
decode_slice_bench,radix64,3,27725103.0,2955372
decode_slice_bench,radix64,3,32589008.0,3060921
decode_slice_bench,radix64,3,29364802.0,3166470
decode_slice_bench,radix64,3,30298999.0,3272019
decode_slice_bench,radix64,3,31203268.0,3377568
decode_slice_bench,radix64,3,32116479.0,3483117
decode_slice_bench,radix64,3,33101672.0,3588666
decode_slice_bench,radix64,3,34157911.0,3694215
decode_slice_bench,radix64,3,35651695.0,3799764
decode_slice_bench,radix64,3,37172344.0,3905313
decode_slice_bench,radix64,3,37645128.0,4010862
decode_slice_bench,radix64,3,38541676.0,4116411
decode_slice_bench,radix64,3,39539363.0,4221960
decode_slice_bench,radix64,3,40677201.0,4327509
decode_slice_bench,radix64,3,41976733.0,4433058
decode_slice_bench,radix64,3,42376654.0,4538607
decode_slice_bench,radix64,3,43185450.0,4644156
decode_slice_bench,radix64,3,45742207.0,4749705
decode_slice_bench,radix64,3,45989726.0,4855254
decode_slice_bench,radix64,3,45907880.0,4960803
decode_slice_bench,radix64,3,47275072.0,5066352
decode_slice_bench,radix64,3,48640279.0,5171901
decode_slice_bench,radix64,3,49353960.0,5277450
decode_slice_bench,radix64,3,49942638.0,5382999
decode_slice_bench,radix64,3,50887470.0,5488548
decode_slice_bench,radix64,3,51653973.0,5594097
decode_slice_bench,radix64,3,55568165.0,5699646
decode_slice_bench,radix64,3,55025608.0,5805195
decode_slice_bench,radix64,3,55116267.0,5910744
decode_slice_bench,radix64,3,55865307.0,6016293
decode_slice_bench,radix64,3,56943763.0,6121842
decode_slice_bench,radix64,3,57620150.0,6227391
decode_slice_bench,radix64,3,58571959.0,6332940
decode_slice_bench,radix64,3,59839780.0,6438489
decode_slice_bench,radix64,3,61259906.0,6544038
decode_slice_bench,radix64,3,62105576.0,6649587
decode_slice_bench,radix64,3,64183878.0,6755136
decode_slice_bench,radix64,3,64295993.0,6860685
decode_slice_bench,radix64,3,65120984.0,6966234
decode_slice_bench,radix64,3,65949184.0,7071783
decode_slice_bench,radix64,3,67615047.0,7177332
decode_slice_bench,radix64,3,68032857.0,7282881
decode_slice_bench,radix64,3,70613725.0,7388430
decode_slice_bench,radix64,3,70639912.0,7493979
decode_slice_bench,radix64,3,71144874.0,7599528
decode_slice_bench,radix64,3,72509379.0,7705077
decode_slice_bench,radix64,3,72968831.0,7810626
decode_slice_bench,radix64,3,74024161.0,7916175
decode_slice_bench,radix64,3,75191293.0,8021724
decode_slice_bench,radix64,3,75630274.0,8127273
decode_slice_bench,radix64,3,77086615.0,8232822
decode_slice_bench,radix64,3,77777661.0,8338371
decode_slice_bench,radix64,3,80637982.0,8443920
decode_slice_bench,radix64,3,79557909.0,8549469
decode_slice_bench,radix64,3,81444412.0,8655018
decode_slice_bench,radix64,3,85169498.0,8760567
decode_slice_bench,radix64,3,83937405.0,8866116
decode_slice_bench,radix64,3,84616512.0,8971665
decode_slice_bench,radix64,3,84094192.0,9077214
decode_slice_bench,radix64,3,85033189.0,9182763
decode_slice_bench,radix64,3,85847597.0,9288312
decode_slice_bench,radix64,3,86712994.0,9393861
decode_slice_bench,radix64,3,87873581.0,9499410
decode_slice_bench,radix64,3,88889302.0,9604959
decode_slice_bench,radix64,3,89823647.0,9710508
decode_slice_bench,radix64,3,90898224.0,9816057
decode_slice_bench,radix64,3,91478924.0,9921606
decode_slice_bench,radix64,3,94039912.0,10027155
decode_slice_bench,radix64,3,94376070.0,10132704
decode_slice_bench,radix64,3,94973326.0,10238253
decode_slice_bench,radix64,3,96044434.0,10343802
decode_slice_bench,radix64,3,97620083.0,10449351
decode_slice_bench,radix64,3,98211767.0,10554900
