group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,64,988081.0,12366
decode_bench,base64,64,1987191.0,24732
decode_bench,base64,64,2989309.0,37098
decode_bench,base64,64,3991987.0,49464
decode_bench,base64,64,4905273.0,61830
decode_bench,base64,64,6003075.0,74196
decode_bench,base64,64,6907206.0,86562
decode_bench,base64,64,7945702.0,98928
decode_bench,base64,64,8852731.0,111294
decode_bench,base64,64,9951973.0,123660
decode_bench,base64,64,10964166.0,136026
decode_bench,base64,64,11828490.0,148392
decode_bench,base64,64,12884732.0,160758
decode_bench,base64,64,13974577.0,173124
decode_bench,base64,64,14993960.0,185490
decode_bench,base64,64,15969366.0,197856
decode_bench,base64,64,16896617.0,210222
decode_bench,base64,64,17955222.0,222588
decode_bench,base64,64,18954836.0,234954
decode_bench,base64,64,19826466.0,247320
decode_bench,base64,64,20823885.0,259686
decode_bench,base64,64,21918679.0,272052
decode_bench,base64,64,22751749.0,284418
decode_bench,base64,64,23487911.0,296784
decode_bench,base64,64,24689813.0,309150
decode_bench,base64,64,25722981.0,321516
decode_bench,base64,64,26479001.0,333882
decode_bench,base64,64,27668469.0,346248
decode_bench,base64,64,28780220.0,358614
decode_bench,base64,64,29669306.0,370980
decode_bench,base64,64,30728553.0,383346
decode_bench,base64,64,31820966.0,395712
decode_bench,base64,64,32575098.0,408078
decode_bench,base64,64,33720285.0,420444
decode_bench,base64,64,34801157.0,432810
decode_bench,base64,64,35515700.0,445176
decode_bench,base64,64,37044399.0,457542
decode_bench,base64,64,37710617.0,469908
decode_bench,base64,64,40324035.0,482274
decode_bench,base64,64,40410349.0,494640
decode_bench,base64,64,40532907.0,507006
decode_bench,base64,64,41431266.0,519372
decode_bench,base64,64,42807836.0,531738
decode_bench,base64,64,43970081.0,544104
decode_bench,base64,64,44597439.0,556470
decode_bench,base64,64,45190269.0,568836
decode_bench,base64,64,46442209.0,581202
decode_bench,base64,64,47572732.0,593568
decode_bench,base64,64,48517494.0,605934
decode_bench,base64,64,49321207.0,618300
decode_bench,base64,64,50503074.0,630666
decode_bench,base64,64,51785873.0,643032
decode_bench,base64,64,52586510.0,655398
decode_bench,base64,64,53268523.0,667764
decode_bench,base64,64,54365094.0,680130
decode_bench,base64,64,55160078.0,692496
decode_bench,base64,64,56618381.0,704862
decode_bench,base64,64,57153152.0,717228
decode_bench,base64,64,60749036.0,729594
decode_bench,base64,64,59436104.0,741960
decode_bench,base64,64,60597898.0,754326
decode_bench,base64,64,61490171.0,766692
decode_bench,base64,64,62066363.0,779058
decode_bench,base64,64,63265829.0,791424
decode_bench,base64,64,63952089.0,803790
decode_bench,base64,64,65287834.0,816156
decode_bench,base64,64,66173054.0,828522
decode_bench,base64,64,67867440.0,840888
decode_bench,base64,64,68006978.0,853254
decode_bench,base64,64,69281216.0,865620
decode_bench,base64,64,70881026.0,877986
decode_bench,base64,64,71019612.0,890352
decode_bench,base64,64,72225458.0,902718
decode_bench,base64,64,75583165.0,915084
decode_bench,base64,64,75150678.0,927450
decode_bench,base64,64,75895083.0,939816
decode_bench,base64,64,77232489.0,952182
decode_bench,base64,64,77307817.0,964548
decode_bench,base64,64,78048792.0,976914
decode_bench,base64,64,79210323.0,989280
decode_bench,base64,64,80254044.0,1001646
decode_bench,base64,64,80717006.0,1014012
decode_bench,base64,64,81746524.0,1026378
decode_bench,base64,64,82786391.0,1038744
decode_bench,base64,64,84430007.0,1051110
decode_bench,base64,64,85655685.0,1063476
decode_bench,base64,64,88688502.0,1075842
decode_bench,base64,64,87745838.0,1088208
decode_bench,base64,64,90152144.0,1100574
decode_bench,base64,64,90320062.0,1112940
decode_bench,base64,64,90927873.0,1125306
decode_bench,base64,64,90636238.0,1137672
decode_bench,base64,64,92071895.0,1150038
decode_bench,base64,64,93385252.0,1162404
decode_bench,base64,64,93769009.0,1174770
decode_bench,base64,64,96104103.0,1187136
decode_bench,base64,64,98511119.0,1199502
decode_bench,base64,64,100007703.0,1211868
decode_bench,base64,64,97815138.0,1224234
decode_bench,base64,64,99397633.0,1236600
