group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,512,985620.0,9227
decode_bench,radix64,512,2000215.0,18454
decode_bench,radix64,512,2943941.0,27681
decode_bench,radix64,512,3901584.0,36908
decode_bench,radix64,512,4853365.0,46135
decode_bench,radix64,512,5909403.0,55362
decode_bench,radix64,512,6870578.0,64589
decode_bench,radix64,512,7839614.0,73816
decode_bench,radix64,512,8809585.0,83043
decode_bench,radix64,512,9878331.0,92270
decode_bench,radix64,512,10817408.0,101497
decode_bench,radix64,512,11686931.0,110724
decode_bench,radix64,512,12864762.0,119951
decode_bench,radix64,512,13702347.0,129178
decode_bench,radix64,512,14681606.0,138405
decode_bench,radix64,512,15668593.0,147632
decode_bench,radix64,512,16733627.0,156859
decode_bench,radix64,512,17720921.0,166086
decode_bench,radix64,512,18597280.0,175313
decode_bench,radix64,512,19706242.0,184540
decode_bench,radix64,512,20550895.0,193767
decode_bench,radix64,512,21476801.0,202994
decode_bench,radix64,512,22477095.0,212221
decode_bench,radix64,512,23660644.0,221448
decode_bench,radix64,512,24360577.0,230675
decode_bench,radix64,512,25467741.0,239902
decode_bench,radix64,512,26621355.0,249129
decode_bench,radix64,512,27571360.0,258356
decode_bench,radix64,512,29748287.0,267583
decode_bench,radix64,512,30230079.0,276810
decode_bench,radix64,512,30342562.0,286037
decode_bench,radix64,512,31363769.0,295264
decode_bench,radix64,512,32287779.0,304491
decode_bench,radix64,512,33491103.0,313718
decode_bench,radix64,512,34480999.0,322945
decode_bench,radix64,512,35441998.0,332172
decode_bench,radix64,512,36429312.0,341399
decode_bench,radix64,512,37176598.0,350626
decode_bench,radix64,512,38303551.0,359853
decode_bench,radix64,512,39326997.0,369080
decode_bench,radix64,512,40153217.0,378307
decode_bench,radix64,512,41359659.0,387534
decode_bench,radix64,512,42188202.0,396761
decode_bench,radix64,512,43313231.0,405988
decode_bench,radix64,512,44065137.0,415215
decode_bench,radix64,512,45228226.0,424442
decode_bench,radix64,512,46051325.0,433669
decode_bench,radix64,512,47225238.0,442896
decode_bench,radix64,512,48034062.0,452123
decode_bench,radix64,512,49094938.0,461350
decode_bench,radix64,512,49965850.0,470577
decode_bench,radix64,512,51103756.0,479804
decode_bench,radix64,512,52069491.0,489031
decode_bench,radix64,512,54765161.0,498258
decode_bench,radix64,512,54191192.0,507485
decode_bench,radix64,512,55301412.0,516712
decode_bench,radix64,512,55919632.0,525939
decode_bench,radix64,512,57160653.0,535166
decode_bench,radix64,512,58080677.0,544393
decode_bench,radix64,512,59055844.0,553620
decode_bench,radix64,512,59852053.0,562847
decode_bench,radix64,512,60953594.0,572074
decode_bench,radix64,512,62102977.0,581301
decode_bench,radix64,512,63299556.0,590528
decode_bench,radix64,512,63643954.0,599755
decode_bench,radix64,512,64621893.0,608982
decode_bench,radix64,512,65791904.0,618209
decode_bench,radix64,512,66640150.0,627436
decode_bench,radix64,512,67700955.0,636663
decode_bench,radix64,512,69748166.0,645890
decode_bench,radix64,512,70050817.0,655117
decode_bench,radix64,512,71062086.0,664344
decode_bench,radix64,512,71715668.0,673571
decode_bench,radix64,512,72936274.0,682798
decode_bench,radix64,512,73528913.0,692025
decode_bench,radix64,512,74659165.0,701252
decode_bench,radix64,512,75689479.0,710479
decode_bench,radix64,512,76648378.0,719706
decode_bench,radix64,512,82315869.0,728933
decode_bench,radix64,512,78590930.0,738160
decode_bench,radix64,512,80562237.0,747387
decode_bench,radix64,512,87080624.0,756614
decode_bench,radix64,512,85631469.0,765841
decode_bench,radix64,512,82731535.0,775068
decode_bench,radix64,512,83864949.0,784295
decode_bench,radix64,512,84805026.0,793522
decode_bench,radix64,512,85945983.0,802749
decode_bench,radix64,512,87184754.0,811976
decode_bench,radix64,512,87891769.0,821203
decode_bench,radix64,512,88678989.0,830430
decode_bench,radix64,512,89268329.0,839657
decode_bench,radix64,512,90467883.0,848884
decode_bench,radix64,512,91559193.0,858111
decode_bench,radix64,512,92679371.0,867338
decode_bench,radix64,512,96274009.0,876565
decode_bench,radix64,512,94510386.0,885792
decode_bench,radix64,512,95937092.0,895019
decode_bench,radix64,512,96625854.0,904246
decode_bench,radix64,512,97784335.0,913473
decode_bench,radix64,512,98713835.0,922700
