group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,32,958447.0,18629
encode_writer_bench,base64,32,1894131.0,37258
encode_writer_bench,base64,32,2816656.0,55887
encode_writer_bench,base64,32,3726879.0,74516
encode_writer_bench,base64,32,4719899.0,93145
encode_writer_bench,base64,32,5612216.0,111774
encode_writer_bench,base64,32,6543462.0,130403
encode_writer_bench,base64,32,7446726.0,149032
encode_writer_bench,base64,32,8383004.0,167661
encode_writer_bench,base64,32,9321918.0,186290
encode_writer_bench,base64,32,10276577.0,204919
encode_writer_bench,base64,32,11147506.0,223548
encode_writer_bench,base64,32,12182395.0,242177
encode_writer_bench,base64,32,13062761.0,260806
encode_writer_bench,base64,32,14044896.0,279435
encode_writer_bench,base64,32,14913468.0,298064
encode_writer_bench,base64,32,15914258.0,316693
encode_writer_bench,base64,32,16944985.0,335322
encode_writer_bench,base64,32,17959838.0,353951
encode_writer_bench,base64,32,18778892.0,372580
encode_writer_bench,base64,32,19560291.0,391209
encode_writer_bench,base64,32,20668816.0,409838
encode_writer_bench,base64,32,21517404.0,428467
encode_writer_bench,base64,32,22421903.0,447096
encode_writer_bench,base64,32,23432638.0,465725
encode_writer_bench,base64,32,24225934.0,484354
encode_writer_bench,base64,32,25233247.0,502983
encode_writer_bench,base64,32,26245922.0,521612
encode_writer_bench,base64,32,27133647.0,540241
encode_writer_bench,base64,32,27950817.0,558870
encode_writer_bench,base64,32,28853527.0,577499
encode_writer_bench,base64,32,32862354.0,596128
encode_writer_bench,base64,32,31205283.0,614757
encode_writer_bench,base64,32,31884605.0,633386
encode_writer_bench,base64,32,32909886.0,652015
encode_writer_bench,base64,32,33881349.0,670644
encode_writer_bench,base64,32,34786362.0,689273
encode_writer_bench,base64,32,35648087.0,707902
encode_writer_bench,base64,32,36874204.0,726531
encode_writer_bench,base64,32,37666537.0,745160
encode_writer_bench,base64,32,38441359.0,763789
encode_writer_bench,base64,32,39435600.0,782418
encode_writer_bench,base64,32,40283806.0,801047
encode_writer_bench,base64,32,41713122.0,819676
encode_writer_bench,base64,32,41975455.0,838305
encode_writer_bench,base64,32,43048272.0,856934
encode_writer_bench,base64,32,44082369.0,875563
encode_writer_bench,base64,32,44865233.0,894192
encode_writer_bench,base64,32,45999526.0,912821
encode_writer_bench,base64,32,46637512.0,931450
encode_writer_bench,base64,32,47643055.0,950079
encode_writer_bench,base64,32,48602506.0,968708
encode_writer_bench,base64,32,49676510.0,987337
encode_writer_bench,base64,32,50514453.0,1005966
encode_writer_bench,base64,32,51392939.0,1024595
encode_writer_bench,base64,32,54122183.0,1043224
encode_writer_bench,base64,32,53378225.0,1061853
encode_writer_bench,base64,32,54275663.0,1080482
encode_writer_bench,base64,32,55221617.0,1099111
encode_writer_bench,base64,32,56221909.0,1117740
encode_writer_bench,base64,32,57095045.0,1136369
encode_writer_bench,base64,32,58024263.0,1154998
encode_writer_bench,base64,32,58863414.0,1173627
encode_writer_bench,base64,32,59980223.0,1192256
encode_writer_bench,base64,32,60998773.0,1210885
encode_writer_bench,base64,32,61854552.0,1229514
encode_writer_bench,base64,32,63470107.0,1248143
encode_writer_bench,base64,32,63726131.0,1266772
encode_writer_bench,base64,32,65254276.0,1285401
encode_writer_bench,base64,32,65957278.0,1304030
encode_writer_bench,base64,32,66465960.0,1322659
encode_writer_bench,base64,32,67537414.0,1341288
encode_writer_bench,base64,32,70258477.0,1359917
encode_writer_bench,base64,32,69328054.0,1378546
encode_writer_bench,base64,32,70337389.0,1397175
encode_writer_bench,base64,32,71975995.0,1415804
encode_writer_bench,base64,32,72374826.0,1434433
encode_writer_bench,base64,32,72963949.0,1453062
encode_writer_bench,base64,32,74090913.0,1471691
encode_writer_bench,base64,32,74888655.0,1490320
encode_writer_bench,base64,32,75620044.0,1508949
encode_writer_bench,base64,32,77554031.0,1527578
encode_writer_bench,base64,32,77796178.0,1546207
encode_writer_bench,base64,32,79087599.0,1564836
encode_writer_bench,base64,32,79844625.0,1583465
encode_writer_bench,base64,32,82025179.0,1602094
encode_writer_bench,base64,32,81460730.0,1620723
encode_writer_bench,base64,32,82358633.0,1639352
encode_writer_bench,base64,32,84125893.0,1657981
encode_writer_bench,base64,32,84655229.0,1676610
encode_writer_bench,base64,32,85242121.0,1695239
encode_writer_bench,base64,32,86336011.0,1713868
encode_writer_bench,base64,32,87317122.0,1732497
encode_writer_bench,base64,32,88259115.0,1751126
encode_writer_bench,base64,32,88830088.0,1769755
encode_writer_bench,base64,32,89823957.0,1788384
encode_writer_bench,base64,32,90701605.0,1807013
encode_writer_bench,base64,32,93820214.0,1825642
encode_writer_bench,base64,32,92871282.0,1844271
encode_writer_bench,base64,32,93576279.0,1862900
