group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,8192,1003686.0,288
encode_slice_bench,base64,8192,1944440.0,576
encode_slice_bench,base64,8192,2928858.0,864
encode_slice_bench,base64,8192,3839859.0,1152
encode_slice_bench,base64,8192,4933285.0,1440
encode_slice_bench,base64,8192,5979167.0,1728
encode_slice_bench,base64,8192,6779297.0,2016
encode_slice_bench,base64,8192,7833199.0,2304
encode_slice_bench,base64,8192,8736538.0,2592
encode_slice_bench,base64,8192,9751040.0,2880
encode_slice_bench,base64,8192,10690712.0,3168
encode_slice_bench,base64,8192,11653040.0,3456
encode_slice_bench,base64,8192,12654193.0,3744
encode_slice_bench,base64,8192,13626858.0,4032
encode_slice_bench,base64,8192,14690093.0,4320
encode_slice_bench,base64,8192,15572601.0,4608
encode_slice_bench,base64,8192,16531310.0,4896
encode_slice_bench,base64,8192,17590485.0,5184
encode_slice_bench,base64,8192,18644809.0,5472
encode_slice_bench,base64,8192,19560872.0,5760
encode_slice_bench,base64,8192,20424179.0,6048
encode_slice_bench,base64,8192,21489027.0,6336
encode_slice_bench,base64,8192,22406847.0,6624
encode_slice_bench,base64,8192,23376319.0,6912
encode_slice_bench,base64,8192,24317426.0,7200
encode_slice_bench,base64,8192,25360449.0,7488
encode_slice_bench,base64,8192,26427202.0,7776
encode_slice_bench,base64,8192,27201436.0,8064
encode_slice_bench,base64,8192,28279107.0,8352
encode_slice_bench,base64,8192,29308823.0,8640
encode_slice_bench,base64,8192,30128649.0,8928
encode_slice_bench,base64,8192,31179834.0,9216
encode_slice_bench,base64,8192,32200310.0,9504
encode_slice_bench,base64,8192,33090703.0,9792
encode_slice_bench,base64,8192,34259869.0,10080
encode_slice_bench,base64,8192,35248552.0,10368
encode_slice_bench,base64,8192,36017844.0,10656
encode_slice_bench,base64,8192,37092001.0,10944
encode_slice_bench,base64,8192,37775344.0,11232
encode_slice_bench,base64,8192,38937780.0,11520
encode_slice_bench,base64,8192,39895878.0,11808
encode_slice_bench,base64,8192,40871701.0,12096
encode_slice_bench,base64,8192,42855125.0,12384
encode_slice_bench,base64,8192,42992753.0,12672
encode_slice_bench,base64,8192,43814435.0,12960
encode_slice_bench,base64,8192,44889331.0,13248
encode_slice_bench,base64,8192,45845316.0,13536
encode_slice_bench,base64,8192,46843919.0,13824
encode_slice_bench,base64,8192,47674451.0,14112
encode_slice_bench,base64,8192,48660301.0,14400
encode_slice_bench,base64,8192,50007880.0,14688
encode_slice_bench,base64,8192,50732958.0,14976
encode_slice_bench,base64,8192,51404923.0,15264
encode_slice_bench,base64,8192,52504659.0,15552
encode_slice_bench,base64,8192,53670397.0,15840
encode_slice_bench,base64,8192,54696409.0,16128
encode_slice_bench,base64,8192,55494113.0,16416
encode_slice_bench,base64,8192,56588032.0,16704
encode_slice_bench,base64,8192,57517616.0,16992
encode_slice_bench,base64,8192,58438279.0,17280
encode_slice_bench,base64,8192,59478514.0,17568
encode_slice_bench,base64,8192,61383364.0,17856
encode_slice_bench,base64,8192,62179158.0,18144
encode_slice_bench,base64,8192,62802326.0,18432
encode_slice_bench,base64,8192,63696438.0,18720
encode_slice_bench,base64,8192,67961270.0,19008
encode_slice_bench,base64,8192,67432297.0,19296
encode_slice_bench,base64,8192,66421314.0,19584
encode_slice_bench,base64,8192,67145073.0,19872
encode_slice_bench,base64,8192,68382154.0,20160
encode_slice_bench,base64,8192,69018465.0,20448
encode_slice_bench,base64,8192,70246022.0,20736
encode_slice_bench,base64,8192,71301542.0,21024
encode_slice_bench,base64,8192,72163369.0,21312
encode_slice_bench,base64,8192,72786071.0,21600
encode_slice_bench,base64,8192,74137046.0,21888
encode_slice_bench,base64,8192,77605144.0,22176
encode_slice_bench,base64,8192,76001975.0,22464
encode_slice_bench,base64,8192,77229388.0,22752
encode_slice_bench,base64,8192,78078768.0,23040
encode_slice_bench,base64,8192,79218156.0,23328
encode_slice_bench,base64,8192,80200477.0,23616
encode_slice_bench,base64,8192,81058328.0,23904
encode_slice_bench,base64,8192,82065579.0,24192
encode_slice_bench,base64,8192,82893647.0,24480
encode_slice_bench,base64,8192,83829659.0,24768
encode_slice_bench,base64,8192,85544285.0,25056
encode_slice_bench,base64,8192,85921771.0,25344
encode_slice_bench,base64,8192,90618771.0,25632
encode_slice_bench,base64,8192,87591228.0,25920
encode_slice_bench,base64,8192,88459385.0,26208
encode_slice_bench,base64,8192,89422254.0,26496
encode_slice_bench,base64,8192,90601100.0,26784
encode_slice_bench,base64,8192,91348695.0,27072
encode_slice_bench,base64,8192,92209676.0,27360
encode_slice_bench,base64,8192,93248848.0,27648
encode_slice_bench,base64,8192,94398627.0,27936
encode_slice_bench,base64,8192,96122698.0,28224
encode_slice_bench,base64,8192,96883975.0,28512
encode_slice_bench,base64,8192,98697185.0,28800
