group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,512,964042.0,3132
decode_reader_bench,radix64,512,1951817.0,6264
decode_reader_bench,radix64,512,2908702.0,9396
decode_reader_bench,radix64,512,3883528.0,12528
decode_reader_bench,radix64,512,5101500.0,15660
decode_reader_bench,radix64,512,5809374.0,18792
decode_reader_bench,radix64,512,6810113.0,21924
decode_reader_bench,radix64,512,7728269.0,25056
decode_reader_bench,radix64,512,9548374.0,28188
decode_reader_bench,radix64,512,10426430.0,31320
decode_reader_bench,radix64,512,10656965.0,34452
decode_reader_bench,radix64,512,11907148.0,37584
decode_reader_bench,radix64,512,12673842.0,40716
decode_reader_bench,radix64,512,13617953.0,43848
decode_reader_bench,radix64,512,15065208.0,46980
decode_reader_bench,radix64,512,15515017.0,50112
decode_reader_bench,radix64,512,16951310.0,53244
decode_reader_bench,radix64,512,17376933.0,56376
decode_reader_bench,radix64,512,18822331.0,59508
decode_reader_bench,radix64,512,19342148.0,62640
decode_reader_bench,radix64,512,20887727.0,65772
decode_reader_bench,radix64,512,22017136.0,68904
decode_reader_bench,radix64,512,26007713.0,72036
decode_reader_bench,radix64,512,23781327.0,75168
decode_reader_bench,radix64,512,24789126.0,78300
decode_reader_bench,radix64,512,25723996.0,81432
decode_reader_bench,radix64,512,26120699.0,84564
decode_reader_bench,radix64,512,27310218.0,87696
decode_reader_bench,radix64,512,29555751.0,90828
decode_reader_bench,radix64,512,29575875.0,93960
decode_reader_bench,radix64,512,30597615.0,97092
decode_reader_bench,radix64,512,31477862.0,100224
decode_reader_bench,radix64,512,32361721.0,103356
decode_reader_bench,radix64,512,33479768.0,106488
decode_reader_bench,radix64,512,34472887.0,109620
decode_reader_bench,radix64,512,35580800.0,112752
decode_reader_bench,radix64,512,36398925.0,115884
decode_reader_bench,radix64,512,37278268.0,119016
decode_reader_bench,radix64,512,37824244.0,122148
decode_reader_bench,radix64,512,40670347.0,125280
decode_reader_bench,radix64,512,40176712.0,128412
decode_reader_bench,radix64,512,40981943.0,131544
decode_reader_bench,radix64,512,42104969.0,134676
decode_reader_bench,radix64,512,43635775.0,137808
decode_reader_bench,radix64,512,44125046.0,140940
decode_reader_bench,radix64,512,45218677.0,144072
decode_reader_bench,radix64,512,46467399.0,147204
decode_reader_bench,radix64,512,47111716.0,150336
decode_reader_bench,radix64,512,48584140.0,153468
decode_reader_bench,radix64,512,51672092.0,156600
decode_reader_bench,radix64,512,50644696.0,159732
decode_reader_bench,radix64,512,50800292.0,162864
decode_reader_bench,radix64,512,52598472.0,165996
decode_reader_bench,radix64,512,52936513.0,169128
decode_reader_bench,radix64,512,53936614.0,172260
decode_reader_bench,radix64,512,54863121.0,175392
decode_reader_bench,radix64,512,55294444.0,178524
decode_reader_bench,radix64,512,57106548.0,181656
decode_reader_bench,radix64,512,57456623.0,184788
decode_reader_bench,radix64,512,58218298.0,187920
decode_reader_bench,radix64,512,59528959.0,191052
decode_reader_bench,radix64,512,60412461.0,194184
decode_reader_bench,radix64,512,61388852.0,197316
decode_reader_bench,radix64,512,62337485.0,200448
decode_reader_bench,radix64,512,65793968.0,203580
decode_reader_bench,radix64,512,64243729.0,206712
decode_reader_bench,radix64,512,65360565.0,209844
decode_reader_bench,radix64,512,68440276.0,212976
decode_reader_bench,radix64,512,66737414.0,216108
decode_reader_bench,radix64,512,68324986.0,219240
decode_reader_bench,radix64,512,68633525.0,222372
decode_reader_bench,radix64,512,69708538.0,225504
decode_reader_bench,radix64,512,70666425.0,228636
decode_reader_bench,radix64,512,71739763.0,231768
decode_reader_bench,radix64,512,72527245.0,234900
decode_reader_bench,radix64,512,73629607.0,238032
decode_reader_bench,radix64,512,74716546.0,241164
decode_reader_bench,radix64,512,75570245.0,244296
decode_reader_bench,radix64,512,76215620.0,247428
decode_reader_bench,radix64,512,77372889.0,250560
decode_reader_bench,radix64,512,79805398.0,253692
decode_reader_bench,radix64,512,81243223.0,256824
decode_reader_bench,radix64,512,80308687.0,259956
decode_reader_bench,radix64,512,81101189.0,263088
decode_reader_bench,radix64,512,82259476.0,266220
decode_reader_bench,radix64,512,83375764.0,269352
decode_reader_bench,radix64,512,84081944.0,272484
decode_reader_bench,radix64,512,84976067.0,275616
decode_reader_bench,radix64,512,86482953.0,278748
decode_reader_bench,radix64,512,86942813.0,281880
decode_reader_bench,radix64,512,87944586.0,285012
decode_reader_bench,radix64,512,88794642.0,288144
decode_reader_bench,radix64,512,92169755.0,291276
decode_reader_bench,radix64,512,90831987.0,294408
decode_reader_bench,radix64,512,91940131.0,297540
decode_reader_bench,radix64,512,92717844.0,300672
decode_reader_bench,radix64,512,94144177.0,303804
decode_reader_bench,radix64,512,96337452.0,306936
decode_reader_bench,radix64,512,96257516.0,310068
decode_reader_bench,radix64,512,97435527.0,313200
