group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,64,969085.0,34559
decode_slice_bench,radix64,64,1981611.0,69118
decode_slice_bench,radix64,64,2913953.0,103677
decode_slice_bench,radix64,64,3872286.0,138236
decode_slice_bench,radix64,64,4835803.0,172795
decode_slice_bench,radix64,64,5856568.0,207354
decode_slice_bench,radix64,64,6791973.0,241913
decode_slice_bench,radix64,64,7808057.0,276472
decode_slice_bench,radix64,64,8643209.0,311031
decode_slice_bench,radix64,64,9737016.0,345590
decode_slice_bench,radix64,64,10702510.0,380149
decode_slice_bench,radix64,64,11859833.0,414708
decode_slice_bench,radix64,64,12694772.0,449267
decode_slice_bench,radix64,64,13679868.0,483826
decode_slice_bench,radix64,64,14714936.0,518385
decode_slice_bench,radix64,64,16481060.0,552944
decode_slice_bench,radix64,64,17126041.0,587503
decode_slice_bench,radix64,64,17738987.0,622062
decode_slice_bench,radix64,64,18527901.0,656621
decode_slice_bench,radix64,64,19555204.0,691180
decode_slice_bench,radix64,64,20445965.0,725739
decode_slice_bench,radix64,64,21402221.0,760298
decode_slice_bench,radix64,64,22472288.0,794857
decode_slice_bench,radix64,64,23443821.0,829416
decode_slice_bench,radix64,64,24388973.0,863975
decode_slice_bench,radix64,64,25312598.0,898534
decode_slice_bench,radix64,64,26058500.0,933093
decode_slice_bench,radix64,64,27347428.0,967652
decode_slice_bench,radix64,64,28384289.0,1002211
decode_slice_bench,radix64,64,29127342.0,1036770
decode_slice_bench,radix64,64,30183299.0,1071329
decode_slice_bench,radix64,64,31216989.0,1105888
decode_slice_bench,radix64,64,31978889.0,1140447
decode_slice_bench,radix64,64,33200832.0,1175006
decode_slice_bench,radix64,64,34118432.0,1209565
decode_slice_bench,radix64,64,35084441.0,1244124
decode_slice_bench,radix64,64,36980439.0,1278683
decode_slice_bench,radix64,64,37084382.0,1313242
decode_slice_bench,radix64,64,38061560.0,1347801
decode_slice_bench,radix64,64,38951154.0,1382360
decode_slice_bench,radix64,64,39709099.0,1416919
decode_slice_bench,radix64,64,40606835.0,1451478
decode_slice_bench,radix64,64,41896947.0,1486037
decode_slice_bench,radix64,64,42669447.0,1520596
decode_slice_bench,radix64,64,43887156.0,1555155
decode_slice_bench,radix64,64,44532689.0,1589714
decode_slice_bench,radix64,64,45743135.0,1624273
decode_slice_bench,radix64,64,48139660.0,1658832
decode_slice_bench,radix64,64,47960131.0,1693391
decode_slice_bench,radix64,64,48820179.0,1727950
decode_slice_bench,radix64,64,49844679.0,1762509
decode_slice_bench,radix64,64,50639293.0,1797068
decode_slice_bench,radix64,64,51655016.0,1831627
decode_slice_bench,radix64,64,52543144.0,1866186
decode_slice_bench,radix64,64,53444673.0,1900745
decode_slice_bench,radix64,64,55211983.0,1935304
decode_slice_bench,radix64,64,55540926.0,1969863
decode_slice_bench,radix64,64,56311445.0,2004422
decode_slice_bench,radix64,64,57356349.0,2038981
decode_slice_bench,radix64,64,58429632.0,2073540
decode_slice_bench,radix64,64,59185246.0,2108099
decode_slice_bench,radix64,64,60459704.0,2142658
decode_slice_bench,radix64,64,61197551.0,2177217
decode_slice_bench,radix64,64,62175035.0,2211776
decode_slice_bench,radix64,64,63132625.0,2246335
decode_slice_bench,radix64,64,65031434.0,2280894
decode_slice_bench,radix64,64,65074159.0,2315453
decode_slice_bench,radix64,64,66406458.0,2350012
decode_slice_bench,radix64,64,67512519.0,2384571
decode_slice_bench,radix64,64,68065555.0,2419130
decode_slice_bench,radix64,64,68997616.0,2453689
decode_slice_bench,radix64,64,70183037.0,2488248
decode_slice_bench,radix64,64,71118651.0,2522807
decode_slice_bench,radix64,64,72117266.0,2557366
decode_slice_bench,radix64,64,73077200.0,2591925
decode_slice_bench,radix64,64,74071333.0,2626484
decode_slice_bench,radix64,64,74827020.0,2661043
decode_slice_bench,radix64,64,75790787.0,2695602
decode_slice_bench,radix64,64,76537939.0,2730161
decode_slice_bench,radix64,64,80912581.0,2764720
decode_slice_bench,radix64,64,79028710.0,2799279
decode_slice_bench,radix64,64,80002058.0,2833838
decode_slice_bench,radix64,64,80832702.0,2868397
decode_slice_bench,radix64,64,82127387.0,2902956
decode_slice_bench,radix64,64,82833078.0,2937515
decode_slice_bench,radix64,64,83798213.0,2972074
decode_slice_bench,radix64,64,84727549.0,3006633
decode_slice_bench,radix64,64,85960749.0,3041192
decode_slice_bench,radix64,64,86641547.0,3075751
decode_slice_bench,radix64,64,87528992.0,3110310
decode_slice_bench,radix64,64,88573667.0,3144869
decode_slice_bench,radix64,64,91252846.0,3179428
decode_slice_bench,radix64,64,90457511.0,3213987
decode_slice_bench,radix64,64,91240915.0,3248546
decode_slice_bench,radix64,64,92353584.0,3283105
decode_slice_bench,radix64,64,93732097.0,3317664
decode_slice_bench,radix64,64,105470181.0,3352223
decode_slice_bench,radix64,64,95112192.0,3386782
decode_slice_bench,radix64,64,96069600.0,3421341
decode_slice_bench,radix64,64,97130796.0,3455900
