group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,8192,1007643.0,1070
decode_slice_bench,radix64,8192,2027192.0,2140
decode_slice_bench,radix64,8192,2985154.0,3210
decode_slice_bench,radix64,8192,3976258.0,4280
decode_slice_bench,radix64,8192,4989868.0,5350
decode_slice_bench,radix64,8192,6038740.0,6420
decode_slice_bench,radix64,8192,6978210.0,7490
decode_slice_bench,radix64,8192,7930348.0,8560
decode_slice_bench,radix64,8192,8947927.0,9630
decode_slice_bench,radix64,8192,9970771.0,10700
decode_slice_bench,radix64,8192,11038270.0,11770
decode_slice_bench,radix64,8192,12109791.0,12840
decode_slice_bench,radix64,8192,12995065.0,13910
decode_slice_bench,radix64,8192,13919174.0,14980
decode_slice_bench,radix64,8192,14926718.0,16050
decode_slice_bench,radix64,8192,15748962.0,17120
decode_slice_bench,radix64,8192,16902341.0,18190
decode_slice_bench,radix64,8192,17955121.0,19260
decode_slice_bench,radix64,8192,18815334.0,20330
decode_slice_bench,radix64,8192,19875813.0,21400
decode_slice_bench,radix64,8192,20846283.0,22470
decode_slice_bench,radix64,8192,21540750.0,23540
decode_slice_bench,radix64,8192,22827481.0,24610
decode_slice_bench,radix64,8192,23206942.0,25680
decode_slice_bench,radix64,8192,24472426.0,26750
decode_slice_bench,radix64,8192,25299482.0,27820
decode_slice_bench,radix64,8192,26758110.0,28890
decode_slice_bench,radix64,8192,27307311.0,29960
decode_slice_bench,radix64,8192,30277567.0,31030
decode_slice_bench,radix64,8192,29706097.0,32100
decode_slice_bench,radix64,8192,30645111.0,33170
decode_slice_bench,radix64,8192,31852098.0,34240
decode_slice_bench,radix64,8192,32887195.0,35310
decode_slice_bench,radix64,8192,33451533.0,36380
decode_slice_bench,radix64,8192,34655736.0,37450
decode_slice_bench,radix64,8192,35590307.0,38520
decode_slice_bench,radix64,8192,37288544.0,39590
decode_slice_bench,radix64,8192,37650618.0,40660
decode_slice_bench,radix64,8192,38635178.0,41730
decode_slice_bench,radix64,8192,39057220.0,42800
decode_slice_bench,radix64,8192,40528601.0,43870
decode_slice_bench,radix64,8192,41650408.0,44940
decode_slice_bench,radix64,8192,42349477.0,46010
decode_slice_bench,radix64,8192,43672074.0,47080
decode_slice_bench,radix64,8192,44803463.0,48150
decode_slice_bench,radix64,8192,45503614.0,49220
decode_slice_bench,radix64,8192,46776897.0,50290
decode_slice_bench,radix64,8192,47271323.0,51360
decode_slice_bench,radix64,8192,48342213.0,52430
decode_slice_bench,radix64,8192,50006408.0,53500
decode_slice_bench,radix64,8192,50236999.0,54570
decode_slice_bench,radix64,8192,51600548.0,55640
decode_slice_bench,radix64,8192,53763037.0,56710
decode_slice_bench,radix64,8192,52793377.0,57780
decode_slice_bench,radix64,8192,54159648.0,58850
decode_slice_bench,radix64,8192,55031372.0,59920
decode_slice_bench,radix64,8192,55946387.0,60990
decode_slice_bench,radix64,8192,56497603.0,62060
decode_slice_bench,radix64,8192,57620347.0,63130
decode_slice_bench,radix64,8192,58344967.0,64200
decode_slice_bench,radix64,8192,59479118.0,65270
decode_slice_bench,radix64,8192,60433898.0,66340
decode_slice_bench,radix64,8192,62174509.0,67410
decode_slice_bench,radix64,8192,62098999.0,68480
decode_slice_bench,radix64,8192,63021612.0,69550
decode_slice_bench,radix64,8192,64388721.0,70620
decode_slice_bench,radix64,8192,65564431.0,71690
decode_slice_bench,radix64,8192,66361821.0,72760
decode_slice_bench,radix64,8192,67339325.0,73830
decode_slice_bench,radix64,8192,70625375.0,74900
decode_slice_bench,radix64,8192,70827445.0,75970
decode_slice_bench,radix64,8192,70937101.0,77040
decode_slice_bench,radix64,8192,76714439.0,78110
decode_slice_bench,radix64,8192,75318678.0,79180
decode_slice_bench,radix64,8192,81115930.0,80250
decode_slice_bench,radix64,8192,75577668.0,81320
decode_slice_bench,radix64,8192,76955294.0,82390
decode_slice_bench,radix64,8192,77505156.0,83460
decode_slice_bench,radix64,8192,79806179.0,84530
decode_slice_bench,radix64,8192,79452348.0,85600
decode_slice_bench,radix64,8192,80956041.0,86670
decode_slice_bench,radix64,8192,81433981.0,87740
decode_slice_bench,radix64,8192,86200433.0,88810
decode_slice_bench,radix64,8192,84079872.0,89880
decode_slice_bench,radix64,8192,84706165.0,90950
decode_slice_bench,radix64,8192,86114300.0,92020
decode_slice_bench,radix64,8192,86498085.0,93090
decode_slice_bench,radix64,8192,88091944.0,94160
decode_slice_bench,radix64,8192,89243452.0,95230
decode_slice_bench,radix64,8192,87832724.0,96300
decode_slice_bench,radix64,8192,88440021.0,97370
decode_slice_bench,radix64,8192,89397024.0,98440
decode_slice_bench,radix64,8192,91365877.0,99510
decode_slice_bench,radix64,8192,96403105.0,100580
decode_slice_bench,radix64,8192,94007898.0,101650
decode_slice_bench,radix64,8192,94676656.0,102720
decode_slice_bench,radix64,8192,96414583.0,103790
decode_slice_bench,radix64,8192,96422818.0,104860
decode_slice_bench,radix64,8192,98422011.0,105930
decode_slice_bench,radix64,8192,99506870.0,107000
