group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,128,1306838.0,15822
encode_slice_bench,base64,128,1958910.0,31644
encode_slice_bench,base64,128,2943506.0,47466
encode_slice_bench,base64,128,3915610.0,63288
encode_slice_bench,base64,128,4931120.0,79110
encode_slice_bench,base64,128,5869602.0,94932
encode_slice_bench,base64,128,6883881.0,110754
encode_slice_bench,base64,128,7876823.0,126576
encode_slice_bench,base64,128,8827443.0,142398
encode_slice_bench,base64,128,9883799.0,158220
encode_slice_bench,base64,128,10897918.0,174042
encode_slice_bench,base64,128,11841285.0,189864
encode_slice_bench,base64,128,12788369.0,205686
encode_slice_bench,base64,128,13785173.0,221508
encode_slice_bench,base64,128,14748846.0,237330
encode_slice_bench,base64,128,15735454.0,253152
encode_slice_bench,base64,128,16761527.0,268974
encode_slice_bench,base64,128,17680195.0,284796
encode_slice_bench,base64,128,18656515.0,300618
encode_slice_bench,base64,128,19664588.0,316440
encode_slice_bench,base64,128,21227616.0,332262
encode_slice_bench,base64,128,21578234.0,348084
encode_slice_bench,base64,128,22561331.0,363906
encode_slice_bench,base64,128,23521355.0,379728
encode_slice_bench,base64,128,24749923.0,395550
encode_slice_bench,base64,128,25419196.0,411372
encode_slice_bench,base64,128,26518508.0,427194
encode_slice_bench,base64,128,27474915.0,443016
encode_slice_bench,base64,128,28454065.0,458838
encode_slice_bench,base64,128,32720056.0,474660
encode_slice_bench,base64,128,30429349.0,490482
encode_slice_bench,base64,128,31401402.0,506304
encode_slice_bench,base64,128,32460312.0,522126
encode_slice_bench,base64,128,33344249.0,537948
encode_slice_bench,base64,128,34298834.0,553770
encode_slice_bench,base64,128,35378368.0,569592
encode_slice_bench,base64,128,36276200.0,585414
encode_slice_bench,base64,128,37266944.0,601236
encode_slice_bench,base64,128,38263197.0,617058
encode_slice_bench,base64,128,39246831.0,632880
encode_slice_bench,base64,128,40383221.0,648702
encode_slice_bench,base64,128,41291807.0,664524
encode_slice_bench,base64,128,42203806.0,680346
encode_slice_bench,base64,128,43152404.0,696168
encode_slice_bench,base64,128,44183231.0,711990
encode_slice_bench,base64,128,45063575.0,727812
encode_slice_bench,base64,128,46101911.0,743634
encode_slice_bench,base64,128,46968274.0,759456
encode_slice_bench,base64,128,48078034.0,775278
encode_slice_bench,base64,128,49073926.0,791100
encode_slice_bench,base64,128,49927340.0,806922
encode_slice_bench,base64,128,50982478.0,822744
encode_slice_bench,base64,128,51976413.0,838566
encode_slice_bench,base64,128,54070138.0,854388
encode_slice_bench,base64,128,54101863.0,870210
encode_slice_bench,base64,128,55089619.0,886032
encode_slice_bench,base64,128,56044689.0,901854
encode_slice_bench,base64,128,57090705.0,917676
encode_slice_bench,base64,128,58085566.0,933498
encode_slice_bench,base64,128,58976536.0,949320
encode_slice_bench,base64,128,60054208.0,965142
encode_slice_bench,base64,128,60915255.0,980964
encode_slice_bench,base64,128,61935800.0,996786
encode_slice_bench,base64,128,62777117.0,1012608
encode_slice_bench,base64,128,63980732.0,1028430
encode_slice_bench,base64,128,64850098.0,1044252
encode_slice_bench,base64,128,65817741.0,1060074
encode_slice_bench,base64,128,66957053.0,1075896
encode_slice_bench,base64,128,67785218.0,1091718
encode_slice_bench,base64,128,70346288.0,1107540
encode_slice_bench,base64,128,69847691.0,1123362
encode_slice_bench,base64,128,70747530.0,1139184
encode_slice_bench,base64,128,71671276.0,1155006
encode_slice_bench,base64,128,72632852.0,1170828
encode_slice_bench,base64,128,73702473.0,1186650
encode_slice_bench,base64,128,74737775.0,1202472
encode_slice_bench,base64,128,75771750.0,1218294
encode_slice_bench,base64,128,76567133.0,1234116
encode_slice_bench,base64,128,77558497.0,1249938
encode_slice_bench,base64,128,78901890.0,1265760
encode_slice_bench,base64,128,79706742.0,1281582
encode_slice_bench,base64,128,80599914.0,1297404
encode_slice_bench,base64,128,81564191.0,1313226
encode_slice_bench,base64,128,83491881.0,1329048
encode_slice_bench,base64,128,84148094.0,1344870
encode_slice_bench,base64,128,84628500.0,1360692
encode_slice_bench,base64,128,85474813.0,1376514
encode_slice_bench,base64,128,86585327.0,1392336
encode_slice_bench,base64,128,87637937.0,1408158
encode_slice_bench,base64,128,88367509.0,1423980
encode_slice_bench,base64,128,89359172.0,1439802
encode_slice_bench,base64,128,90251008.0,1455624
encode_slice_bench,base64,128,91387909.0,1471446
encode_slice_bench,base64,128,92302805.0,1487268
encode_slice_bench,base64,128,94505323.0,1503090
encode_slice_bench,base64,128,94942830.0,1518912
encode_slice_bench,base64,128,95249356.0,1534734
encode_slice_bench,base64,128,96255863.0,1550556
encode_slice_bench,base64,128,97357061.0,1566378
encode_slice_bench,base64,128,98133265.0,1582200
