group,function,value,sample_time_nanos,iteration_count
display_bench,base64,4096,994384.0,448
display_bench,base64,4096,1961139.0,896
display_bench,base64,4096,2943527.0,1344
display_bench,base64,4096,3947080.0,1792
display_bench,base64,4096,4912983.0,2240
display_bench,base64,4096,5901869.0,2688
display_bench,base64,4096,6893300.0,3136
display_bench,base64,4096,7858100.0,3584
display_bench,base64,4096,8865844.0,4032
display_bench,base64,4096,9874910.0,4480
display_bench,base64,4096,10815007.0,4928
display_bench,base64,4096,11747835.0,5376
display_bench,base64,4096,12798882.0,5824
display_bench,base64,4096,13775737.0,6272
display_bench,base64,4096,14747224.0,6720
display_bench,base64,4096,15773706.0,7168
display_bench,base64,4096,16697513.0,7616
display_bench,base64,4096,17744377.0,8064
display_bench,base64,4096,18694812.0,8512
display_bench,base64,4096,19698545.0,8960
display_bench,base64,4096,20703650.0,9408
display_bench,base64,4096,21627495.0,9856
display_bench,base64,4096,22730257.0,10304
display_bench,base64,4096,23605749.0,10752
display_bench,base64,4096,24563917.0,11200
display_bench,base64,4096,25618017.0,11648
display_bench,base64,4096,26497055.0,12096
display_bench,base64,4096,27558204.0,12544
display_bench,base64,4096,30151944.0,12992
display_bench,base64,4096,29669082.0,13440
display_bench,base64,4096,30564767.0,13888
display_bench,base64,4096,31493458.0,14336
display_bench,base64,4096,32464961.0,14784
display_bench,base64,4096,33512960.0,15232
display_bench,base64,4096,34448434.0,15680
display_bench,base64,4096,35464062.0,16128
display_bench,base64,4096,36756336.0,16576
display_bench,base64,4096,38038656.0,17024
display_bench,base64,4096,38545160.0,17472
display_bench,base64,4096,39609224.0,17920
display_bench,base64,4096,40489384.0,18368
display_bench,base64,4096,41388425.0,18816
display_bench,base64,4096,42431796.0,19264
display_bench,base64,4096,43330978.0,19712
display_bench,base64,4096,44586993.0,20160
display_bench,base64,4096,45438665.0,20608
display_bench,base64,4096,46356102.0,21056
display_bench,base64,4096,47554635.0,21504
display_bench,base64,4096,48504413.0,21952
display_bench,base64,4096,49271535.0,22400
display_bench,base64,4096,50535216.0,22848
display_bench,base64,4096,51527209.0,23296
display_bench,base64,4096,52953743.0,23744
display_bench,base64,4096,54497637.0,24192
display_bench,base64,4096,54358577.0,24640
display_bench,base64,4096,55385821.0,25088
display_bench,base64,4096,56307304.0,25536
display_bench,base64,4096,57288757.0,25984
display_bench,base64,4096,58320069.0,26432
display_bench,base64,4096,59368552.0,26880
display_bench,base64,4096,60348945.0,27328
display_bench,base64,4096,61154291.0,27776
display_bench,base64,4096,62357236.0,28224
display_bench,base64,4096,63465514.0,28672
display_bench,base64,4096,64085872.0,29120
display_bench,base64,4096,65230279.0,29568
display_bench,base64,4096,66388922.0,30016
display_bench,base64,4096,67476043.0,30464
display_bench,base64,4096,68888902.0,30912
display_bench,base64,4096,70253721.0,31360
display_bench,base64,4096,69700327.0,31808
display_bench,base64,4096,70812346.0,32256
display_bench,base64,4096,71860298.0,32704
display_bench,base64,4096,72927124.0,33152
display_bench,base64,4096,73827054.0,33600
display_bench,base64,4096,74796797.0,34048
display_bench,base64,4096,75823664.0,34496
display_bench,base64,4096,76626285.0,34944
display_bench,base64,4096,77814708.0,35392
display_bench,base64,4096,78665641.0,35840
display_bench,base64,4096,79785838.0,36288
display_bench,base64,4096,80737633.0,36736
display_bench,base64,4096,82867474.0,37184
display_bench,base64,4096,82631522.0,37632
display_bench,base64,4096,83637093.0,38080
display_bench,base64,4096,84551929.0,38528
display_bench,base64,4096,85381393.0,38976
display_bench,base64,4096,86483910.0,39424
display_bench,base64,4096,87287794.0,39872
display_bench,base64,4096,88451875.0,40320
display_bench,base64,4096,89453256.0,40768
display_bench,base64,4096,90451017.0,41216
display_bench,base64,4096,91495825.0,41664
display_bench,base64,4096,92423502.0,42112
display_bench,base64,4096,95165225.0,42560
display_bench,base64,4096,94752857.0,43008
display_bench,base64,4096,95301230.0,43456
display_bench,base64,4096,96100902.0,43904
display_bench,base64,4096,97175995.0,44352
display_bench,base64,4096,98310302.0,44800
