group,function,value,sample_time_nanos,iteration_count
display_bench,base64,8192,979921.0,231
display_bench,base64,8192,1948943.0,462
display_bench,base64,8192,2937350.0,693
display_bench,base64,8192,3924756.0,924
display_bench,base64,8192,4973799.0,1155
display_bench,base64,8192,5908141.0,1386
display_bench,base64,8192,6938788.0,1617
display_bench,base64,8192,8256781.0,1848
display_bench,base64,8192,8909349.0,2079
display_bench,base64,8192,9861510.0,2310
display_bench,base64,8192,10854566.0,2541
display_bench,base64,8192,11754497.0,2772
display_bench,base64,8192,12827881.0,3003
display_bench,base64,8192,13861864.0,3234
display_bench,base64,8192,14831733.0,3465
display_bench,base64,8192,15792157.0,3696
display_bench,base64,8192,16778997.0,3927
display_bench,base64,8192,17733317.0,4158
display_bench,base64,8192,18783562.0,4389
display_bench,base64,8192,19740440.0,4620
display_bench,base64,8192,20665314.0,4851
display_bench,base64,8192,21779556.0,5082
display_bench,base64,8192,22800349.0,5313
display_bench,base64,8192,23749613.0,5544
display_bench,base64,8192,24637361.0,5775
display_bench,base64,8192,28657471.0,6006
display_bench,base64,8192,26680437.0,6237
display_bench,base64,8192,27696945.0,6468
display_bench,base64,8192,29535896.0,6699
display_bench,base64,8192,29588375.0,6930
display_bench,base64,8192,30565953.0,7161
display_bench,base64,8192,32224107.0,7392
display_bench,base64,8192,32760537.0,7623
display_bench,base64,8192,33727157.0,7854
display_bench,base64,8192,34727639.0,8085
display_bench,base64,8192,35584946.0,8316
display_bench,base64,8192,36576866.0,8547
display_bench,base64,8192,37666307.0,8778
display_bench,base64,8192,38424076.0,9009
display_bench,base64,8192,39456201.0,9240
display_bench,base64,8192,40633781.0,9471
display_bench,base64,8192,41434595.0,9702
display_bench,base64,8192,42477959.0,9933
display_bench,base64,8192,43364734.0,10164
display_bench,base64,8192,44575797.0,10395
display_bench,base64,8192,45492631.0,10626
display_bench,base64,8192,46528444.0,10857
display_bench,base64,8192,47728541.0,11088
display_bench,base64,8192,48359682.0,11319
display_bench,base64,8192,49236638.0,11550
display_bench,base64,8192,50302972.0,11781
display_bench,base64,8192,52801845.0,12012
display_bench,base64,8192,52235994.0,12243
display_bench,base64,8192,53466187.0,12474
display_bench,base64,8192,54358134.0,12705
display_bench,base64,8192,55900964.0,12936
display_bench,base64,8192,56242123.0,13167
display_bench,base64,8192,57294508.0,13398
display_bench,base64,8192,58304489.0,13629
display_bench,base64,8192,59375897.0,13860
display_bench,base64,8192,61121284.0,14091
display_bench,base64,8192,61484567.0,14322
display_bench,base64,8192,62465008.0,14553
display_bench,base64,8192,63323194.0,14784
display_bench,base64,8192,64118100.0,15015
display_bench,base64,8192,65707872.0,15246
display_bench,base64,8192,66203435.0,15477
display_bench,base64,8192,70017552.0,15708
display_bench,base64,8192,68833447.0,15939
display_bench,base64,8192,69041888.0,16170
display_bench,base64,8192,69936750.0,16401
display_bench,base64,8192,71641696.0,16632
display_bench,base64,8192,72159654.0,16863
display_bench,base64,8192,72803875.0,17094
display_bench,base64,8192,74051197.0,17325
display_bench,base64,8192,74941224.0,17556
display_bench,base64,8192,76655093.0,17787
display_bench,base64,8192,76771313.0,18018
display_bench,base64,8192,78509584.0,18249
display_bench,base64,8192,78910607.0,18480
display_bench,base64,8192,79967683.0,18711
display_bench,base64,8192,82637330.0,18942
display_bench,base64,8192,82231071.0,19173
display_bench,base64,8192,83264022.0,19404
display_bench,base64,8192,83843484.0,19635
display_bench,base64,8192,89613764.0,19866
display_bench,base64,8192,85821236.0,20097
display_bench,base64,8192,86944057.0,20328
display_bench,base64,8192,87916085.0,20559
display_bench,base64,8192,88931551.0,20790
display_bench,base64,8192,90013866.0,21021
display_bench,base64,8192,90597527.0,21252
display_bench,base64,8192,92639951.0,21483
display_bench,base64,8192,93289381.0,21714
display_bench,base64,8192,93611836.0,21945
display_bench,base64,8192,95139693.0,22176
display_bench,base64,8192,95991366.0,22407
display_bench,base64,8192,97105826.0,22638
display_bench,base64,8192,97769517.0,22869
display_bench,base64,8192,99309674.0,23100
