group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,4096,996499.0,1421
encode_bench,radix64,4096,1995888.0,2842
encode_bench,radix64,4096,3010824.0,4263
encode_bench,radix64,4096,4000505.0,5684
encode_bench,radix64,4096,5016221.0,7105
encode_bench,radix64,4096,5992961.0,8526
encode_bench,radix64,4096,7021507.0,9947
encode_bench,radix64,4096,7920988.0,11368
encode_bench,radix64,4096,9038634.0,12789
encode_bench,radix64,4096,10002196.0,14210
encode_bench,radix64,4096,11210226.0,15631
encode_bench,radix64,4096,12052102.0,17052
encode_bench,radix64,4096,12957336.0,18473
encode_bench,radix64,4096,13874230.0,19894
encode_bench,radix64,4096,14846068.0,21315
encode_bench,radix64,4096,15821176.0,22736
encode_bench,radix64,4096,16909416.0,24157
encode_bench,radix64,4096,17868533.0,25578
encode_bench,radix64,4096,18761933.0,26999
encode_bench,radix64,4096,19780156.0,28420
encode_bench,radix64,4096,21932933.0,29841
encode_bench,radix64,4096,21965392.0,31262
encode_bench,radix64,4096,22866824.0,32683
encode_bench,radix64,4096,23771470.0,34104
encode_bench,radix64,4096,24791255.0,35525
encode_bench,radix64,4096,25657273.0,36946
encode_bench,radix64,4096,27007168.0,38367
encode_bench,radix64,4096,27572485.0,39788
encode_bench,radix64,4096,28935906.0,41209
encode_bench,radix64,4096,29906154.0,42630
encode_bench,radix64,4096,30897580.0,44051
encode_bench,radix64,4096,32056529.0,45472
encode_bench,radix64,4096,32904547.0,46893
encode_bench,radix64,4096,33446973.0,48314
encode_bench,radix64,4096,34612229.0,49735
encode_bench,radix64,4096,35243008.0,51156
encode_bench,radix64,4096,36447772.0,52577
encode_bench,radix64,4096,37537226.0,53998
encode_bench,radix64,4096,38323668.0,55419
encode_bench,radix64,4096,39715964.0,56840
encode_bench,radix64,4096,40443520.0,58261
encode_bench,radix64,4096,41556899.0,59682
encode_bench,radix64,4096,42205728.0,61103
encode_bench,radix64,4096,43154109.0,62524
encode_bench,radix64,4096,44561271.0,63945
encode_bench,radix64,4096,45389159.0,65366
encode_bench,radix64,4096,46499492.0,66787
encode_bench,radix64,4096,48455823.0,68208
encode_bench,radix64,4096,49002554.0,69629
encode_bench,radix64,4096,50481617.0,71050
encode_bench,radix64,4096,51247157.0,72471
encode_bench,radix64,4096,52541849.0,73892
encode_bench,radix64,4096,53144873.0,75313
encode_bench,radix64,4096,53992364.0,76734
encode_bench,radix64,4096,54304066.0,78155
encode_bench,radix64,4096,55352895.0,79576
encode_bench,radix64,4096,56266303.0,80997
encode_bench,radix64,4096,57302969.0,82418
encode_bench,radix64,4096,58033754.0,83839
encode_bench,radix64,4096,59227256.0,85260
encode_bench,radix64,4096,60411768.0,86681
encode_bench,radix64,4096,60765984.0,88102
encode_bench,radix64,4096,61926647.0,89523
encode_bench,radix64,4096,63162294.0,90944
encode_bench,radix64,4096,64428432.0,92365
encode_bench,radix64,4096,64667084.0,93786
encode_bench,radix64,4096,67549704.0,95207
encode_bench,radix64,4096,67621125.0,96628
encode_bench,radix64,4096,68524095.0,98049
encode_bench,radix64,4096,69215107.0,99470
encode_bench,radix64,4096,70542856.0,100891
encode_bench,radix64,4096,71225310.0,102312
encode_bench,radix64,4096,72396727.0,103733
encode_bench,radix64,4096,73482653.0,105154
encode_bench,radix64,4096,75401074.0,106575
encode_bench,radix64,4096,74801016.0,107996
encode_bench,radix64,4096,75669008.0,109417
encode_bench,radix64,4096,76689990.0,110838
encode_bench,radix64,4096,77579926.0,112259
encode_bench,radix64,4096,78889669.0,113680
encode_bench,radix64,4096,82436499.0,115101
encode_bench,radix64,4096,81412618.0,116522
encode_bench,radix64,4096,82575839.0,117943
encode_bench,radix64,4096,84173744.0,119364
encode_bench,radix64,4096,84295866.0,120785
encode_bench,radix64,4096,86633037.0,122206
encode_bench,radix64,4096,86375943.0,123627
encode_bench,radix64,4096,87624362.0,125048
encode_bench,radix64,4096,88092025.0,126469
encode_bench,radix64,4096,89512877.0,127890
encode_bench,radix64,4096,90026217.0,129311
encode_bench,radix64,4096,92455090.0,130732
encode_bench,radix64,4096,92620934.0,132153
encode_bench,radix64,4096,93990517.0,133574
encode_bench,radix64,4096,94348658.0,134995
encode_bench,radix64,4096,96252561.0,136416
encode_bench,radix64,4096,97102801.0,137837
encode_bench,radix64,4096,98199686.0,139258
encode_bench,radix64,4096,98461833.0,140679
encode_bench,radix64,4096,99259708.0,142100
