group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,4096,983393.0,497
encode_bench,base64,4096,1931653.0,994
encode_bench,base64,4096,2903305.0,1491
encode_bench,base64,4096,3884363.0,1988
encode_bench,base64,4096,4852689.0,2485
encode_bench,base64,4096,5750075.0,2982
encode_bench,base64,4096,7427024.0,3479
encode_bench,base64,4096,7750915.0,3976
encode_bench,base64,4096,8726294.0,4473
encode_bench,base64,4096,9650198.0,4970
encode_bench,base64,4096,10893868.0,5467
encode_bench,base64,4096,11594775.0,5964
encode_bench,base64,4096,12595946.0,6461
encode_bench,base64,4096,14407355.0,6958
encode_bench,base64,4096,14530014.0,7455
encode_bench,base64,4096,16154011.0,7952
encode_bench,base64,4096,16400909.0,8449
encode_bench,base64,4096,18035172.0,8946
encode_bench,base64,4096,18453816.0,9443
encode_bench,base64,4096,20163484.0,9940
encode_bench,base64,4096,20912624.0,10437
encode_bench,base64,4096,21333740.0,10934
encode_bench,base64,4096,22555815.0,11431
encode_bench,base64,4096,25218554.0,11928
encode_bench,base64,4096,24273576.0,12425
encode_bench,base64,4096,25881910.0,12922
encode_bench,base64,4096,26895528.0,13419
encode_bench,base64,4096,30568341.0,13916
encode_bench,base64,4096,28855170.0,14413
encode_bench,base64,4096,29752755.0,14910
encode_bench,base64,4096,30795272.0,15407
encode_bench,base64,4096,31722516.0,15904
encode_bench,base64,4096,32193939.0,16401
encode_bench,base64,4096,33610412.0,16898
encode_bench,base64,4096,34189356.0,17395
encode_bench,base64,4096,37062210.0,17892
encode_bench,base64,4096,36324135.0,18389
encode_bench,base64,4096,37065799.0,18886
encode_bench,base64,4096,38582213.0,19383
encode_bench,base64,4096,39316695.0,19880
encode_bench,base64,4096,40326051.0,20377
encode_bench,base64,4096,41388035.0,20874
encode_bench,base64,4096,42246240.0,21371
encode_bench,base64,4096,42887585.0,21868
encode_bench,base64,4096,45079293.0,22365
encode_bench,base64,4096,45697843.0,22862
encode_bench,base64,4096,46381817.0,23359
encode_bench,base64,4096,47730167.0,23856
encode_bench,base64,4096,48007428.0,24353
encode_bench,base64,4096,49205904.0,24850
encode_bench,base64,4096,50058515.0,25347
encode_bench,base64,4096,51069923.0,25844
encode_bench,base64,4096,55406507.0,26341
encode_bench,base64,4096,52203647.0,26838
encode_bench,base64,4096,53320063.0,27335
encode_bench,base64,4096,54276910.0,27832
encode_bench,base64,4096,55211281.0,28329
encode_bench,base64,4096,56028098.0,28826
encode_bench,base64,4096,57202173.0,29323
encode_bench,base64,4096,58089201.0,29820
encode_bench,base64,4096,59199591.0,30317
encode_bench,base64,4096,60103366.0,30814
encode_bench,base64,4096,61030120.0,31311
encode_bench,base64,4096,62141126.0,31808
encode_bench,base64,4096,63030525.0,32305
encode_bench,base64,4096,64002021.0,32802
encode_bench,base64,4096,65070719.0,33299
encode_bench,base64,4096,65955106.0,33796
encode_bench,base64,4096,67257911.0,34293
encode_bench,base64,4096,72040169.0,34790
encode_bench,base64,4096,68904515.0,35287
encode_bench,base64,4096,69974656.0,35784
encode_bench,base64,4096,70674963.0,36281
encode_bench,base64,4096,71749780.0,36778
encode_bench,base64,4096,72858678.0,37275
encode_bench,base64,4096,74437848.0,37772
encode_bench,base64,4096,75201364.0,38269
encode_bench,base64,4096,76238548.0,38766
encode_bench,base64,4096,76966781.0,39263
encode_bench,base64,4096,77500112.0,39760
encode_bench,base64,4096,78686238.0,40257
encode_bench,base64,4096,79711846.0,40754
encode_bench,base64,4096,83489097.0,41251
encode_bench,base64,4096,81442940.0,41748
encode_bench,base64,4096,82555469.0,42245
encode_bench,base64,4096,83221141.0,42742
encode_bench,base64,4096,84320674.0,43239
encode_bench,base64,4096,85333310.0,43736
encode_bench,base64,4096,86321125.0,44233
encode_bench,base64,4096,87416179.0,44730
encode_bench,base64,4096,88254660.0,45227
encode_bench,base64,4096,89343985.0,45724
encode_bench,base64,4096,92664263.0,46221
encode_bench,base64,4096,91339546.0,46718
encode_bench,base64,4096,94892110.0,47215
encode_bench,base64,4096,93460960.0,47712
encode_bench,base64,4096,94542186.0,48209
encode_bench,base64,4096,95070248.0,48706
encode_bench,base64,4096,96468089.0,49203
encode_bench,base64,4096,97008199.0,49700
