group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,128,998283.0,15718
encode_slice_bench,base64,128,1942011.0,31436
encode_slice_bench,base64,128,3024075.0,47154
encode_slice_bench,base64,128,3927598.0,62872
encode_slice_bench,base64,128,4926008.0,78590
encode_slice_bench,base64,128,5892313.0,94308
encode_slice_bench,base64,128,6836800.0,110026
encode_slice_bench,base64,128,7860122.0,125744
encode_slice_bench,base64,128,9021291.0,141462
encode_slice_bench,base64,128,9896842.0,157180
encode_slice_bench,base64,128,10684591.0,172898
encode_slice_bench,base64,128,11674841.0,188616
encode_slice_bench,base64,128,12736868.0,204334
encode_slice_bench,base64,128,13701697.0,220052
encode_slice_bench,base64,128,15002290.0,235770
encode_slice_bench,base64,128,15624709.0,251488
encode_slice_bench,base64,128,16632560.0,267206
encode_slice_bench,base64,128,17621832.0,282924
encode_slice_bench,base64,128,18508782.0,298642
encode_slice_bench,base64,128,19618798.0,314360
encode_slice_bench,base64,128,21072509.0,330078
encode_slice_bench,base64,128,21638021.0,345796
encode_slice_bench,base64,128,22400473.0,361514
encode_slice_bench,base64,128,23246427.0,377232
encode_slice_bench,base64,128,24453638.0,392950
encode_slice_bench,base64,128,25319647.0,408668
encode_slice_bench,base64,128,27109674.0,424386
encode_slice_bench,base64,128,27436788.0,440104
encode_slice_bench,base64,128,28237745.0,455822
encode_slice_bench,base64,128,29248422.0,471540
encode_slice_bench,base64,128,30372493.0,487258
encode_slice_bench,base64,128,31165901.0,502976
encode_slice_bench,base64,128,33129508.0,518694
encode_slice_bench,base64,128,33229438.0,534412
encode_slice_bench,base64,128,34161689.0,550130
encode_slice_bench,base64,128,35104115.0,565848
encode_slice_bench,base64,128,36160291.0,581566
encode_slice_bench,base64,128,37082251.0,597284
encode_slice_bench,base64,128,39153358.0,613002
encode_slice_bench,base64,128,39185023.0,628720
encode_slice_bench,base64,128,39908039.0,644438
encode_slice_bench,base64,128,41847166.0,660156
encode_slice_bench,base64,128,42517317.0,675874
encode_slice_bench,base64,128,43109906.0,691592
encode_slice_bench,base64,128,45293765.0,707310
encode_slice_bench,base64,128,45225275.0,723028
encode_slice_bench,base64,128,45785057.0,738746
encode_slice_bench,base64,128,46686101.0,754464
encode_slice_bench,base64,128,48038406.0,770182
encode_slice_bench,base64,128,48797178.0,785900
encode_slice_bench,base64,128,51177829.0,801618
encode_slice_bench,base64,128,51093916.0,817336
encode_slice_bench,base64,128,51743910.0,833054
encode_slice_bench,base64,128,52528815.0,848772
encode_slice_bench,base64,128,53844450.0,864490
encode_slice_bench,base64,128,54574683.0,880208
encode_slice_bench,base64,128,57081328.0,895926
encode_slice_bench,base64,128,56785188.0,911644
encode_slice_bench,base64,128,57453660.0,927362
encode_slice_bench,base64,128,58659268.0,943080
encode_slice_bench,base64,128,59796998.0,958798
encode_slice_bench,base64,128,61643378.0,974516
encode_slice_bench,base64,128,63353590.0,990234
encode_slice_bench,base64,128,62760280.0,1005952
encode_slice_bench,base64,128,63431807.0,1021670
encode_slice_bench,base64,128,64394763.0,1037388
encode_slice_bench,base64,128,65820307.0,1053106
encode_slice_bench,base64,128,66447377.0,1068824
encode_slice_bench,base64,128,69261224.0,1084542
encode_slice_bench,base64,128,68752549.0,1100260
encode_slice_bench,base64,128,69308482.0,1115978
encode_slice_bench,base64,128,70106367.0,1131696
encode_slice_bench,base64,128,71713477.0,1147414
encode_slice_bench,base64,128,72459429.0,1163132
encode_slice_bench,base64,128,75346393.0,1178850
encode_slice_bench,base64,128,74797480.0,1194568
encode_slice_bench,base64,128,78846888.0,1210286
encode_slice_bench,base64,128,76191935.0,1226004
encode_slice_bench,base64,128,77561458.0,1241722
encode_slice_bench,base64,128,78256214.0,1257440
encode_slice_bench,base64,128,81351261.0,1273158
encode_slice_bench,base64,128,80693797.0,1288876
encode_slice_bench,base64,128,82055333.0,1304594
encode_slice_bench,base64,128,82617470.0,1320312
encode_slice_bench,base64,128,83923685.0,1336030
encode_slice_bench,base64,128,84351858.0,1351748
encode_slice_bench,base64,128,87306418.0,1367466
encode_slice_bench,base64,128,86457466.0,1383184
encode_slice_bench,base64,128,88209477.0,1398902
encode_slice_bench,base64,128,87893650.0,1414620
encode_slice_bench,base64,128,89029103.0,1430338
encode_slice_bench,base64,128,89798439.0,1446056
encode_slice_bench,base64,128,93158655.0,1461774
encode_slice_bench,base64,128,92041199.0,1477492
encode_slice_bench,base64,128,92582301.0,1493210
encode_slice_bench,base64,128,93624001.0,1508928
encode_slice_bench,base64,128,95104796.0,1524646
encode_slice_bench,base64,128,95721607.0,1540364
encode_slice_bench,base64,128,99242408.0,1556082
encode_slice_bench,base64,128,99663106.0,1571800
